density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.120524, 872.376, 11.4374, 10577.5, 22.5, 3.1678, 0.0
0.119461, 870.653, 8.92082, 10429.8, 22.5, 3.23291, 0.0
0.118508, 869.53, 6.52346, 10302.8, 22.5, 3.29802, 0.0
0.117745, 868.841, 4.51406, 10203.4, 22.5, 3.36313, 0.0
0.117182, 868.438, 2.97853, 10131.1, 22.5, 3.42823, 0.0
0.116792, 868.214, 1.88608, 10081.4, 22.5, 3.49334, 0.0
0.116535, 868.093, 1.15227, 10049, 22.5, 3.55845, 0.0
0.116373, 868.031, 0.682182, 10028.6, 22.5, 3.62356, 0.0
0.116275, 867.999, 0.39281, 10016.3, 22.5, 3.68867, 0.0
0.116217, 867.984, 0.220656, 10009.1, 22.5, 3.75377, 0.0
0.116184, 867.977, 0.121227, 10005, 22.5, 3.81888, 0.0
0.116165, 867.974, 0.0652777, 10002.6, 22.5, 3.88399, 0.0
0.116155, 867.973, 0.0345145, 10001.4, 22.5, 3.9491, 0.0
0.11615, 867.972, 0.0179472, 10000.7, 22.5, 4.01421, 0.0
0.116147, 867.972, 0.0091906, 10000.4, 22.5, 4.07931, 0.0
0.116146, 867.972, 0.00464053, 10000.2, 22.5, 4.14442, 0.0
0.116145, 867.972, 0.00231276, 10000.1, 22.5, 4.20953, 0.0
0.116144, 867.972, 0.00113879, 10000, 22.5, 4.27464, 0.0
0.116144, 867.972, 0.000554469, 10000, 22.5, 4.33975, 0.0
0.116144, 867.972, 0.000267153, 10000, 22.5, 4.40485, 0.0
0.116144, 867.972, 0.000127466, 10000, 22.5, 4.46996, 0.0
0.116144, 867.972, 6.02624e-05, 10000, 22.5, 4.53507, 0.0
0.116144, 867.972, 2.82465e-05, 10000, 22.5, 4.60018, 0.0
0.116144, 867.972, 1.31332e-05, 10000, 22.5, 4.66529, 0.0
0.116144, 867.972, 6.06002e-06, 10000, 22.5, 4.73039, 0.0
0.116144, 867.972, 2.77625e-06, 10000, 22.5, 4.7955, 0.0
0.116144, 867.972, 1.26327e-06, 10000, 22.5, 4.86061, 0.0
0.116144, 867.972, 5.71148e-07, 10000, 22.5, 4.92572, 0.0
0.116144, 867.972, 2.56661e-07, 10000, 22.5, 4.99083, 0.0
0.116144, 867.972, 1.14674e-07, 10000, 22.5, 5.05593, 0.0
0.116144, 867.972, 5.09556e-08, 10000, 22.5, 5.12104, 0.0
0.116144, 867.972, 2.25245e-08, 10000, 22.5, 5.18615, 0.0
0.116144, 867.972, 9.90748e-09, 10000, 22.5, 5.25126, 0.0
0.116144, 867.972, 4.33736e-09, 10000, 22.5, 5.31637, 0.0
0.116144, 867.972, 1.89037e-09, 10000, 22.5, 5.38147, 0.0
0.116144, 867.972, 8.20221e-10, 10000, 22.5, 5.44658, 0.0
0.116144, 867.972, 3.54517e-10, 10000, 22.5, 5.51169, 0.0
0.116144, 867.972, 1.52619e-10, 10000, 22.5, 5.5768, 0.0
0.116144, 867.972, 6.555e-11, 10000, 22.5, 5.64191, 0.0
0.116144, 867.972, 2.80306e-11, 10000, 22.5, 5.70701, 0.0
0.116144, 867.972, 1.21237e-11, 10000, 22.5, 5.77212, 0.0
0.116144, 867.972, 5.13894e-12, 10000, 22.5, 5.83723, 0.0
0.116144, 867.972, 1.96238e-12, 10000, 22.5, 5.90234, 0.0
0.116144, 867.972, 1.0134e-12, 10000, 22.5, 5.96745, 0.0
0.115803, 886.274, -0.643711, 10284.2, 22.7941, 2.71205, 0.0
0.118086, 876.002, 1.12263, 10292.4, 22.7941, 2.77715, 0.0
0.11816, 874.813, 2.29616, 10288.3, 22.7941, 2.84226, 0.0
0.118066, 873.181, 3.02113, 10265.2, 22.7941, 2.90737, 0.0
0.117849, 871.671, 3.23147, 10229.3, 22.7941, 2.97248, 0.0
0.117559, 870.457, 3.02749, 10187, 22.7941, 3.03759, 0.0
0.11725, 869.563, 2.57243, 10144.2, 22.7941, 3.10269, 0.0
0.116963, 868.948, 2.02293, 10105.7, 22.7941, 3.1678, 0.0
0.116722, 868.547, 1.4923, 10074, 22.7941, 3.23291, 0.0
0.116534, 868.3, 1.04289, 10049.6, 22.7941, 3.29802, 0.0
0.116397, 868.152, 0.695684, 10032.1, 22.7941, 3.36313, 0.0
0.116303, 868.068, 0.445653, 10020, 22.7941, 3.42823, 0.0
0.116241, 868.022, 0.275504, 10012.1, 22.7941, 3.49334, 0.0
0.116201, 867.997, 0.165033, 10007.1, 22.7941, 3.55845, 0.0
0.116177, 867.984, 0.0961181, 10004.1, 22.7941, 3.62356, 0.0
0.116162, 867.978, 0.0545863, 10002.3, 22.7941, 3.68867, 0.0
0.116154, 867.975, 0.0303021, 10001.3, 22.7941, 3.75377, 0.0
0.11615, 867.973, 0.0164775, 10000.7, 22.7941, 3.81888, 0.0
0.116147, 867.972, 0.00879294, 10000.4, 22.7941, 3.88399, 0.0
0.116146, 867.972, 0.00461208, 10000.2, 22.7941, 3.9491, 0.0
0.116145, 867.972, 0.00238116, 10000.1, 22.7941, 4.01421, 0.0
0.116144, 867.972, 0.00121157, 10000, 22.7941, 4.07931, 0.0
0.116144, 867.972, 0.00060821, 10000, 22.7941, 4.14442, 0.0
0.116144, 867.972, 0.000301531, 10000, 22.7941, 4.20953, 0.0
0.116144, 867.972, 0.000147763, 10000, 22.7941, 4.27464, 0.0
0.116144, 867.972, 7.16302e-05, 10000, 22.7941, 4.33975, 0.0
0.116144, 867.972, 3.43745e-05, 10000, 22.7941, 4.40485, 0.0
0.116144, 867.972, 1.63405e-05, 10000, 22.7941, 4.46996, 0.0
0.116144, 867.972, 7.69911e-06, 10000, 22.7941, 4.53507, 0.0
0.116144, 867.972, 3.59744e-06, 10000, 22.7941, 4.60018, 0.0
0.116144, 867.972, 1.66777e-06, 10000, 22.7941, 4.66529, 0.0
0.116144, 867.972, 7.67474e-07, 10000, 22.7941, 4.73039, 0.0
0.116144, 867.972, 3.50715e-07, 10000, 22.7941, 4.7955, 0.0
0.116144, 867.972, 1.59212e-07, 10000, 22.7941, 4.86061, 0.0
0.116144, 867.972, 7.18252e-08, 10000, 22.7941, 4.92572, 0.0
0.116144, 867.972, 3.22106e-08, 10000, 22.7941, 4.99083, 0.0
0.116144, 867.972, 1.43638e-08, 10000, 22.7941, 5.05593, 0.0
0.116144, 867.972, 6.37106e-09, 10000, 22.7941, 5.12104, 0.0
0.116144, 867.972, 2.81146e-09, 10000, 22.7941, 5.18615, 0.0
0.116144, 867.972, 1.23462e-09, 10000, 22.7941, 5.25126, 0.0
0.116144, 867.972, 5.39769e-10, 10000, 22.7941, 5.31637, 0.0
0.116144, 867.972, 2.34971e-10, 10000, 22.7941, 5.38147, 0.0
0.116144, 867.972, 1.01843e-10, 10000, 22.7941, 5.44658, 0.0
0.116144, 867.972, 4.39549e-11, 10000, 22.7941, 5.51169, 0.0
0.116144, 867.972, 1.89374e-11, 10000, 22.7941, 5.5768, 0.0
0.116144, 867.972, 8.07935e-12, 10000, 22.7941, 5.64191, 0.0
0.116144, 867.972, 3.65935e-12, 10000, 22.7941, 5.70701, 0.0
0.116144, 867.972, 1.70538e-12, 10000, 22.7941, 5.77212, 0.0
0.116144, 867.972, 6.46634e-13, 10000, 22.7941, 5.83723, 0.0
0.116144, 867.972, 3.5375e-13, 10000, 22.7941, 5.90234, 0.0
0.116144, 867.972, 2.99009e-13, 10000, 22.7941, 5.96745, 0.0
0.116144, 867.972, 1.78282e-13, 10000, 23.0882, 2.71205, 0.0
0.116144, 867.972, -1.72072e-13, 10000, 23.0882, 2.77715, 0.0
0.116144, 867.972, -1.02967e-13, 10000, 23.0882, 2.84226, 0.0
0.116144, 867.972, -7.25249e-14, 10000, 23.0882, 2.90737, 0.0
0.116144, 867.972, -2.30479e-14, 10000, 23.0882, 2.97248, 0.0
0.116144, 867.972, -2.28258e-14, 10000, 23.0882, 3.03759, 0.0
0.116144, 867.972, -3.64272e-14, 10000, 23.0882, 3.10269, 0.0
0.116144, 867.972, 4.40796e-15, 10000, 23.0882, 3.1678, 0.0
0.116144, 867.972, 2.31732e-14, 10000, 23.0882, 3.23291, 0.0
0.116144, 867.972, 2.1436e-14, 10000, 23.0882, 3.29802, 0.0
0.116144, 867.972, 9.72597e-15, 10000, 23.0882, 3.36313, 0.0
0.116144, 867.972, 2.22217e-14, 10000, 23.0882, 3.42823, 0.0
0.116144, 867.972, 3.17215e-14, 10000, 23.0882, 3.49334, 0.0
0.116144, 867.972, 4.85747e-15, 10000, 23.0882, 3.55845, 0.0
0.116144, 867.972, -1.82813e-14, 10000, 23.0882, 3.62356, 0.0
0.116144, 867.972, -1.36928e-14, 10000, 23.0882, 3.68867, 0.0
0.116144, 867.972, 2.83716e-15, 10000, 23.0882, 3.75377, 0.0
0.116144, 867.972, 2.21935e-14, 10000, 23.0882, 3.81888, 0.0
0.116144, 867.972, 1.42633e-15, 10000, 23.0882, 3.88399, 0.0
0.116144, 867.972, 1.06036e-14, 10000, 23.0882, 3.9491, 0.0
0.116144, 867.972, 4.79736e-14, 10000, 23.0882, 4.01421, 0.0
0.116144, 867.972, 2.37701e-15, 10000, 23.0882, 4.07931, 0.0
0.116144, 867.972, -1.69925e-14, 10000, 23.0882, 4.14442, 0.0
0.116144, 867.972, -7.84513e-15, 10000, 23.0882, 4.20953, 0.0
0.116144, 867.972, -2.90927e-14, 10000, 23.0882, 4.27464, 0.0
0.116144, 867.972, -3.66999e-14, 10000, 23.0882, 4.33975, 0.0
0.116144, 867.972, -2.7145e-14, 10000, 23.0882, 4.40485, 0.0
0.116144, 867.972, -1.43021e-14, 10000, 23.0882, 4.46996, 0.0
0.116144, 867.972, 2.93507e-14, 10000, 23.0882, 4.53507, 0.0
0.116144, 867.972, 4.05545e-14, 10000, 23.0882, 4.60018, 0.0
0.116144, 867.972, 2.23479e-14, 10000, 23.0882, 4.66529, 0.0
0.116144, 867.972, -1.02683e-15, 10000, 23.0882, 4.73039, 0.0
0.116144, 867.972, -2.75239e-14, 10000, 23.0882, 4.7955, 0.0
0.116144, 867.972, -1.41772e-15, 10000, 23.0882, 4.86061, 0.0
0.116144, 867.972, 1.74359e-14, 10000, 23.0882, 4.92572, 0.0
0.116144, 867.972, -1.4987e-14, 10000, 23.0882, 4.99083, 0.0
0.116144, 867.972, 4.82828e-15, 10000, 23.0882, 5.05593, 0.0
0.116144, 867.972, 1.95734e-14, 10000, 23.0882, 5.12104, 0.0
0.116144, 867.972, -8.01136e-15, 10000, 23.0882, 5.18615, 0.0
0.116144, 867.972, -1.57675e-14, 10000, 23.0882, 5.25126, 0.0
0.116144, 867.972, -1.23913e-15, 10000, 23.0882, 5.31637, 0.0
0.116144, 867.972, 3.34346e-14, 10000, 23.0882, 5.38147, 0.0
0.116144, 867.972, 3.75004e-14, 10000, 23.0882, 5.44658, 0.0
0.116144, 867.972, 2.00184e-14, 10000, 23.0882, 5.51169, 0.0
0.116144, 867.972, 2.33528e-15, 10000, 23.0882, 5.5768, 0.0
0.116144, 867.972, -1.15055e-14, 10000, 23.0882, 5.64191, 0.0
0.116144, 867.972, 3.64069e-14, 10000, 23.0882, 5.70701, 0.0
0.116144, 867.972, 1.06921e-13, 10000, 23.0882, 5.77212, 0.0
0.116144, 867.972, 1.19127e-13, 10000, 23.0882, 5.83723, 0.0
0.116144, 867.972, 1.09175e-13, 10000, 23.0882, 5.90234, 0.0
0.116144, 867.972, 1.50023e-13, 10000, 23.0882, 5.96745, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.71205, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.77715, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.84226, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.90737, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 2.97248, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.03759, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.10269, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.1678, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.23291, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.29802, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.36313, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.42823, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.49334, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.55845, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.62356, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.68867, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.75377, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.81888, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.88399, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 3.9491, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.01421, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.07931, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.14442, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.20953, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.27464, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.40485, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.46996, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.53507, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.60018, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.66529, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.73039, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.7955, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.86061, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.92572, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 4.99083, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.05593, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.12104, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.18615, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.25126, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.31637, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.38147, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.44658, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.51169, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.5768, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.64191, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.70701, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.77212, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.83723, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.90234, 0.0
0.116144, 867.972, 0, 10000, 23.3824, 5.96745, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.71205, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.77715, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.84226, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.90737, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 2.97248, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.03759, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.10269, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.1678, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.23291, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.29802, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.36313, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.42823, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.49334, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.55845, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.62356, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.68867, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.75377, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.81888, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.88399, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 3.9491, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.01421, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.07931, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.14442, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.20953, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.27464, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.40485, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.46996, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.53507, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.60018, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.66529, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.73039, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.7955, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.86061, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.92572, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 4.99083, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.05593, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.12104, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.18615, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.25126, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.31637, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.38147, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.44658, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.51169, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.5768, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.64191, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.70701, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.77212, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.83723, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.90234, 0.0
0.116144, 867.972, 0, 10000, 23.6765, 5.96745, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.71205, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.77715, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.84226, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.90737, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 2.97248, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.03759, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.10269, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.1678, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.23291, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.29802, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.36313, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.42823, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.49334, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.55845, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.62356, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.68867, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.75377, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.81888, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.88399, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 3.9491, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.01421, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.07931, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.14442, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.20953, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.27464, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.40485, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.46996, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.53507, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.60018, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.66529, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.73039, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.7955, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.86061, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.92572, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 4.99083, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.05593, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.12104, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.18615, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.25126, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.31637, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.38147, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.44658, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.51169, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.5768, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.64191, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.70701, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.77212, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.83723, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.90234, 0.0
0.116144, 867.972, 0, 10000, 23.9706, 5.96745, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.71205, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.77715, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.84226, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.90737, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 2.97248, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.03759, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.10269, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.1678, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.23291, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.29802, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.36313, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.42823, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.49334, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.55845, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.62356, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.68867, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.75377, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.81888, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.88399, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 3.9491, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.01421, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.07931, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.14442, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.20953, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.27464, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.40485, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.46996, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.53507, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.60018, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.66529, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.73039, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.7955, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.86061, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.92572, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 4.99083, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.05593, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.12104, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.18615, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.25126, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.31637, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.38147, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.44658, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.51169, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.5768, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.64191, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.70701, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.77212, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.83723, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.90234, 0.0
0.116144, 867.972, 0, 10000, 24.2647, 5.96745, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.71205, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.77715, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.84226, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.90737, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 2.97248, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.03759, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.10269, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.1678, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.23291, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.29802, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.36313, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.42823, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.49334, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.55845, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.62356, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.68867, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.75377, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.81888, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.88399, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 3.9491, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.01421, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.07931, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.14442, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.20953, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.27464, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.33975, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.40485, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.46996, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.53507, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.60018, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.66529, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.73039, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.7955, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.86061, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.92572, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 4.99083, 0.0
0.116144, 867.972, 0, 10000, 24.5588, 5.05593, 0.0
