density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.11614, 1735.94, 0.823573, 9999.46, -0.0984683, -0.0841049, 0.0
0.11614, 1735.94, 0.810943, 9999.48, -0.10013, -0.0855248, 0.0
0.11614, 1735.94, 0.798696, 9999.49, -0.101792, -0.0869446, 0.0
0.11614, 1735.94, 0.786814, 9999.51, -0.103454, -0.0883645, 0.0
0.11614, 1735.94, 0.775283, 9999.52, -0.105116, -0.0897844, 0.0
0.11614, 1735.94, 0.764085, 9999.54, -0.106778, -0.0912042, 0.0
0.11614, 1735.94, 0.753207, 9999.55, -0.10844, -0.0926241, 0.0
0.116141, 1735.94, 0.742636, 9999.56, -0.110102, -0.094044, 0.0
0.116141, 1735.94, 0.732358, 9999.58, -0.111764, -0.0954638, 0.0
0.116141, 1735.94, 0.722362, 9999.59, -0.113426, -0.0968837, 0.0
0.116141, 1735.94, 0.712636, 9999.6, -0.115088, -0.0983035, 0.0
0.116141, 1735.94, 0.703168, 9999.61, -0.11675, -0.0997234, 0.0
0.116141, 1735.94, 0.69395, 9999.62, -0.118412, -0.101143, 0.0
0.116141, 1735.94, 0.684971, 9999.63, -0.120074, -0.102563, 0.0
0.116141, 1735.94, 0.676222, 9999.64, -0.121736, -0.103983, 0.0
0.116141, 1735.94, 0.667694, 9999.65, -0.123398, -0.105403, 0.0
0.116141, 1735.94, 0.659379, 9999.66, -0.12506, -0.106823, 0.0
0.116141, 1735.94, 0.65127, 9999.67, -0.126722, -0.108243, 0.0
0.116141, 1735.94, 0.643357, 9999.68, -0.128384, -0.109662, 0.0
0.116141, 1735.94, 0.635635, 9999.68, -0.130047, -0.111082, 0.0
0.116142, 1735.94, 0.628097, 9999.69, -0.131709, -0.112502, 0.0
0.116142, 1735.94, 0.620736, 9999.7, -0.133371, -0.113922, 0.0
0.116142, 1735.94, 0.613545, 9999.71, -0.135033, -0.115342, 0.0
0.116142, 1735.94, 0.606518, 9999.71, -0.136695, -0.116762, 0.0
0.116142, 1735.94, 0.599649, 9999.72, -0.138357, -0.118182, 0.0
0.116142, 1735.94, 0.592926, 9999.73, -0.140019, -0.119601, 0.0
0.116142, 1735.94, 0.586333, 9999.73, -0.141681, -0.121021, 0.0
0.116142, 1735.94, 0.579831, 9999.74, -0.143343, -0.122441, 0.0
0.116142, 1735.94, 0.573329, 9999.74, -0.145005, -0.123861, 0.0
0.116142, 1735.94, 0.566599, 9999.74, -0.146667, -0.125281, 0.0
0.116142, 1735.94, 0.55909, 9999.72, -0.148329, -0.126701, 0.0
0.116142, 1735.94, 0.549504, 9999.69, -0.149991, -0.128121, 0.0
0.116141, 1735.94, 0.534949, 9999.63, -0.151653, -0.12954, 0.0
0.11614, 1735.94, 0.509426, 9999.53, -0.153315, -0.13096, 0.0
0.116139, 1735.94, 0.461702, 9999.39, -0.154977, -0.13238, 0.0
0.116138, 1735.94, 0.373773, 9999.29, -0.156639, -0.1338, 0.0
0.116139, 1735.95, 0.223817, 9999.41, -0.158301, -0.13522, 0.0
0.299752, 1150.81, -460.634, 128788, -0.0788725, -0.063189, 0.0
0.112207, 1835.48, 80.9314, -2148.15, -0.0805508, -0.0645339, 0.0
0.116124, 1736.31, 1.20569, 9938.35, -0.082229, -0.0658787, 0.0
0.116138, 1735.94, 0.875751, 9999.26, -0.0839073, -0.0672236, 0.0
0.116138, 1735.94, 0.860101, 9999.29, -0.0855855, -0.0685685, 0.0
0.116138, 1735.94, 0.845002, 9999.31, -0.0872637, -0.0699134, 0.0
0.116139, 1735.94, 0.830427, 9999.34, -0.088942, -0.0712582, 0.0
0.116139, 1735.94, 0.816349, 9999.36, -0.0906202, -0.0726031, 0.0
0.116139, 1735.94, 0.802742, 9999.38, -0.0922985, -0.073948, 0.0
0.116139, 1735.94, 0.789583, 9999.41, -0.0939767, -0.0752929, 0.0
0.116139, 1735.94, 0.77685, 9999.43, -0.095655, -0.0766377, 0.0
0.11614, 1735.94, 0.764524, 9999.44, -0.0973332, -0.0779826, 0.0
0.11614, 1735.94, 0.752584, 9999.46, -0.0990114, -0.0793275, 0.0
0.11614, 1735.94, 0.741012, 9999.48, -0.10069, -0.0806723, 0.0
0.11614, 1735.94, 0.729792, 9999.5, -0.102368, -0.0820172, 0.0
0.11614, 1735.94, 0.718909, 9999.51, -0.104046, -0.0833621, 0.0
0.11614, 1735.94, 0.708346, 9999.53, -0.105724, -0.084707, 0.0
0.11614, 1735.94, 0.69809, 9999.54, -0.107403, -0.0860518, 0.0
0.11614, 1735.94, 0.688128, 9999.55, -0.109081, -0.0873967, 0.0
0.116141, 1735.94, 0.678447, 9999.57, -0.110759, -0.0887416, 0.0
0.116141, 1735.94, 0.669036, 9999.58, -0.112437, -0.0900865, 0.0
0.116141, 1735.94, 0.659882, 9999.59, -0.114116, -0.0914313, 0.0
0.116141, 1735.94, 0.650977, 9999.6, -0.115794, -0.0927762, 0.0
0.116141, 1735.94, 0.64231, 9999.61, -0.117472, -0.0941211, 0.0
0.116141, 1735.94, 0.633871, 9999.62, -0.11915, -0.095466, 0.0
0.116141, 1735.94, 0.625651, 9999.63, -0.120829, -0.0968108, 0.0
0.116141, 1735.94, 0.617643, 9999.64, -0.122507, -0.0981557, 0.0
0.116141, 1735.94, 0.609837, 9999.65, -0.124185, -0.0995006, 0.0
0.116141, 1735.94, 0.602227, 9999.66, -0.125863, -0.100845, 0.0
0.116141, 1735.94, 0.594805, 9999.67, -0.127542, -0.10219, 0.0
0.116141, 1735.94, 0.587564, 9999.68, -0.12922, -0.103535, 0.0
0.116141, 1735.94, 0.580498, 9999.69, -0.130898, -0.10488, 0.0
0.116142, 1735.94, 0.5736, 9999.69, -0.132576, -0.106225, 0.0
0.116142, 1735.94, 0.566864, 9999.7, -0.134255, -0.10757, 0.0
0.116142, 1735.94, 0.560285, 9999.71, -0.135933, -0.108915, 0.0
0.116142, 1735.94, 0.553857, 9999.72, -0.137611, -0.11026, 0.0
0.116142, 1735.94, 0.547574, 9999.72, -0.139289, -0.111604, 0.0
0.116142, 1735.94, 0.541429, 9999.73, -0.140967, -0.112949, 0.0
0.116142, 1735.94, 0.535414, 9999.73, -0.142646, -0.114294, 0.0
0.116142, 1735.94, 0.52951, 9999.74, -0.144324, -0.115639, 0.0
0.116142, 1735.94, 0.523679, 9999.74, -0.146002, -0.116984, 0.0
0.116142, 1735.94, 0.517829, 9999.75, -0.14768, -0.118329, 0.0
0.116142, 1735.94, 0.511735, 9999.74, -0.149359, -0.119674, 0.0
0.116142, 1735.94, 0.50486, 9999.73, -0.151037, -0.121019, 0.0
0.116142, 1735.94, 0.495963, 9999.71, -0.152715, -0.122363, 0.0
0.116141, 1735.94, 0.482334, 9999.65, -0.154393, -0.123708, 0.0
0.11614, 1735.94, 0.458462, 9999.57, -0.156072, -0.125053, 0.0
0.11614, 1735.94, 0.414251, 9999.46, -0.15775, -0.126398, 0.0
0.116139, 1735.94, 0.333908, 9999.38, -0.159428, -0.127743, 0.0
0.11614, 1735.95, 0.198888, 9999.5, -0.161106, -0.129088, 0.0
0.307563, 1107.46, -465.385, 139181, -0.0808049, -0.0606702, 0.0
0.111711, 1850.77, 88.3918, -3952.32, -0.0824974, -0.0619413, 0.0
0.11612, 1736.43, 1.18903, 9920.06, -0.0841899, -0.0632124, 0.0
0.116138, 1735.94, 0.780337, 9999.3, -0.0858824, -0.0644835, 0.0
0.116139, 1735.94, 0.766595, 9999.32, -0.0875749, -0.0657546, 0.0
0.116139, 1735.94, 0.753331, 9999.35, -0.0892674, -0.0670257, 0.0
0.116139, 1735.94, 0.74052, 9999.37, -0.09096, -0.0682968, 0.0
0.116139, 1735.94, 0.728139, 9999.39, -0.0926525, -0.0695679, 0.0
0.116139, 1735.94, 0.716168, 9999.41, -0.094345, -0.070839, 0.0
0.116139, 1735.94, 0.704585, 9999.43, -0.0960375, -0.0721101, 0.0
0.11614, 1735.94, 0.693373, 9999.45, -0.09773, -0.0733812, 0.0
0.11614, 1735.94, 0.682513, 9999.47, -0.0994225, -0.0746523, 0.0
0.11614, 1735.94, 0.67199, 9999.49, -0.101115, -0.0759234, 0.0
0.11614, 1735.94, 0.661787, 9999.5, -0.102808, -0.0771945, 0.0
0.11614, 1735.94, 0.651891, 9999.52, -0.1045, -0.0784656, 0.0
0.11614, 1735.94, 0.642288, 9999.53, -0.106193, -0.0797367, 0.0
0.11614, 1735.94, 0.632964, 9999.55, -0.107885, -0.0810078, 0.0
0.11614, 1735.94, 0.623908, 9999.56, -0.109578, -0.0822789, 0.0
0.116141, 1735.94, 0.615109, 9999.57, -0.11127, -0.08355, 0.0
0.116141, 1735.94, 0.606555, 9999.59, -0.112963, -0.0848212, 0.0
0.116141, 1735.94, 0.598236, 9999.6, -0.114655, -0.0860923, 0.0
0.116141, 1735.94, 0.590143, 9999.61, -0.116348, -0.0873634, 0.0
0.116141, 1735.94, 0.582267, 9999.62, -0.11804, -0.0886345, 0.0
0.116141, 1735.94, 0.574599, 9999.63, -0.119733, -0.0899056, 0.0
0.116141, 1735.94, 0.567131, 9999.64, -0.121425, -0.0911767, 0.0
0.116141, 1735.94, 0.559855, 9999.65, -0.123118, -0.0924478, 0.0
0.116141, 1735.94, 0.552764, 9999.66, -0.12481, -0.0937189, 0.0
0.116141, 1735.94, 0.545851, 9999.67, -0.126503, -0.09499, 0.0
0.116141, 1735.94, 0.539109, 9999.68, -0.128195, -0.0962611, 0.0
0.116141, 1735.94, 0.532532, 9999.68, -0.129888, -0.0975322, 0.0
0.116142, 1735.94, 0.526114, 9999.69, -0.13158, -0.0988033, 0.0
0.116142, 1735.94, 0.519849, 9999.7, -0.133273, -0.100074, 0.0
0.116142, 1735.94, 0.513732, 9999.71, -0.134965, -0.101346, 0.0
0.116142, 1735.94, 0.507757, 9999.71, -0.136658, -0.102617, 0.0
0.116142, 1735.94, 0.50192, 9999.72, -0.13835, -0.103888, 0.0
0.116142, 1735.94, 0.496216, 9999.73, -0.140043, -0.105159, 0.0
0.116142, 1735.94, 0.490639, 9999.73, -0.141735, -0.10643, 0.0
0.116142, 1735.94, 0.485183, 9999.74, -0.143428, -0.107701, 0.0
0.116142, 1735.94, 0.479839, 9999.74, -0.145121, -0.108972, 0.0
0.116142, 1735.94, 0.474591, 9999.75, -0.146813, -0.110243, 0.0
0.116142, 1735.94, 0.469398, 9999.75, -0.148506, -0.111514, 0.0
0.116142, 1735.94, 0.464171, 9999.76, -0.150198, -0.112785, 0.0
0.116142, 1735.94, 0.45869, 9999.75, -0.151891, -0.114057, 0.0
0.116142, 1735.94, 0.452438, 9999.74, -0.153583, -0.115328, 0.0
0.116142, 1735.94, 0.444243, 9999.72, -0.155276, -0.116599, 0.0
0.116141, 1735.94, 0.431592, 9999.68, -0.156968, -0.11787, 0.0
0.116141, 1735.94, 0.409475, 9999.61, -0.158661, -0.119141, 0.0
0.11614, 1735.94, 0.368901, 9999.52, -0.160353, -0.120412, 0.0
0.11614, 1735.94, 0.29613, 9999.47, -0.162046, -0.121683, 0.0
0.11614, 1735.94, 0.175513, 9999.58, -0.163738, -0.122954, 0.0
0.315254, 1063.36, -467.794, 149952, -0.0826574, -0.0580927, 0.0
0.111177, 1867.72, 96.022, -5945.55, -0.0843623, -0.0592913, 0.0
0.116115, 1736.56, 1.191, 9897.7, -0.0860673, -0.0604899, 0.0
0.116139, 1735.94, 0.689762, 9999.34, -0.0877723, -0.0616885, 0.0
0.116139, 1735.94, 0.677787, 9999.36, -0.0894773, -0.0628871, 0.0
0.116139, 1735.94, 0.666222, 9999.39, -0.0911823, -0.0640857, 0.0
0.116139, 1735.94, 0.655047, 9999.41, -0.0928872, -0.0652842, 0.0
0.116139, 1735.94, 0.644242, 9999.43, -0.0945922, -0.0664828, 0.0
0.11614, 1735.94, 0.63379, 9999.45, -0.0962972, -0.0676814, 0.0
0.11614, 1735.94, 0.623673, 9999.47, -0.0980022, -0.06888, 0.0
0.11614, 1735.94, 0.613875, 9999.48, -0.0997072, -0.0700786, 0.0
0.11614, 1735.94, 0.604382, 9999.5, -0.101412, -0.0712772, 0.0
0.11614, 1735.94, 0.595179, 9999.51, -0.103117, -0.0724757, 0.0
0.11614, 1735.94, 0.586253, 9999.53, -0.104822, -0.0736743, 0.0
0.11614, 1735.94, 0.577592, 9999.54, -0.106527, -0.0748729, 0.0
0.11614, 1735.94, 0.569184, 9999.56, -0.108232, -0.0760715, 0.0
0.116141, 1735.94, 0.561018, 9999.57, -0.109937, -0.0772701, 0.0
0.116141, 1735.94, 0.553084, 9999.58, -0.111642, -0.0784687, 0.0
0.116141, 1735.94, 0.545372, 9999.6, -0.113347, -0.0796673, 0.0
0.116141, 1735.94, 0.537872, 9999.61, -0.115052, -0.0808658, 0.0
0.116141, 1735.94, 0.530577, 9999.62, -0.116757, -0.0820644, 0.0
0.116141, 1735.94, 0.523478, 9999.63, -0.118462, -0.083263, 0.0
0.116141, 1735.94, 0.516567, 9999.64, -0.120167, -0.0844616, 0.0
0.116141, 1735.94, 0.509836, 9999.65, -0.121872, -0.0856602, 0.0
0.116141, 1735.94, 0.503279, 9999.66, -0.123577, -0.0868588, 0.0
0.116141, 1735.94, 0.496889, 9999.67, -0.125282, -0.0880574, 0.0
0.116141, 1735.94, 0.49066, 9999.67, -0.126987, -0.0892559, 0.0
0.116141, 1735.94, 0.484586, 9999.68, -0.128692, -0.0904545, 0.0
0.116141, 1735.94, 0.47866, 9999.69, -0.130397, -0.0916531, 0.0
0.116142, 1735.94, 0.472878, 9999.7, -0.132102, -0.0928517, 0.0
0.116142, 1735.94, 0.467234, 9999.71, -0.133807, -0.0940503, 0.0
0.116142, 1735.94, 0.461724, 9999.71, -0.135512, -0.0952489, 0.0
0.116142, 1735.94, 0.456342, 9999.72, -0.137217, -0.0964475, 0.0
0.116142, 1735.94, 0.451085, 9999.73, -0.138922, -0.097646, 0.0
0.116142, 1735.94, 0.445948, 9999.73, -0.140627, -0.0988446, 0.0
0.116142, 1735.94, 0.440926, 9999.74, -0.142332, -0.100043, 0.0
0.116142, 1735.94, 0.436015, 9999.74, -0.144037, -0.101242, 0.0
0.116142, 1735.94, 0.431209, 9999.75, -0.145742, -0.10244, 0.0
0.116142, 1735.94, 0.4265, 9999.76, -0.147447, -0.103639, 0.0
0.116142, 1735.94, 0.421871, 9999.76, -0.149152, -0.104838, 0.0
0.116142, 1735.94, 0.417283, 9999.76, -0.150857, -0.106036, 0.0
0.116142, 1735.94, 0.412648, 9999.77, -0.152562, -0.107235, 0.0
0.116142, 1735.94, 0.407754, 9999.77, -0.154267, -0.108433, 0.0
0.116142, 1735.94, 0.402111, 9999.76, -0.155971, -0.109632, 0.0
0.116142, 1735.94, 0.394625, 9999.74, -0.157676, -0.11083, 0.0
0.116142, 1735.94, 0.382994, 9999.7, -0.159381, -0.112029, 0.0
0.116141, 1735.94, 0.362711, 9999.65, -0.161086, -0.113228, 0.0
0.116141, 1735.94, 0.325846, 9999.58, -0.162791, -0.114426, 0.0
0.11614, 1735.94, 0.260546, 9999.54, -0.164496, -0.115625, 0.0
0.116141, 1735.94, 0.153708, 9999.64, -0.166201, -0.116823, 0.0
0.322311, 1019.51, -467.302, 160777, -0.0844283, -0.0554592, 0.0
0.111296, 1878.71, 98.4278, -7521.25, -0.0861441, -0.0565865, 0.0
0.11611, 1736.73, 1.21287, 9870.69, -0.0878599, -0.0577139, 0.0
0.116139, 1735.94, 0.604354, 9999.39, -0.0895756, -0.0588412, 0.0
0.116139, 1735.94, 0.594006, 9999.41, -0.0912914, -0.0599685, 0.0
0.116139, 1735.94, 0.584006, 9999.43, -0.0930072, -0.0610959, 0.0
0.116139, 1735.94, 0.57434, 9999.45, -0.0947229, -0.0622232, 0.0
0.11614, 1735.94, 0.56499, 9999.47, -0.0964387, -0.0633505, 0.0
0.11614, 1735.94, 0.55594, 9999.48, -0.0981545, -0.0644779, 0.0
0.11614, 1735.94, 0.547178, 9999.5, -0.0998703, -0.0656052, 0.0
0.11614, 1735.94, 0.538688, 9999.52, -0.101586, -0.0667326, 0.0
0.11614, 1735.94, 0.530459, 9999.53, -0.103302, -0.0678599, 0.0
0.11614, 1735.94, 0.522478, 9999.55, -0.105018, -0.0689872, 0.0
0.11614, 1735.94, 0.514736, 9999.56, -0.106733, -0.0701146, 0.0
0.116141, 1735.94, 0.50722, 9999.57, -0.108449, -0.0712419, 0.0
0.116141, 1735.94, 0.499921, 9999.58, -0.110165, -0.0723692, 0.0
0.116141, 1735.94, 0.49283, 9999.6, -0.111881, -0.0734966, 0.0
0.116141, 1735.94, 0.485938, 9999.61, -0.113596, -0.0746239, 0.0
0.116141, 1735.94, 0.479237, 9999.62, -0.115312, -0.0757513, 0.0
0.116141, 1735.94, 0.472718, 9999.63, -0.117028, -0.0768786, 0.0
0.116141, 1735.94, 0.466376, 9999.64, -0.118744, -0.0780059, 0.0
0.116141, 1735.94, 0.460201, 9999.65, -0.12046, -0.0791333, 0.0
0.116141, 1735.94, 0.454189, 9999.66, -0.122175, -0.0802606, 0.0
0.116141, 1735.94, 0.448332, 9999.67, -0.123891, -0.0813879, 0.0
0.116141, 1735.94, 0.442625, 9999.68, -0.125607, -0.0825153, 0.0
0.116141, 1735.94, 0.437061, 9999.69, -0.127323, -0.0836426, 0.0
0.116142, 1735.94, 0.431636, 9999.69, -0.129038, -0.08477, 0.0
0.116142, 1735.94, 0.426345, 9999.7, -0.130754, -0.0858973, 0.0
0.116142, 1735.94, 0.421182, 9999.71, -0.13247, -0.0870246, 0.0
0.116142, 1735.94, 0.416142, 9999.72, -0.134186, -0.088152, 0.0
0.116142, 1735.94, 0.411223, 9999.72, -0.135901, -0.0892793, 0.0
0.116142, 1735.94, 0.406418, 9999.73, -0.137617, -0.0904067, 0.0
0.116142, 1735.94, 0.401725, 9999.74, -0.139333, -0.091534, 0.0
0.116142, 1735.94, 0.397139, 9999.74, -0.141049, -0.0926613, 0.0
0.116142, 1735.94, 0.392657, 9999.75, -0.142765, -0.0937887, 0.0
0.116142, 1735.94, 0.388274, 9999.75, -0.14448, -0.094916, 0.0
0.116142, 1735.94, 0.383987, 9999.76, -0.146196, -0.0960433, 0.0
0.116142, 1735.94, 0.379791, 9999.76, -0.147912, -0.0971707, 0.0
0.116142, 1735.94, 0.375677, 9999.77, -0.149628, -0.098298, 0.0
0.116142, 1735.94, 0.371629, 9999.77, -0.151343, -0.0994254, 0.0
0.116142, 1735.94, 0.36761, 9999.78, -0.153059, -0.100553, 0.0
0.116142, 1735.94, 0.363535, 9999.78, -0.154775, -0.10168, 0.0
0.116142, 1735.94, 0.359201, 9999.78, -0.156491, -0.102807, 0.0
0.116142, 1735.94, 0.354151, 9999.77, -0.158207, -0.103935, 0.0
0.116142, 1735.94, 0.347377, 9999.76, -0.159922, -0.105062, 0.0
0.116142, 1735.94, 0.336794, 9999.73, -0.161638, -0.106189, 0.0
0.116141, 1735.94, 0.318395, 9999.68, -0.163354, -0.107317, 0.0
0.116141, 1735.94, 0.285255, 9999.63, -0.16507, -0.108444, 0.0
0.116141, 1735.94, 0.227247, 9999.61, -0.166785, -0.109571, 0.0
0.116142, 1735.94, 0.133484, 9999.7, -0.168501, -0.110699, 0.0
0.328858, 975.832, -463.99, 171666, -0.086116, -0.0527721, 0.0
0.11179, 1885.81, 97.6204, -8835.62, -0.0878411, -0.0538295, 0.0
0.116104, 1736.93, 1.25468, 9838.53, -0.0895661, -0.0548868, 0.0
0.116139, 1735.94, 0.524406, 9999.43, -0.0912911, -0.0559442, 0.0
0.11614, 1735.94, 0.515544, 9999.45, -0.0930162, -0.0570016, 0.0
0.11614, 1735.94, 0.506978, 9999.47, -0.0947412, -0.058059, 0.0
0.11614, 1735.94, 0.498693, 9999.49, -0.0964662, -0.0591163, 0.0
0.11614, 1735.94, 0.490676, 9999.5, -0.0981913, -0.0601737, 0.0
0.11614, 1735.94, 0.482914, 9999.52, -0.0999163, -0.0612311, 0.0
0.11614, 1735.94, 0.475394, 9999.54, -0.101641, -0.0622884, 0.0
0.11614, 1735.94, 0.468106, 9999.55, -0.103366, -0.0633458, 0.0
0.11614, 1735.94, 0.461039, 9999.56, -0.105091, -0.0644032, 0.0
0.116141, 1735.94, 0.454183, 9999.58, -0.106816, -0.0654606, 0.0
0.116141, 1735.94, 0.447529, 9999.59, -0.108542, -0.0665179, 0.0
0.116141, 1735.94, 0.441068, 9999.6, -0.110267, -0.0675753, 0.0
0.116141, 1735.94, 0.434791, 9999.61, -0.111992, -0.0686327, 0.0
0.116141, 1735.94, 0.428691, 9999.63, -0.113717, -0.06969, 0.0
0.116141, 1735.94, 0.422761, 9999.64, -0.115442, -0.0707474, 0.0
0.116141, 1735.94, 0.416993, 9999.65, -0.117167, -0.0718048, 0.0
0.116141, 1735.94, 0.41138, 9999.66, -0.118892, -0.0728622, 0.0
0.116141, 1735.94, 0.405918, 9999.66, -0.120617, -0.0739195, 0.0
0.116141, 1735.94, 0.400599, 9999.67, -0.122342, -0.0749769, 0.0
0.116141, 1735.94, 0.395417, 9999.68, -0.124067, -0.0760343, 0.0
0.116141, 1735.94, 0.390369, 9999.69, -0.125792, -0.0770916, 0.0
0.116142, 1735.94, 0.385448, 9999.7, -0.127517, -0.078149, 0.0
0.116142, 1735.94, 0.38065, 9999.71, -0.129242, -0.0792064, 0.0
0.116142, 1735.94, 0.375971, 9999.71, -0.130967, -0.0802638, 0.0
0.116142, 1735.94, 0.371405, 9999.72, -0.132692, -0.0813211, 0.0
0.116142, 1735.94, 0.366949, 9999.73, -0.134417, -0.0823785, 0.0
0.116142, 1735.94, 0.3626, 9999.73, -0.136142, -0.0834359, 0.0
0.116142, 1735.94, 0.358352, 9999.74, -0.137867, -0.0844932, 0.0
0.116142, 1735.94, 0.354203, 9999.75, -0.139592, -0.0855506, 0.0
0.116142, 1735.94, 0.350149, 9999.75, -0.141317, -0.086608, 0.0
0.116142, 1735.94, 0.346187, 9999.76, -0.143042, -0.0876654, 0.0
0.116142, 1735.94, 0.342314, 9999.76, -0.144767, -0.0887227, 0.0
0.116142, 1735.94, 0.338526, 9999.77, -0.146492, -0.0897801, 0.0
0.116142, 1735.94, 0.33482, 9999.77, -0.148217, -0.0908375, 0.0
0.116142, 1735.94, 0.331191, 9999.78, -0.149942, -0.0918948, 0.0
0.116142, 1735.94, 0.327631, 9999.78, -0.151667, -0.0929522, 0.0
0.116142, 1735.94, 0.324125, 9999.79, -0.153393, -0.0940096, 0.0
0.116142, 1735.94, 0.320638, 9999.79, -0.155118, -0.095067, 0.0
0.116142, 1735.94, 0.317087, 9999.79, -0.156843, -0.0961243, 0.0
0.116142, 1735.94, 0.313285, 9999.79, -0.158568, -0.0971817, 0.0
0.116142, 1735.94, 0.308808, 9999.79, -0.160293, -0.0982391, 0.0
0.116142, 1735.94, 0.302741, 9999.78, -0.162018, -0.0992964, 0.0
0.116142, 1735.94, 0.293222, 9999.75, -0.163743, -0.100354, 0.0
0.116142, 1735.94, 0.276726, 9999.72, -0.165468, -0.101411, 0.0
0.116141, 1735.94, 0.247278, 9999.68, -0.167193, -0.102469, 0.0
0.116141, 1735.94, 0.196305, 9999.68, -0.168918, -0.103526, 0.0
0.116142, 1735.94, 0.114845, 9999.76, -0.170643, -0.104583, 0.0
0.334955, 932.251, -457.759, 182598, -0.0877189, -0.0500341, 0.0
0.112384, 1891.76, 95.6589, -10100.2, -0.0894518, -0.0510228, 0.0
0.116096, 1737.16, 1.31535, 9800.85, -0.0911847, -0.0520115, 0.0
0.11614, 1735.94, 0.45016, 9999.48, -0.0929176, -0.0530002, 0.0
0.11614, 1735.94, 0.442649, 9999.5, -0.0946506, -0.0539888, 0.0
0.11614, 1735.94, 0.435385, 9999.51, -0.0963835, -0.0549775, 0.0
0.11614, 1735.94, 0.428357, 9999.53, -0.0981164, -0.0559662, 0.0
0.11614, 1735.94, 0.421553, 9999.55, -0.0998493, -0.0569549, 0.0
0.11614, 1735.94, 0.414962, 9999.56, -0.101582, -0.0579436, 0.0
0.116141, 1735.94, 0.408576, 9999.57, -0.103315, -0.0589323, 0.0
0.116141, 1735.94, 0.402384, 9999.59, -0.105048, -0.059921, 0.0
0.116141, 1735.94, 0.396377, 9999.6, -0.106781, -0.0609096, 0.0
0.116141, 1735.94, 0.390548, 9999.61, -0.108514, -0.0618983, 0.0
0.116141, 1735.94, 0.384889, 9999.62, -0.110247, -0.062887, 0.0
0.116141, 1735.94, 0.379392, 9999.63, -0.11198, -0.0638757, 0.0
0.116141, 1735.94, 0.37405, 9999.64, -0.113713, -0.0648644, 0.0
0.116141, 1735.94, 0.368857, 9999.65, -0.115446, -0.0658531, 0.0
0.116141, 1735.94, 0.363807, 9999.66, -0.117178, -0.0668418, 0.0
0.116141, 1735.94, 0.358894, 9999.67, -0.118911, -0.0678304, 0.0
0.116141, 1735.94, 0.354112, 9999.68, -0.120644, -0.0688191, 0.0
0.116141, 1735.94, 0.349456, 9999.69, -0.122377, -0.0698078, 0.0
0.116142, 1735.94, 0.344922, 9999.7, -0.12411, -0.0707965, 0.0
0.116142, 1735.94, 0.340504, 9999.71, -0.125843, -0.0717852, 0.0
0.116142, 1735.94, 0.336198, 9999.71, -0.127576, -0.0727739, 0.0
0.116142, 1735.94, 0.332, 9999.72, -0.129309, -0.0737626, 0.0
0.116142, 1735.94, 0.327905, 9999.73, -0.131042, -0.0747512, 0.0
0.116142, 1735.94, 0.323911, 9999.74, -0.132775, -0.0757399, 0.0
0.116142, 1735.94, 0.320013, 9999.74, -0.134508, -0.0767286, 0.0
0.116142, 1735.94, 0.316209, 9999.75, -0.136241, -0.0777173, 0.0
0.116142, 1735.94, 0.312493, 9999.75, -0.137973, -0.078706, 0.0
0.116142, 1735.94, 0.308865, 9999.76, -0.139706, -0.0796947, 0.0
0.116142, 1735.94, 0.305319, 9999.77, -0.141439, -0.0806834, 0.0
0.116142, 1735.94, 0.301855, 9999.77, -0.143172, -0.081672, 0.0
0.116142, 1735.94, 0.298468, 9999.78, -0.144905, -0.0826607, 0.0
0.116142, 1735.94, 0.295157, 9999.78, -0.146638, -0.0836494, 0.0
0.116142, 1735.94, 0.291917, 9999.79, -0.148371, -0.0846381, 0.0
0.116142, 1735.94, 0.288747, 9999.79, -0.150104, -0.0856268, 0.0
0.116142, 1735.94, 0.285642, 9999.8, -0.151837, -0.0866155, 0.0
0.116142, 1735.94, 0.282595, 9999.8, -0.15357, -0.0876042, 0.0
0.116142, 1735.94, 0.27959, 9999.8, -0.155303, -0.0885928, 0.0
0.116142, 1735.94, 0.276595, 9999.81, -0.157036, -0.0895815, 0.0
0.116142, 1735.94, 0.273534, 9999.81, -0.158768, -0.0905702, 0.0
0.116142, 1735.94, 0.270233, 9999.81, -0.160501, -0.0915589, 0.0
0.116142, 1735.94, 0.266306, 9999.81, -0.162234, -0.0925476, 0.0
0.116142, 1735.94, 0.260936, 9999.8, -0.163967, -0.0935363, 0.0
0.116142, 1735.94, 0.25248, 9999.78, -0.1657, -0.094525, 0.0
0.116142, 1735.94, 0.23788, 9999.76, -0.167433, -0.0955137, 0.0
0.116142, 1735.94, 0.212037, 9999.73, -0.169166, -0.0965023, 0.0
0.116142, 1735.94, 0.167775, 9999.73, -0.170899, -0.097491, 0.0
0.116142, 1735.94, 0.0977879, 9999.8, -0.172632, -0.0984797, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0892354, -0.0472478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.090975, -0.0481691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0927145, -0.0490904, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0944541, -0.0500117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0961936, -0.0509329, 0.0
