density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, -7.16795e-15, -867.972, 10000, 19.7059, 5.0631, 0.0
0.116144, 1.53073e-15, -867.972, 10000, 19.7059, 5.067, 0.0
0.116144, -1.45019e-14, -867.972, 10000, 19.7059, 5.0709, 0.0
0.116144, 1.59424e-15, -867.972, 10000, 19.7059, 5.0748, 0.0
0.116144, 3.19643e-16, -867.972, 10000, 19.7059, 5.0787, 0.0
0.116144, -2.44193e-15, -867.972, 10000, 19.7059, 5.0826, 0.0
0.116144, 8.43803e-16, -867.972, 10000, 19.7059, 5.0865, 0.0
0.116144, 6.01188e-15, -867.972, 10000, 19.7059, 5.0904, 0.0
0.116144, -1.4278e-16, -867.972, 10000, 19.7059, 5.0943, 0.0
0.116144, 5.74274e-15, -867.972, 10000, 19.7059, 5.0982, 0.0
0.116144, -2.01999e-15, -867.972, 10000, 19.7059, 5.10209, 0.0
0.116144, -2.60212e-15, -867.972, 10000, 19.7059, 5.10599, 0.0
0.116144, -3.99652e-15, -867.972, 10000, 19.7059, 5.10989, 0.0
0.116144, 3.36973e-15, -867.972, 10000, 19.7059, 5.11379, 0.0
0.116144, -3.15132e-15, -867.972, 10000, 19.7059, 5.11769, 0.0
0.116144, -1.93915e-15, -867.972, 10000, 19.7059, 5.12159, 0.0
0.116144, -1.96478e-15, -867.972, 10000, 19.7059, 5.12549, 0.0
0.116144, 6.72637e-15, -867.972, 10000, 19.7059, 5.12939, 0.0
0.116144, 4.31758e-16, -867.972, 10000, 19.7059, 5.13329, 0.0
0.116144, 8.24133e-16, -867.972, 10000, 19.7059, 5.13719, 0.0
0.116144, -1.05358e-14, -867.972, 10000, 19.7059, 5.14109, 0.0
0.116144, 1.81537e-15, -867.972, 10000, 19.7059, 5.14499, 0.0
0.116144, 4.34096e-15, -867.972, 10000, 19.7059, 5.14889, 0.0
0.116144, 2.40409e-15, -867.972, 10000, 19.7059, 5.15279, 0.0
0.116144, -8.67077e-15, -867.972, 10000, 19.7059, 5.15669, 0.0
0.116144, 2.96018e-15, -867.972, 10000, 19.7059, 5.16058, 0.0
0.116144, 2.57755e-15, -867.972, 10000, 19.7059, 5.16448, 0.0
0.116144, -4.0727e-15, -867.972, 10000, 19.7059, 5.16838, 0.0
0.116144, 1.27232e-15, -867.972, 10000, 19.7059, 5.17228, 0.0
0.116144, -3.13434e-16, -867.972, 10000, 19.7059, 5.17618, 0.0
0.116144, -5.95959e-15, -867.972, 10000, 19.7059, 5.18008, 0.0
0.116144, -2.81025e-15, -867.972, 10000, 19.7059, 5.18398, 0.0
0.116144, 5.44963e-16, -867.972, 10000, 19.7059, 5.18788, 0.0
0.116144, 5.66571e-15, -867.972, 10000, 19.7059, 5.19178, 0.0
0.116144, -2.13391e-15, -867.972, 10000, 19.7059, 5.19568, 0.0
0.116144, 1.32895e-15, -867.972, 10000, 19.7059, 5.19958, 0.0
0.116144, 1.24557e-15, -867.972, 10000, 19.7059, 5.20348, 0.0
0.116144, 2.2191e-15, -867.972, 10000, 19.7059, 5.20738, 0.0
0.116144, -1.04092e-14, -867.972, 10000, 19.7059, 5.21128, 0.0
0.116144, 1.16595e-16, -867.972, 10000, 19.7059, 5.21518, 0.0
0.116144, 4.48765e-15, -867.972, 10000, 19.7059, 5.21907, 0.0
0.116144, -2.04986e-15, -867.972, 10000, 19.7059, 5.22297, 0.0
0.116144, -6.34009e-15, -867.972, 10000, 19.7059, 5.22687, 0.0
0.116144, -1.49707e-16, -867.972, 10000, 19.7059, 5.23077, 0.0
0.116144, 5.05049e-15, -867.972, 10000, 19.7059, 5.23467, 0.0
0.116144, 5.09437e-16, -867.972, 10000, 19.7059, 5.23857, 0.0
0.116144, -4.48919e-15, -867.972, 10000, 19.7059, 5.24247, 0.0
0.116144, 4.46506e-15, -867.972, 10000, 19.7059, 5.24637, 0.0
0.116144, 9.2057e-15, -867.972, 10000, 19.7059, 5.25027, 0.0
0.116144, -5.48786e-15, -867.972, 10000, 19.7059, 5.25417, 0.0
0.116144, 3.50829e-15, -867.972, 10000, 19.7059, 5.25807, 0.0
0.116144, 1.36898e-15, -867.972, 10000, 19.7059, 5.26197, 0.0
0.116144, -9.60296e-15, -867.972, 10000, 19.7059, 5.26587, 0.0
0.116144, 5.71985e-15, -867.972, 10000, 19.7059, 5.26977, 0.0
0.116144, 3.50767e-15, -867.972, 10000, 19.7059, 5.27366, 0.0
0.116144, -9.8433e-15, -867.972, 10000, 19.7059, 5.27756, 0.0
0.116144, 6.78987e-15, -867.972, 10000, 19.7059, 5.28146, 0.0
0.116144, -5.49366e-15, -867.972, 10000, 19.7059, 5.28536, 0.0
0.116144, 4.69598e-15, -867.972, 10000, 19.7059, 5.28926, 0.0
0.116144, -3.44147e-15, -867.972, 10000, 19.7059, 5.29316, 0.0
0.116144, -3.18358e-15, -867.972, 10000, 19.7059, 5.29706, 0.0
0.116144, 6.09699e-15, -867.972, 10000, 19.7059, 5.30096, 0.0
0.116144, -2.47574e-15, -867.972, 10000, 19.7059, 5.30486, 0.0
0.116144, -2.12821e-15, -867.972, 10000, 19.7059, 5.30876, 0.0
0.116144, -2.05466e-16, -867.972, 10000, 19.7059, 5.31266, 0.0
0.116144, 4.79387e-15, -867.972, 10000, 19.7059, 5.31656, 0.0
0.116144, 4.23428e-15, -867.972, 10000, 19.7059, 5.32046, 0.0
0.116144, -2.27784e-15, -867.972, 10000, 19.7059, 5.32436, 0.0
0.116144, -2.23166e-15, -867.972, 10000, 19.7059, 5.32826, 0.0
0.116144, 2.00447e-15, -867.972, 10000, 19.7059, 5.33215, 0.0
0.116144, 2.70589e-15, -867.972, 10000, 19.7059, 5.33605, 0.0
0.116144, -4.16082e-15, -867.972, 10000, 19.7059, 5.33995, 0.0
0.116144, -1.01936e-16, -867.972, 10000, 19.7059, 5.34385, 0.0
0.116144, -5.70821e-15, -867.972, 10000, 19.7059, 5.34775, 0.0
0.116144, 5.56041e-15, -867.972, 10000, 19.7059, 5.35165, 0.0
0.116144, -4.30919e-15, -867.972, 10000, 19.7059, 5.35555, 0.0
0.116144, 5.42716e-15, -867.972, 10000, 19.7059, 5.35945, 0.0
0.116144, -2.85963e-15, -867.972, 10000, 19.7059, 5.36335, 0.0
0.116144, 1.66375e-15, -867.972, 10000, 19.7059, 5.36725, 0.0
0.116144, 4.11993e-15, -867.972, 10000, 19.7059, 5.37115, 0.0
0.116144, 3.09675e-15, -867.972, 10000, 19.7059, 5.37505, 0.0
0.116144, -9.03413e-15, -867.972, 10000, 19.7059, 5.37895, 0.0
0.116144, -5.53899e-15, -867.972, 10000, 19.7059, 5.38285, 0.0
0.116144, 3.53807e-15, -867.972, 10000, 19.7059, 5.38675, 0.0
0.116144, -2.23442e-15, -867.972, 10000, 19.7059, 5.39064, 0.0
0.116144, -7.48816e-16, -867.972, 10000, 19.7059, 5.39454, 0.0
0.116144, 3.81683e-16, -867.972, 10000, 19.7059, 5.39844, 0.0
0.116144, 2.9172e-15, -867.972, 10000, 19.7059, 5.40234, 0.0
0.116144, 3.91669e-15, -867.972, 10000, 19.7059, 5.40624, 0.0
0.116144, -2.02379e-15, -867.972, 10000, 19.7059, 5.41014, 0.0
0.116144, 4.15601e-15, -867.972, 10000, 19.7059, 5.41404, 0.0
0.116144, -1.19077e-15, -867.972, 10000, 19.7059, 5.41794, 0.0
0.116144, -1.81487e-15, -867.972, 10000, 19.7059, 5.42184, 0.0
0.116144, -7.85107e-15, -867.972, 10000, 19.7059, 5.42574, 0.0
0.116144, 7.82169e-15, -867.972, 10000, 19.7059, 5.42964, 0.0
0.116144, -4.53077e-15, -867.972, 10000, 19.7059, 5.43354, 0.0
0.116144, 5.19116e-15, -867.972, 10000, 19.7059, 5.43744, 0.0
0.116144, -2.38357e-15, -867.972, 10000, 19.7059, 5.44134, 0.0
0.116144, -9.03979e-16, -867.972, 10000, 19.7059, 5.44523, 0.0
0.116144, 1.65402e-15, -867.972, 10000, 19.7059, 5.44913, 0.0
0.116144, -2.17933e-15, -867.972, 10000, 19.7059, 5.45303, 0.0
0.116144, 1.06208e-15, -867.972, 10000, 19.7059, 5.45693, 0.0
0.116144, 3.89767e-15, -867.972, 10000, 19.7059, 5.46083, 0.0
0.116144, -5.26564e-15, -867.972, 10000, 19.7059, 5.46473, 0.0
0.116144, -3.91804e-16, -867.972, 10000, 19.7059, 5.46863, 0.0
0.116144, 3.30515e-15, -867.972, 10000, 19.7059, 5.47253, 0.0
0.116144, -1.40944e-15, -867.972, 10000, 19.7059, 5.47643, 0.0
0.116144, -2.21022e-15, -867.972, 10000, 19.7059, 5.48033, 0.0
0.116144, -3.43358e-16, -867.972, 10000, 19.7059, 5.48423, 0.0
0.116144, 6.39825e-15, -867.972, 10000, 19.7059, 5.48813, 0.0
0.116144, -5.19385e-15, -867.972, 10000, 19.7059, 5.49203, 0.0
0.116144, 1.28708e-15, -867.972, 10000, 19.7059, 5.49593, 0.0
0.116144, -3.76036e-15, -867.972, 10000, 19.7059, 5.49983, 0.0
0.116144, 8.94435e-16, -867.972, 10000, 19.7059, 5.50372, 0.0
0.116144, 5.21373e-15, -867.972, 10000, 19.7059, 5.50762, 0.0
0.116144, 1.93617e-15, -867.972, 10000, 19.7059, 5.51152, 0.0
0.116144, -1.67869e-15, -867.972, 10000, 19.7059, 5.51542, 0.0
0.116144, 4.87183e-15, -867.972, 10000, 19.7059, 5.51932, 0.0
0.116144, -3.61628e-15, -867.972, 10000, 19.7059, 5.52322, 0.0
0.116144, -4.10352e-15, -867.972, 10000, 19.7059, 5.52712, 0.0
0.116144, -4.43009e-15, -867.972, 10000, 19.7059, 5.53102, 0.0
0.116144, 2.72288e-15, -867.972, 10000, 19.7059, 5.53492, 0.0
0.116144, 3.54899e-15, -867.972, 10000, 19.7059, 5.53882, 0.0
0.116144, -2.87404e-16, -867.972, 10000, 19.7059, 5.54272, 0.0
0.116144, -3.57487e-15, -867.972, 10000, 19.7059, 5.54662, 0.0
0.116144, 1.50113e-15, -867.972, 10000, 19.7059, 5.55052, 0.0
0.116144, -4.217e-16, -867.972, 10000, 19.7059, 5.55442, 0.0
0.116144, 7.51969e-15, -867.972, 10000, 19.7059, 5.55832, 0.0
0.116144, -8.43914e-15, -867.972, 10000, 19.7059, 5.56221, 0.0
0.116144, -3.48748e-16, -867.972, 10000, 19.7059, 5.56611, 0.0
0.116144, 4.89069e-15, -867.972, 10000, 19.7059, 5.57001, 0.0
0.116144, -2.89743e-15, -867.972, 10000, 19.7059, 5.57391, 0.0
0.116144, -9.62706e-16, -867.972, 10000, 19.7059, 5.57781, 0.0
0.116144, 2.89231e-15, -867.972, 10000, 19.7059, 5.58171, 0.0
0.116144, -3.12887e-15, -867.972, 10000, 19.7059, 5.58561, 0.0
0.116144, -5.25242e-15, -867.972, 10000, 19.7059, 5.58951, 0.0
0.116144, 7.57286e-15, -867.972, 10000, 19.7059, 5.59341, 0.0
0.116144, -1.24306e-15, -867.972, 10000, 19.7059, 5.59731, 0.0
0.116144, 7.2405e-16, -867.972, 10000, 19.7059, 5.60121, 0.0
0.116144, 4.35451e-15, -867.972, 10000, 19.7059, 5.60511, 0.0
0.116144, -2.95655e-15, -867.972, 10000, 19.7059, 5.60901, 0.0
0.116144, 8.75404e-16, -867.972, 10000, 19.7059, 5.61291, 0.0
0.116144, -2.82192e-15, -867.972, 10000, 19.7059, 5.6168, 0.0
0.116144, -3.50035e-15, -867.972, 10000, 19.7059, 5.6207, 0.0
0.116144, 1.93376e-15, -867.972, 10000, 19.7059, 5.6246, 0.0
0.116144, -9.45269e-16, -867.972, 10000, 19.7059, 5.6285, 0.0
0.116144, -1.52779e-16, -867.972, 10000, 19.7059, 5.6324, 0.0
0.116144, 3.71855e-15, -867.972, 10000, 19.7059, 5.6363, 0.0
0.116144, 9.942e-16, -867.972, 10000, 19.7059, 5.6402, 0.0
0.116144, -3.50979e-15, -867.972, 10000, 19.7059, 5.6441, 0.0
0.116144, 5.40691e-15, -867.972, 10000, 19.7059, 5.648, 0.0
0.116144, 3.06038e-15, -867.972, 10000, 19.7059, 5.6519, 0.0
0.116144, -9.41912e-15, -867.972, 10000, 19.7059, 5.6558, 0.0
0.116144, 6.42741e-15, -867.972, 10000, 19.7059, 5.6597, 0.0
0.116144, -3.37022e-15, -867.972, 10000, 19.7059, 5.6636, 0.0
0.116144, -3.5261e-15, -867.972, 10000, 19.7059, 5.6675, 0.0
0.116144, 4.21181e-15, -867.972, 10000, 19.7059, 5.6714, 0.0
0.116144, -2.2262e-15, -867.972, 10000, 19.7059, 5.67529, 0.0
0.116144, 2.53105e-15, -867.972, 10000, 19.7059, 5.67919, 0.0
0.116144, 3.36223e-17, -867.972, 10000, 19.7059, 5.68309, 0.0
0.116144, -1.91795e-15, -867.972, 10000, 19.7059, 5.68699, 0.0
0.116144, -6.82899e-15, -867.972, 10000, 19.7059, 5.69089, 0.0
0.116144, 1.40584e-17, -867.972, 10000, 19.7059, 5.69479, 0.0
0.116144, 6.89045e-15, -867.972, 10000, 19.7059, 5.69869, 0.0
0.116144, 3.14384e-16, -867.972, 10000, 19.7059, 5.70259, 0.0
0.116144, -6.14519e-15, -867.972, 10000, 19.7059, 5.70649, 0.0
0.116144, 4.66854e-15, -867.972, 10000, 19.7059, 5.71039, 0.0
0.116144, 3.8998e-15, -867.972, 10000, 19.7059, 5.71429, 0.0
0.116144, -4.88837e-15, -867.972, 10000, 19.7059, 5.71819, 0.0
0.116144, 1.10941e-15, -867.972, 10000, 19.7059, 5.72209, 0.0
0.116144, -1.57601e-15, -867.972, 10000, 19.7059, 5.72599, 0.0
0.116144, 2.98439e-15, -867.972, 10000, 19.7059, 5.72988, 0.0
0.116144, 1.55452e-17, -867.972, 10000, 19.7059, 5.73378, 0.0
0.116144, -7.26231e-15, -867.972, 10000, 19.7059, 5.73768, 0.0
0.116144, 1.68907e-15, -867.972, 10000, 19.7059, 5.74158, 0.0
0.116144, 2.48059e-16, -867.972, 10000, 19.7059, 5.74548, 0.0
0.116144, -1.38941e-15, -867.972, 10000, 19.7059, 5.74938, 0.0
0.116144, 2.71416e-15, -867.972, 10000, 19.7059, 5.75328, 0.0
0.116144, 3.06247e-15, -867.972, 10000, 19.7059, 5.75718, 0.0
0.116144, -2.45883e-15, -867.972, 10000, 19.7059, 5.76108, 0.0
0.116144, -1.12116e-15, -867.972, 10000, 19.7059, 5.76498, 0.0
0.116144, 1.56777e-15, -867.972, 10000, 19.7059, 5.76888, 0.0
0.116144, 2.62083e-15, -867.972, 10000, 19.7059, 5.77278, 0.0
0.116144, 2.94995e-16, -867.972, 10000, 19.7059, 5.77668, 0.0
0.116144, -2.72016e-15, -867.972, 10000, 19.7059, 5.78058, 0.0
0.116144, -3.12827e-16, -867.972, 10000, 19.7059, 5.78448, 0.0
0.116144, -1.39492e-15, -867.972, 10000, 19.7059, 5.78837, 0.0
0.116144, 4.66891e-17, -867.972, 10000, 19.7059, 5.79227, 0.0
0.116144, 3.16145e-15, -867.972, 10000, 19.7059, 5.79617, 0.0
0.116144, -7.26354e-16, -867.972, 10000, 19.7059, 5.80007, 0.0
0.116144, 1.8414e-15, -867.972, 10000, 19.7059, 5.80397, 0.0
0.116144, -3.51475e-15, -867.972, 10000, 19.7059, 5.80787, 0.0
0.116144, -1.3894e-15, -867.972, 10000, 19.7059, 5.81177, 0.0
0.116144, 4.6462e-15, -867.972, 10000, 19.7059, 5.81567, 0.0
0.116144, -7.33519e-15, -867.972, 10000, 19.7059, 5.81957, 0.0
0.116144, 2.56379e-15, -867.972, 10000, 19.7059, 5.82347, 0.0
0.116144, 3.63839e-15, -867.972, 10000, 19.7059, 5.82737, 0.0
0.116144, -2.00319e-15, -867.972, 10000, 19.7059, 5.83127, 0.0
0.116144, -5.76066e-16, -867.972, 10000, 19.7059, 5.83517, 0.0
0.116144, 2.96483e-15, -867.972, 10000, 19.7059, 5.83907, 0.0
0.116144, -1.41194e-15, -867.972, 10000, 19.7059, 5.84297, 0.0
0.116144, 1.02019e-15, -867.972, 10000, 19.7059, 5.84686, 0.0
0.116144, 1.98742e-15, -867.972, 10000, 19.7059, 5.85076, 0.0
0.116144, -2.62851e-15, -867.972, 10000, 19.7059, 5.85466, 0.0
0.116144, 1.93491e-15, -867.972, 10000, 19.7059, 5.85856, 0.0
0.116144, 5.31316e-16, -867.972, 10000, 19.7059, 5.86246, 0.0
0.116144, -2.73127e-15, -867.972, 10000, 19.7059, 5.86636, 0.0
0.116144, -5.5501e-16, -867.972, 10000, 19.7059, 5.87026, 0.0
0.116144, 2.69927e-15, -867.972, 10000, 19.7059, 5.87416, 0.0
0.116144, 9.39011e-16, -867.972, 10000, 19.7059, 5.87806, 0.0
0.116144, -2.70795e-15, -867.972, 10000, 19.7059, 5.88196, 0.0
0.116144, 1.96989e-15, -867.972, 10000, 19.7059, 5.88586, 0.0
0.116144, -1.26367e-15, -867.972, 10000, 19.7059, 5.88976, 0.0
0.116144, 2.26455e-15, -867.972, 10000, 19.7059, 5.89366, 0.0
0.116144, -2.38172e-15, -867.972, 10000, 19.7059, 5.89756, 0.0
0.116144, -4.43103e-17, -867.972, 10000, 19.7059, 5.90145, 0.0
0.116144, 1.5265e-15, -867.972, 10000, 19.7059, 5.90535, 0.0
0.116144, 4.15141e-15, -867.972, 10000, 19.7059, 5.90925, 0.0
0.116144, -3.15848e-16, -867.972, 10000, 19.7059, 5.91315, 0.0
0.116144, -4.00097e-15, -867.972, 10000, 19.7059, 5.91705, 0.0
0.116144, 1.4231e-15, -867.972, 10000, 19.7059, 5.92095, 0.0
0.116144, 1.44695e-15, -867.972, 10000, 19.7059, 5.92485, 0.0
0.116144, -4.05463e-15, -867.972, 10000, 19.7059, 5.92875, 0.0
0.116144, -3.63613e-15, -867.972, 10000, 19.7059, 5.93265, 0.0
0.116144, 2.87897e-15, -867.972, 10000, 19.7059, 5.93655, 0.0
0.116144, 2.87684e-15, -867.972, 10000, 19.7059, 5.94045, 0.0
0.116144, -1.82799e-15, -867.972, 10000, 19.7059, 5.94435, 0.0
0.116144, -4.08648e-15, -867.972, 10000, 19.7059, 5.94825, 0.0
0.116144, 2.90104e-15, -867.972, 10000, 19.7059, 5.95215, 0.0
0.116144, 1.28695e-15, -867.972, 10000, 19.7059, 5.95605, 0.0
0.116144, 1.01144e-15, -867.972, 10000, 19.7059, 5.95994, 0.0
0.116144, -1.75358e-15, -867.972, 10000, 19.7059, 5.96384, 0.0
0.116144, -1.66054e-15, -867.972, 10000, 19.7059, 5.96774, 0.0
0.116144, 1.64621e-15, -867.972, 10000, 19.7059, 5.97164, 0.0
0.116144, -1.75221e-15, -867.972, 10000, 19.7059, 5.97554, 0.0
0.116144, 2.88545e-15, -867.972, 10000, 19.7059, 5.97944, 0.0
0.116144, -1.04624e-15, -867.972, 10000, 19.7059, 5.98334, 0.0
0.116144, 1.08129e-15, -867.972, 10000, 19.7059, 5.98724, 0.0
0.116144, -4.9333e-16, -867.972, 10000, 19.7059, 5.99114, 0.0
0.116144, 1.39855e-15, -867.972, 10000, 19.7059, 5.99504, 0.0
0.116144, -3.09833e-15, -867.972, 10000, 19.7059, 5.99894, 0.0
0.116144, -3.63461e-16, -867.972, 10000, 19.7059, 6.00284, 0.0
0.116144, 3.4737e-15, -867.972, 10000, 19.7059, 6.00674, 0.0
0.116144, -2.16369e-15, -867.972, 10000, 19.7059, 6.01064, 0.0
0.116144, -8.91977e-16, -867.972, 10000, 19.7059, 6.01454, 0.0
0.116144, 1.53149e-15, -867.972, 10000, 19.7059, 6.01843, 0.0
0.116144, 9.39968e-17, -867.972, 10000, 19.7059, 6.02233, 0.0
0.116144, 5.44047e-16, -867.972, 10000, 19.7059, 6.02623, 0.0
0.116144, -1.30516e-15, -867.972, 10000, 19.7059, 6.03013, 0.0
0.116144, -9.91654e-16, -867.972, 10000, 19.7059, 6.03403, 0.0
0.116144, 2.41226e-15, -867.972, 10000, 19.7059, 6.03793, 0.0
0.116144, 5.94646e-16, -867.972, 10000, 19.7059, 6.04183, 0.0
0.116144, -3.08705e-15, -867.972, 10000, 19.7059, 6.04573, 0.0
0.116144, 4.70811e-16, -867.972, 10000, 19.7059, 6.04963, 0.0
0.116144, 3.80026e-16, -867.972, 10000, 19.7059, 6.05353, 0.0
0.116144, 5.48233e-16, -867.972, 10000, 19.7059, 6.05743, 0.0
0.116144, -6.5423e-16, -867.972, 10000, 19.7059, 6.06133, 0.0
0.116144, 7.07329e-16, -867.972, 10000, 19.7059, 6.06523, 0.0
0.116144, -2.08906e-16, -867.972, 10000, 19.7059, 6.06913, 0.0
0.116144, -6.67246e-16, -867.972, 10000, 19.7059, 6.07302, 0.0
0.116144, 1.05757e-15, -867.972, 10000, 19.7059, 6.07692, 0.0
0.116144, -1.46599e-16, -867.972, 10000, 19.7059, 6.08082, 0.0
0.116144, 5.59889e-16, -867.972, 10000, 19.7059, 6.08472, 0.0
0.116144, -9.93127e-16, -867.972, 10000, 19.7059, 6.08862, 0.0
0.116144, 1.01755e-15, -867.972, 10000, 19.7059, 6.09252, 0.0
0.116144, -2.30193e-15, -867.972, 10000, 19.7059, 6.09642, 0.0
0.116144, 2.04187e-15, -867.972, 10000, 19.7059, 6.10032, 0.0
0.116144, -2.65487e-15, -867.972, 10000, 19.7059, 6.10422, 0.0
0.116144, -9.08964e-16, -867.972, 10000, 19.7059, 6.10812, 0.0
0.116144, 3.451e-15, -867.972, 10000, 19.7059, 6.11202, 0.0
0.116144, 4.54001e-16, -867.972, 10000, 19.7059, 6.11592, 0.0
0.116144, 1.00363e-15, -867.972, 10000, 19.7059, 6.11982, 0.0
0.116144, -2.37833e-15, -867.972, 10000, 19.7059, 6.12372, 0.0
0.116144, -6.76848e-16, -867.972, 10000, 19.7059, 6.12762, 0.0
0.116144, 1.20729e-15, -867.972, 10000, 19.7059, 6.13151, 0.0
0.116144, -6.55268e-16, -867.972, 10000, 19.7059, 6.13541, 0.0
0.116144, -7.77951e-16, -867.972, 10000, 19.7059, 6.13931, 0.0
0.116144, 2.25934e-15, -867.972, 10000, 19.7059, 6.14321, 0.0
0.116144, 1.57989e-15, -867.972, 10000, 19.7059, 6.14711, 0.0
0.116144, -2.74785e-15, -867.972, 10000, 19.7059, 6.15101, 0.0
0.116144, 1.47364e-15, -867.972, 10000, 19.7059, 6.15491, 0.0
0.116144, -1.01416e-15, -867.972, 10000, 19.7059, 6.15881, 0.0
0.116144, -1.74211e-15, -867.972, 10000, 19.7059, 6.16271, 0.0
0.116144, 1.36335e-15, -867.972, 10000, 19.7059, 6.16661, 0.0
0.116144, 1.82209e-16, -867.972, 10000, 19.7059, 6.17051, 0.0
0.116144, 8.98296e-16, -867.972, 10000, 19.7059, 6.17441, 0.0
0.116144, -1.30947e-15, -867.972, 10000, 19.7059, 6.17831, 0.0
0.116144, 3.21476e-16, -867.972, 10000, 19.7059, 6.18221, 0.0
0.116144, -2.3812e-15, -867.972, 10000, 19.7059, 6.18611, 0.0
0.116144, 2.15065e-15, -867.972, 10000, 19.7059, 6.19, 0.0
0.116144, -1.42205e-15, -867.972, 10000, 19.7059, 6.1939, 0.0
0.116144, 7.78608e-18, -867.972, 10000, 19.7059, 6.1978, 0.0
0.116144, 1.27567e-15, -867.972, 10000, 19.7059, 6.2017, 0.0
0.116144, 4.14777e-17, -867.972, 10000, 19.7059, 6.2056, 0.0
0.116144, -2.86989e-16, -867.972, 10000, 19.7059, 6.2095, 0.0
0.116144, 4.47116e-16, -867.972, 10000, 19.7059, 6.2134, 0.0
0.116144, 3.22651e-17, -867.972, 10000, 19.7059, 6.2173, 0.0
0.116144, -2.87742e-16, -867.972, 10000, 19.7059, 6.2212, 0.0
0.116144, 1.44477e-16, -867.972, 10000, 19.7059, 6.2251, 0.0
0.116144, -1.47126e-16, -867.972, 10000, 19.7059, 6.229, 0.0
0.116144, -2.97264e-16, -867.972, 10000, 19.7059, 6.2329, 0.0
0.116144, 6.59663e-16, -867.972, 10000, 19.7059, 6.2368, 0.0
0.116144, 1.22732e-15, -867.972, 10000, 19.7059, 6.2407, 0.0
0.116144, 1.33132e-15, -867.972, 10000, 19.7059, 6.24459, 0.0
0.116144, -1.0926e-15, -867.972, 10000, 19.7059, 6.24849, 0.0
0.116144, -1.41959e-15, -867.972, 10000, 19.7059, 6.25239, 0.0
0.116144, 7.5565e-16, -867.972, 10000, 19.7059, 6.25629, 0.0
0.116144, -5.21973e-16, -867.972, 10000, 19.7059, 6.26019, 0.0
0.116144, -1.27224e-15, -867.972, 10000, 19.7059, 6.26409, 0.0
0.116144, 1.88258e-15, -867.972, 10000, 19.7059, 6.26799, 0.0
0.116144, -9.83597e-16, -867.972, 10000, 19.7059, 6.27189, 0.0
0.116144, 1.28995e-15, -867.972, 10000, 19.7059, 6.27579, 0.0
0.116144, 4.67167e-16, -867.972, 10000, 19.7059, 6.27969, 0.0
0.116144, -4.97152e-16, -867.972, 10000, 19.7059, 6.28359, 0.0
0.116144, -4.53358e-16, -867.972, 10000, 19.7059, 6.28749, 0.0
0.116144, -3.34668e-16, -867.972, 10000, 19.7059, 6.29139, 0.0
0.116144, 3.83987e-16, -867.972, 10000, 19.7059, 6.29529, 0.0
0.116144, 4.0751e-16, -867.972, 10000, 19.7059, 6.29919, 0.0
0.116144, 5.71897e-16, -867.972, 10000, 19.7059, 6.30308, 0.0
0.116144, -3.4052e-16, -867.972, 10000, 19.7059, 6.30698, 0.0
0.116144, 4.38354e-16, -867.972, 10000, 19.7059, 6.31088, 0.0
0.116144, -1.45068e-15, -867.972, 10000, 19.7059, 6.31478, 0.0
0.116144, 8.83809e-16, -867.972, 10000, 19.7059, 6.31868, 0.0
0.116144, 7.4386e-17, -867.972, 10000, 19.7059, 6.32258, 0.0
0.116144, 8.1629e-16, -867.972, 10000, 19.7059, 6.32648, 0.0
0.116144, -2.75498e-16, -867.972, 10000, 19.7059, 6.33038, 0.0
0.116144, -5.15771e-16, -867.972, 10000, 19.7059, 6.33428, 0.0
0.116144, -6.89648e-16, -867.972, 10000, 19.7059, 6.33818, 0.0
0.116144, 1.34924e-15, -867.972, 10000, 19.7059, 6.34208, 0.0
0.116144, 1.22948e-16, -867.972, 10000, 19.7059, 6.34598, 0.0
0.116144, -2.17088e-16, -867.972, 10000, 19.7059, 6.34988, 0.0
0.116144, -1.03327e-15, -867.972, 10000, 19.7059, 6.35378, 0.0
0.116144, 1.01636e-15, -867.972, 10000, 19.7059, 6.35767, 0.0
0.116144, -7.20942e-17, -867.972, 10000, 19.7059, 6.36157, 0.0
0.116144, -5.27859e-16, -867.972, 10000, 19.7059, 6.36547, 0.0
0.116144, -3.08655e-16, -867.972, 10000, 19.7059, 6.36937, 0.0
0.116144, -3.17731e-16, -867.972, 10000, 19.7059, 6.37327, 0.0
0.116144, 1.95224e-16, -867.972, 10000, 19.7059, 6.37717, 0.0
0.116144, 2.91358e-16, -867.972, 10000, 19.7059, 6.38107, 0.0
0.116144, 1.38425e-16, -867.972, 10000, 19.7059, 6.38497, 0.0
0.116144, -5.86761e-17, -867.972, 10000, 19.7059, 6.38887, 0.0
0.116144, -3.24124e-16, -867.972, 10000, 19.7059, 6.39277, 0.0
0.116144, 2.50493e-16, -867.972, 10000, 19.7059, 6.39667, 0.0
0.116144, -3.75724e-16, -867.972, 10000, 19.7059, 6.40057, 0.0
0.116144, 5.17599e-16, -867.972, 10000, 19.7059, 6.40447, 0.0
0.116144, 6.85956e-16, -867.972, 10000, 19.7059, 6.40837, 0.0
0.116144, -5.22545e-16, -867.972, 10000, 19.7059, 6.41227, 0.0
0.116144, -7.14554e-16, -867.972, 10000, 19.7059, 6.41616, 0.0
0.116144, 3.71761e-16, -867.972, 10000, 19.7059, 6.42006, 0.0
