density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0654386, 0.0931132, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0668832, 0.0951692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0683278, 0.0972253, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0697724, 0.0992813, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.071217, 0.101337, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0726616, 0.103393, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0741061, 0.105449, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0755507, 0.107506, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0769953, 0.109562, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0784399, 0.111618, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0798845, 0.113674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0813291, 0.11573, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0827736, 0.117786, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0842182, 0.119842, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0856628, 0.121898, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0871074, 0.123954, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.088552, 0.12601, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0899966, 0.128066, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0914411, 0.130122, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0928857, 0.132178, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0943303, 0.134234, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0957749, 0.13629, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0972195, 0.138346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0986641, 0.140402, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100109, 0.142458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101553, 0.144515, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102998, 0.146571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104442, 0.148627, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105887, 0.150683, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107332, 0.152739, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108776, 0.154795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110221, 0.156851, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111665, 0.158907, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11311, 0.160963, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114554, 0.163019, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115999, 0.165075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117444, 0.167131, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118888, 0.169187, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120333, 0.171243, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121777, 0.173299, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.123222, 0.175355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124667, 0.177411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.126111, 0.179467, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.127556, 0.181523, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.129, 0.18358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0555977, 0.0846398, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0570022, 0.0867785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0584066, 0.0889172, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.059811, 0.0910559, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0612155, 0.0931946, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0626199, 0.0953333, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0640243, 0.097472, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0654287, 0.0996107, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0668332, 0.101749, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0682376, 0.103888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.069642, 0.106027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0710465, 0.108166, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0724509, 0.110304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0738553, 0.112443, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0752598, 0.114582, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0766642, 0.11672, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0780686, 0.118859, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0794731, 0.120998, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0808775, 0.123136, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0822819, 0.125275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0836864, 0.127414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0850908, 0.129553, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0864952, 0.131691, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0878997, 0.13383, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0893041, 0.135969, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0907085, 0.138107, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.092113, 0.140246, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0935174, 0.142385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0949218, 0.144524, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0963263, 0.146662, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0977307, 0.148801, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0991351, 0.15094, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10054, 0.153078, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101944, 0.155217, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103348, 0.157356, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104753, 0.159494, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106157, 0.161633, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107562, 0.163772, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108966, 0.165911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110371, 0.168049, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111775, 0.170188, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113179, 0.172327, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114584, 0.174465, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115988, 0.176604, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.117393, 0.178743, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118797, 0.180882, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.120202, 0.18302, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.121606, 0.185159, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.12301, 0.187298, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.124415, 0.189436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0529239, 0.0863643, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0542849, 0.088586, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0556459, 0.0908076, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0570069, 0.0930292, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0583679, 0.0952509, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0597288, 0.0974725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0610898, 0.0996942, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0624508, 0.101916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0638118, 0.104137, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0651728, 0.106359, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0665338, 0.108581, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0678948, 0.110802, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0692558, 0.113024, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0706168, 0.115246, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0719777, 0.117467, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0733387, 0.119689, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0746997, 0.121911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0760607, 0.124132, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0774217, 0.126354, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0787827, 0.128576, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0801437, 0.130797, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0815047, 0.133019, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0828657, 0.13524, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0842266, 0.137462, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0855876, 0.139684, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0869486, 0.141905, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0883096, 0.144127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0896706, 0.146349, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0910316, 0.14857, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0923926, 0.150792, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0937536, 0.153014, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0951146, 0.155235, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0964755, 0.157457, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0978365, 0.159678, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0991975, 0.1619, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100559, 0.164122, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101919, 0.166343, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.10328, 0.168565, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104641, 0.170787, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106002, 0.173008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.107363, 0.17523, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108724, 0.177452, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110085, 0.179673, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111446, 0.181895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.112807, 0.184117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.114168, 0.186338, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.115529, 0.18856, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11689, 0.190781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.118251, 0.193003, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.119612, 0.195225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0501968, 0.0880048, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.051511, 0.0903095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0528251, 0.0926142, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0541393, 0.0949189, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0554534, 0.0972236, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0567676, 0.0995283, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0580817, 0.101833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0593959, 0.104138, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.06071, 0.106442, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0620242, 0.108747, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0633383, 0.111052, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0646525, 0.113357, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0659666, 0.115661, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0672807, 0.117966, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0685949, 0.120271, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.069909, 0.122575, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0712232, 0.12488, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0725373, 0.127185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0738515, 0.12949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0751656, 0.131794, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0764798, 0.134099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0777939, 0.136404, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0791081, 0.138708, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0804222, 0.141013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0817364, 0.143318, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0830505, 0.145623, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0843647, 0.147927, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0856788, 0.150232, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.086993, 0.152537, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0883071, 0.154841, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0896213, 0.157146, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0909354, 0.159451, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0922496, 0.161755, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0935637, 0.16406, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0948779, 0.166365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.096192, 0.16867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0975061, 0.170974, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0988203, 0.173279, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100134, 0.175584, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101449, 0.177888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102763, 0.180193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104077, 0.182498, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105391, 0.184803, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106705, 0.187107, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108019, 0.189412, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109333, 0.191717, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.110648, 0.194021, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.111962, 0.196326, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.113276, 0.198631, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.11459, 0.200936, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0474191, 0.0895595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0486829, 0.0919473, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0499467, 0.094335, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0512106, 0.0967228, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0524744, 0.0991105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0537382, 0.101498, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.055002, 0.103886, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0562658, 0.106274, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0575296, 0.108662, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0587934, 0.111049, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0600572, 0.113437, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.061321, 0.115825, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0625849, 0.118212, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0638487, 0.1206, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0651125, 0.122988, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0663763, 0.125376, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0676401, 0.127763, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0689039, 0.130151, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0701677, 0.132539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0714315, 0.134927, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0726954, 0.137314, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0739592, 0.139702, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.075223, 0.14209, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0764868, 0.144478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0777506, 0.146865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0790144, 0.149253, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0802782, 0.151641, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.081542, 0.154029, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0828058, 0.156416, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0840697, 0.158804, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0853335, 0.161192, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0865973, 0.16358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0878611, 0.165967, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0891249, 0.168355, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0903887, 0.170743, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0916525, 0.173131, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0929163, 0.175518, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0941802, 0.177906, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.095444, 0.180294, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0967078, 0.182682, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0979716, 0.185069, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0992354, 0.187457, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100499, 0.189845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101763, 0.192233, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103027, 0.19462, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.104291, 0.197008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.105554, 0.199396, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.106818, 0.201784, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.108082, 0.204171, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.109346, 0.206559, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0445934, 0.091027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0458033, 0.0934976, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0470132, 0.0959681, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0482231, 0.0984387, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.049433, 0.100909, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0506429, 0.10338, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0518528, 0.10585, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0530627, 0.108321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0542726, 0.110792, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0554825, 0.113262, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0566924, 0.115733, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0579023, 0.118203, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0591121, 0.120674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.060322, 0.123145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0615319, 0.125615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0627418, 0.128086, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0639517, 0.130556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0651616, 0.133027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0663715, 0.135498, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0675814, 0.137968, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0687913, 0.140439, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0700012, 0.142909, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0712111, 0.14538, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.072421, 0.14785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0736309, 0.150321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0748407, 0.152792, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0760506, 0.155262, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0772605, 0.157733, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0784704, 0.160203, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0796803, 0.162674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0808902, 0.165145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0821001, 0.167615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.08331, 0.170086, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0845199, 0.172556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0857298, 0.175027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0869397, 0.177497, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0881496, 0.179968, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0893595, 0.182439, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0905694, 0.184909, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0917792, 0.18738, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0929891, 0.18985, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.094199, 0.192321, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0954089, 0.194792, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0966188, 0.197262, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0978287, 0.199733, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0990386, 0.202203, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.100248, 0.204674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.101458, 0.207145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.102668, 0.209615, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.103878, 0.212086, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0417225, 0.0924056, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0428748, 0.0949587, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0440271, 0.0975117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0451794, 0.100065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0463318, 0.102618, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0474841, 0.105171, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0486364, 0.107724, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0497887, 0.110277, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.050941, 0.11283, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0520933, 0.115383, 0.0
