density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00530321, -0.135044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00554171, -0.100698, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00563542, -0.102402, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00572913, -0.104105, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00582285, -0.105809, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00591656, -0.107513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00601028, -0.109217, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00610399, -0.110921, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00619771, -0.112625, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00629142, -0.114329, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00638514, -0.116032, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00647885, -0.117736, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00657257, -0.11944, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00666628, -0.121144, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00676, -0.122848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00685371, -0.124552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00694742, -0.126256, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00704114, -0.127959, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00713485, -0.129663, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00722857, -0.131367, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00732228, -0.133071, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.007416, -0.134775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00750971, -0.136479, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00760343, -0.138183, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00769714, -0.139886, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00779086, -0.14159, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00788457, -0.143294, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00797828, -0.144998, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.008072, -0.146702, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00816571, -0.148406, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00825943, -0.150109, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00835314, -0.151813, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00844686, -0.153517, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00854057, -0.155221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00863429, -0.156925, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.008728, -0.158629, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00882172, -0.160333, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00891543, -0.162036, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00900914, -0.16374, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00910286, -0.165444, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00919657, -0.167148, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00929029, -0.168852, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.009384, -0.170556, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00947772, -0.17226, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00957143, -0.173963, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00966515, -0.175667, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00975886, -0.177371, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00985258, -0.179075, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00994629, -0.180779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.01004, -0.182483, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0101337, -0.184187, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0102274, -0.18589, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0103211, -0.187594, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0104149, -0.189298, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0105086, -0.191002, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0106023, -0.192706, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.010696, -0.19441, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0107897, -0.196113, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0108834, -0.197817, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0109771, -0.199521, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0110709, -0.201225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0111646, -0.202929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0112583, -0.204633, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011352, -0.206337, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0114457, -0.20804, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0115394, -0.209744, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0116332, -0.211448, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0117269, -0.213152, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0118206, -0.214856, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0119143, -0.21656, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012008, -0.218264, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0121017, -0.219967, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0121954, -0.221671, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0122892, -0.223375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0123829, -0.225079, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0124766, -0.226783, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0125703, -0.228487, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012664, -0.230191, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0127577, -0.231894, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0128514, -0.233598, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0129452, -0.235302, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0130389, -0.237006, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0131326, -0.23871, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0132263, -0.240414, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.01332, -0.242117, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0134137, -0.243821, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0135074, -0.245525, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0136012, -0.247229, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0136949, -0.248933, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0137886, -0.250637, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0138823, -0.252341, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.013976, -0.254044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0140697, -0.255748, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0141634, -0.257452, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0142572, -0.259156, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0143509, -0.26086, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0144446, -0.262564, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0145383, -0.264268, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.014632, -0.265971, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0147257, -0.267675, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00738629, -0.134264, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00712223, -0.100591, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00724172, -0.10228, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00736122, -0.103968, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00748071, -0.105657, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00760021, -0.107345, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0077197, -0.109034, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0078392, -0.110722, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00795869, -0.112411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00807819, -0.114099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00819768, -0.115787, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00831717, -0.117476, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00843667, -0.119164, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00855616, -0.120853, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00867566, -0.122541, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00879515, -0.12423, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00891465, -0.125918, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00903414, -0.127607, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00915364, -0.129295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00927313, -0.130984, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00939263, -0.132672, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00951212, -0.13436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00963162, -0.136049, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00975111, -0.137737, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00987061, -0.139426, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0099901, -0.141114, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0101096, -0.142803, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0102291, -0.144491, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0103486, -0.14618, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0104681, -0.147868, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0105876, -0.149557, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0107071, -0.151245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0108266, -0.152933, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0109461, -0.154622, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0110656, -0.15631, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011185, -0.157999, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0113045, -0.159687, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011424, -0.161376, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0115435, -0.163064, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011663, -0.164753, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0117825, -0.166441, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.011902, -0.168129, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0120215, -0.169818, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012141, -0.171506, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0122605, -0.173195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.01238, -0.174883, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0124995, -0.176572, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012619, -0.17826, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0127385, -0.179949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012858, -0.181637, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0129775, -0.183326, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.013097, -0.185014, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0132165, -0.186702, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0133359, -0.188391, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0134554, -0.190079, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0135749, -0.191768, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0136944, -0.193456, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0138139, -0.195145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0139334, -0.196833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0140529, -0.198522, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0141724, -0.20021, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0142919, -0.201899, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0144114, -0.203587, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0145309, -0.205275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0146504, -0.206964, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0147699, -0.208652, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0148894, -0.210341, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0150089, -0.212029, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0151284, -0.213718, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0152479, -0.215406, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0153674, -0.217095, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0154869, -0.218783, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0156063, -0.220471, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0157258, -0.22216, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0158453, -0.223848, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0159648, -0.225537, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0160843, -0.227225, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0162038, -0.228914, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0163233, -0.230602, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0164428, -0.232291, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0165623, -0.233979, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0166818, -0.235668, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0168013, -0.237356, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0169208, -0.239044, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0170403, -0.240733, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0171598, -0.242421, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0172793, -0.24411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0173988, -0.245798, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0175183, -0.247487, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0176378, -0.249175, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0177573, -0.250864, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0178767, -0.252552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0179962, -0.25424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0181157, -0.255929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0182352, -0.257617, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0183547, -0.259306, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0184742, -0.260994, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0185937, -0.262683, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0187132, -0.264371, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0188327, -0.26606, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00944623, -0.133452, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00870078, -0.10046, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00884559, -0.102133, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00899041, -0.103806, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00913523, -0.105478, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00928004, -0.107151, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00942486, -0.108824, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00956967, -0.110496, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.00971449, -0.112169, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0098593, -0.113842, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0100041, -0.115514, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0101489, -0.117187, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0102938, -0.11886, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0104386, -0.120532, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0105834, -0.122205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0107282, -0.123878, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.010873, -0.12555, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0110178, -0.127223, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0111626, -0.128896, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0113075, -0.130569, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0114523, -0.132241, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0115971, -0.133914, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0117419, -0.135587, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0118867, -0.137259, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0120315, -0.138932, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0121764, -0.140605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0123212, -0.142277, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.012466, -0.14395, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0126108, -0.145623, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0127556, -0.147295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0129004, -0.148968, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0130452, -0.150641, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0131901, -0.152313, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0133349, -0.153986, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0134797, -0.155659, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0136245, -0.157331, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0137693, -0.159004, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0139141, -0.160677, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.014059, -0.162349, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0142038, -0.164022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0143486, -0.165695, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0144934, -0.167367, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0146382, -0.16904, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.014783, -0.170713, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0149279, -0.172386, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0150727, -0.174058, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0152175, -0.175731, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0153623, -0.177404, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0155071, -0.179076, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0156519, -0.180749, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0157967, -0.182422, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0159416, -0.184094, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0160864, -0.185767, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0162312, -0.18744, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.016376, -0.189112, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0165208, -0.190785, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0166656, -0.192458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0168105, -0.19413, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0169553, -0.195803, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0171001, -0.197476, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0172449, -0.199148, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0173897, -0.200821, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0175345, -0.202494, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0176793, -0.204166, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0178242, -0.205839, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.017969, -0.207512, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0181138, -0.209184, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0182586, -0.210857, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0184034, -0.21253, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0185482, -0.214203, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0186931, -0.215875, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0188379, -0.217548, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0189827, -0.219221, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0191275, -0.220893, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0192723, -0.222566, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0194171, -0.224239, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.019562, -0.225911, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0197068, -0.227584, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0198516, -0.229257, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0199964, -0.230929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0201412, -0.232602, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.020286, -0.234275, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0204308, -0.235947, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0205757, -0.23762, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0207205, -0.239293, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0208653, -0.240965, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0210101, -0.242638, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0211549, -0.244311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0212997, -0.245983, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0214446, -0.247656, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0215894, -0.249329, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0217342, -0.251001, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.021879, -0.252674, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0220238, -0.254347, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0221686, -0.256019, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0223134, -0.257692, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0224583, -0.259365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0226031, -0.261038, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0227479, -0.26271, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0228927, -0.264383, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0114826, -0.13261, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.010277, -0.100304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0104466, -0.101961, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0106163, -0.103618, 0.0
