density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 3.92881, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 3.95361, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 3.97841, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.00322, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.02802, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.05283, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.07763, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.10244, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.12724, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.15205, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.17685, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.20166, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.22646, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.25127, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.27607, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.30088, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.32568, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.35049, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.37529, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.4001, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.4249, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.4497, 0.0
nan, nan, nan, nan, 13.8778, 4.47451, 0.0
nan, nan, -nan(ind), -nan(ind), 13.8778, 4.49931, 0.0
nan, nan, -nan(ind), -nan(ind), 13.8778, 4.52412, 0.0
nan, nan, nan, nan, 13.8778, 4.54892, 0.0
nan, nan, -nan(ind), -nan(ind), 13.8778, 4.57373, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.59853, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.62334, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.64814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.67295, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.69775, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.72256, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.74736, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.77217, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.79697, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.82178, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.84658, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.87138, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.89619, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.92099, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.9458, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.9706, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 4.99541, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.02021, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.04502, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.06982, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.09463, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.11943, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.14424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.16904, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.19385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.21865, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.24346, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.26826, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.29307, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.31787, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.34267, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.36748, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.39228, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.41709, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.44189, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.4667, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.4915, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.51631, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.54111, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.56592, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.59072, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.61553, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.64033, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.66514, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.68994, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.71475, 0.0
-nan(ind), -nan(ind), -nan(ind), nan, 13.8778, 5.73955, 0.0
-nan(ind), -nan(ind), -nan(ind), nan, 13.8778, 5.76436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.78916, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.81396, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.83877, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.86357, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.88838, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.91318, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.93799, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.96279, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.8778, 5.9876, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.07145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.09616, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.12086, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.14557, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.17027, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.19498, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.21968, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.24438, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.26909, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.29379, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.3185, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.3432, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.36791, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.39261, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.41732, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.44202, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.46673, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.49143, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.51613, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.54084, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.56554, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.59025, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.61495, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.63966, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.66436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.68907, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 13.9526, 1.71377, 0.0
-nan(ind), -nan(ind), nan, -nan(ind), 13.9526, 1.73847, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.76318, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.78788, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.81259, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.83729, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.862, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.8867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.91141, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.93611, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.96082, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 1.98552, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.01022, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.03493, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.05963, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.08434, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.10904, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.13375, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.15845, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.18316, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.20786, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.23256, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.25727, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.28197, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.30668, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.33138, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.35609, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.38079, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.4055, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.4302, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.4549, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.47961, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.50431, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.52902, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.55372, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.57843, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.60313, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.62784, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.65254, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.67725, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.70195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.72665, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.75136, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.77606, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.80077, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.82547, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.85018, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.87488, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.89959, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.92429, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.94899, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.9737, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 2.9984, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.02311, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.04781, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.07252, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.09722, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.12193, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.14663, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.17134, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.19604, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.22074, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.24545, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.27015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.29486, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.31956, 0.0
nan, nan, nan, nan, 13.9526, 3.34427, 0.0
nan, nan, nan, nan, 13.9526, 3.36897, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.39368, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.41838, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.44308, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.46779, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.49249, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.5172, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.5419, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.56661, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.59131, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.61602, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.64072, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.66543, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.69013, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.71483, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.73954, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.76424, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.78895, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.81365, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.83836, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.86306, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.88777, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.91247, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.93717, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.96188, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 3.98658, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.01129, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.03599, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.0607, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.0854, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.11011, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.13481, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.15952, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.18422, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.20892, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.23363, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.25833, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.28304, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.30774, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.33245, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.35715, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.38186, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.40656, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.43126, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.45597, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.48067, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.50538, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.53008, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.55479, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.57949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.6042, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.6289, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.65361, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.67831, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.70301, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.72772, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.75242, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.77713, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.80183, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.82654, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.85124, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.87595, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.90065, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.92535, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.95006, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.97476, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 4.99947, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.02417, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.04888, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.07358, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.09829, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.12299, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.14769, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.1724, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.1971, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.22181, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.24651, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.27122, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.29592, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.32063, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.34533, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.37004, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.39474, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.41944, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.44415, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.46885, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.49356, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.51826, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.54297, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.56767, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.59238, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.61708, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.64178, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.66649, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.69119, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.7159, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.7406, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.76531, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.79001, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.81472, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.83942, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.86413, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.88883, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.91353, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.93824, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.96294, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 13.9526, 5.98765, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.09145, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.11605, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.14066, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.16526, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.18987, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.21447, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.23907, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.26368, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.28828, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.31289, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.33749, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.3621, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.3867, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.4113, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.43591, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.46051, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.48512, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.50972, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.53433, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.55893, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.58353, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.60814, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.63274, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.65735, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.68195, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.70656, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.73116, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 14.0274, 1.75576, 0.0
