density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 1.09371e-13, 10000, 26.1765, 5.66795, 0.0
0.116144, 867.972, 4.92339e-14, 10000, 26.1765, 5.80077, 0.0
0.116144, 867.972, 7.85266e-15, 10000, 26.1765, 5.93359, 0.0
0.116144, 867.972, -3.16057e-08, 10000, 26.7647, 2.7459, 0.0
0.116144, 867.972, 4.22393e-07, 10000, 26.7647, 2.87872, 0.0
0.116144, 867.972, 4.12936e-07, 10000, 26.7647, 3.01154, 0.0
0.116144, 867.972, 3.25053e-07, 10000, 26.7647, 3.14436, 0.0
0.116144, 867.972, 2.20995e-07, 10000, 26.7647, 3.27718, 0.0
0.116144, 867.972, 1.34396e-07, 10000, 26.7647, 3.41, 0.0
0.116144, 867.972, 7.47294e-08, 10000, 26.7647, 3.54282, 0.0
0.116144, 867.972, 3.85762e-08, 10000, 26.7647, 3.67564, 0.0
0.116144, 867.972, 1.86969e-08, 10000, 26.7647, 3.80846, 0.0
0.116144, 867.972, 8.58231e-09, 10000, 26.7647, 3.94128, 0.0
0.116144, 867.972, 3.75675e-09, 10000, 26.7647, 4.07411, 0.0
0.116144, 867.972, 1.57692e-09, 10000, 26.7647, 4.20693, 0.0
0.116144, 867.972, 6.37581e-10, 10000, 26.7647, 4.33975, 0.0
0.116144, 867.972, 2.4928e-10, 10000, 26.7647, 4.47257, 0.0
0.116144, 867.972, 9.46072e-11, 10000, 26.7647, 4.60539, 0.0
0.116144, 867.972, 3.49548e-11, 10000, 26.7647, 4.73821, 0.0
0.116144, 867.972, 1.26274e-11, 10000, 26.7647, 4.87103, 0.0
0.116144, 867.972, 4.46655e-12, 10000, 26.7647, 5.00385, 0.0
0.116144, 867.972, 1.4364e-12, 10000, 26.7647, 5.13667, 0.0
0.116144, 867.972, 5.30454e-13, 10000, 26.7647, 5.26949, 0.0
0.116144, 867.972, 2.07724e-13, 10000, 26.7647, 5.40231, 0.0
0.116144, 867.972, 1.26841e-14, 10000, 26.7647, 5.53513, 0.0
0.116144, 867.972, 2.73664e-14, 10000, 26.7647, 5.66795, 0.0
0.116144, 867.972, 1.1223e-14, 10000, 26.7647, 5.80077, 0.0
0.116144, 867.972, 2.13164e-15, 10000, 26.7647, 5.93359, 0.0
0.116144, 867.972, -5.86982e-09, 10000, 27.3529, 2.7459, 0.0
0.116144, 867.972, 7.44363e-08, 10000, 27.3529, 2.87872, 0.0
0.116144, 867.972, 7.58351e-08, 10000, 27.3529, 3.01154, 0.0
0.116144, 867.972, 6.17377e-08, 10000, 27.3529, 3.14436, 0.0
0.116144, 867.972, 4.33336e-08, 10000, 27.3529, 3.27718, 0.0
0.116144, 867.972, 2.72025e-08, 10000, 27.3529, 3.41, 0.0
0.116144, 867.972, 1.56174e-08, 10000, 27.3529, 3.54282, 0.0
0.116144, 867.972, 8.3261e-09, 10000, 27.3529, 3.67564, 0.0
0.116144, 867.972, 4.16826e-09, 10000, 27.3529, 3.80846, 0.0
0.116144, 867.972, 1.9762e-09, 10000, 27.3529, 3.94128, 0.0
0.116144, 867.972, 8.93346e-10, 10000, 27.3529, 4.07411, 0.0
0.116144, 867.972, 3.87145e-10, 10000, 27.3529, 4.20693, 0.0
0.116144, 867.972, 1.61562e-10, 10000, 27.3529, 4.33975, 0.0
0.116144, 867.972, 6.51776e-11, 10000, 27.3529, 4.47257, 0.0
0.116144, 867.972, 2.55472e-11, 10000, 27.3529, 4.60539, 0.0
0.116144, 867.972, 9.67219e-12, 10000, 27.3529, 4.73821, 0.0
0.116144, 867.972, 3.6097e-12, 10000, 27.3529, 4.87103, 0.0
0.116144, 867.972, 1.27191e-12, 10000, 27.3529, 5.00385, 0.0
0.116144, 867.972, 4.32981e-13, 10000, 27.3529, 5.13667, 0.0
0.116144, 867.972, 2.02843e-13, 10000, 27.3529, 5.26949, 0.0
0.116144, 867.972, 6.01399e-14, 10000, 27.3529, 5.40231, 0.0
0.116144, 867.972, 3.94751e-14, 10000, 27.3529, 5.53513, 0.0
0.116144, 867.972, 5.04537e-15, 10000, 27.3529, 5.66795, 0.0
0.116144, 867.972, 1.03896e-15, 10000, 27.3529, 5.80077, 0.0
0.116144, 867.972, 2.09724e-16, 10000, 27.3529, 5.93359, 0.0
0.116144, 867.972, 2.74888e-10, 10000, 27.9412, 2.7459, 0.0
0.116144, 867.972, 1.09461e-08, 10000, 27.9412, 2.87872, 0.0
0.116144, 867.972, 1.3507e-08, 10000, 27.9412, 3.01154, 0.0
0.116144, 867.972, 1.16365e-08, 10000, 27.9412, 3.14436, 0.0
0.116144, 867.972, 8.45786e-09, 10000, 27.9412, 3.27718, 0.0
0.116144, 867.972, 5.47301e-09, 10000, 27.9412, 3.41, 0.0
0.116144, 867.972, 3.23617e-09, 10000, 27.9412, 3.54282, 0.0
0.116144, 867.972, 1.77692e-09, 10000, 27.9412, 3.67564, 0.0
0.116144, 867.972, 9.16369e-10, 10000, 27.9412, 3.80846, 0.0
0.116144, 867.972, 4.4755e-10, 10000, 27.9412, 3.94128, 0.0
0.116144, 867.972, 2.08377e-10, 10000, 27.9412, 4.07411, 0.0
0.116144, 867.972, 9.30619e-11, 10000, 27.9412, 4.20693, 0.0
0.116144, 867.972, 4.0027e-11, 10000, 27.9412, 4.33975, 0.0
0.116144, 867.972, 1.65304e-11, 10000, 27.9412, 4.47257, 0.0
0.116144, 867.972, 6.74343e-12, 10000, 27.9412, 4.60539, 0.0
0.116144, 867.972, 2.59478e-12, 10000, 27.9412, 4.73821, 0.0
0.116144, 867.972, 9.45445e-13, 10000, 27.9412, 4.87103, 0.0
0.116144, 867.972, 4.10654e-13, 10000, 27.9412, 5.00385, 0.0
0.116144, 867.972, 1.59217e-13, 10000, 27.9412, 5.13667, 0.0
0.116144, 867.972, 8.10197e-14, 10000, 27.9412, 5.26949, 0.0
0.116144, 867.972, 2.85438e-14, 10000, 27.9412, 5.40231, 0.0
0.116144, 867.972, 1.09429e-14, 10000, 27.9412, 5.53513, 0.0
0.116144, 867.972, 2.02653e-15, 10000, 27.9412, 5.66795, 0.0
0.116144, 867.972, 3.71272e-16, 10000, 27.9412, 5.80077, 0.0
0.116144, 867.972, 6.89396e-17, 10000, 27.9412, 5.93359, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 2.7459, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 2.87872, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.01154, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.14436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.27718, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.41, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.54282, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.67564, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.80846, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 3.94128, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.07411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.20693, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.33975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.47257, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.60539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.73821, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 4.87103, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.00385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.13667, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.26949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.40231, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.53513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.66795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.80077, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 28.5294, 5.93359, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 2.7459, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 2.87872, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.01154, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.14436, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.27718, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.41, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.54282, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.67564, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.80846, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 3.94128, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.07411, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.20693, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.33975, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.47257, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.60539, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.73821, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 4.87103, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.00385, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.13667, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.26949, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.40231, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.53513, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.66795, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.80077, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), 29.4118, 5.93359, 0.0
