density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 5.36175e-09, 10000, 17.7941, 5.92177, 0.0
0.212893, 807.98, 226.376, 24578, 18.0882, 2.24389, 0.0
0.22872, 803.607, 225.746, 26877.9, 18.0882, 2.3972, 0.0
0.236498, 799.947, 233.57, 27693.2, 18.0882, 2.55051, 0.0
0.232733, 799.556, 229.46, 26945.4, 18.0882, 2.70382, 0.0
0.212851, 806.96, 201.739, 23772.5, 18.0882, 2.85713, 0.0
0.179034, 824.881, 144.617, 18574.8, 18.0882, 3.01044, 0.0
0.145754, 846.535, 74.733, 13775.1, 18.0882, 3.16375, 0.0
0.125903, 860.848, 26.0684, 11173.4, 18.0882, 3.31707, 0.0
0.118749, 866.087, 7.18123, 10306.9, 18.0882, 3.47038, 0.0
0.116807, 867.501, 1.8528, 10077.9, 18.0882, 3.62369, 0.0
0.116313, 867.855, 0.475605, 10019.8, 18.0882, 3.777, 0.0
0.116187, 867.942, 0.123189, 10005.1, 18.0882, 3.93031, 0.0
0.116155, 867.964, 0.0322829, 10001.3, 18.0882, 4.08362, 0.0
0.116147, 867.97, 0.00856178, 10000.3, 18.0882, 4.23693, 0.0
0.116145, 867.971, 0.00229769, 10000.1, 18.0882, 4.39024, 0.0
0.116144, 867.972, 0.00062388, 10000, 18.0882, 4.54355, 0.0
0.116144, 867.972, 0.000171383, 10000, 18.0882, 4.69686, 0.0
0.116144, 867.972, 4.76309e-05, 10000, 18.0882, 4.85017, 0.0
0.116144, 867.972, 1.33929e-05, 10000, 18.0882, 5.00348, 0.0
0.116144, 867.972, 3.81018e-06, 10000, 18.0882, 5.15679, 0.0
0.116144, 867.972, 1.09675e-06, 10000, 18.0882, 5.3101, 0.0
0.116144, 867.972, 3.19414e-07, 10000, 18.0882, 5.46341, 0.0
0.116144, 867.972, 9.40607e-08, 10000, 18.0882, 5.61672, 0.0
0.116144, 867.972, 2.78067e-08, 10000, 18.0882, 5.77003, 0.0
0.116144, 867.972, 7.78165e-09, 10000, 18.0882, 5.92334, 0.0
0.212172, 808.212, 225.874, 24454.1, 18.3824, 2.32112, 0.0
0.228218, 803.979, 224.922, 26801.5, 18.3824, 2.47128, 0.0
0.236523, 800.086, 233.51, 27702.1, 18.3824, 2.62144, 0.0
0.234089, 799.113, 231.22, 27163.5, 18.3824, 2.7716, 0.0
0.216028, 805.432, 206.639, 24271.8, 18.3824, 2.92176, 0.0
0.183234, 822.356, 152.627, 19207.9, 18.3824, 3.07191, 0.0
0.149152, 844.161, 82.6811, 14244.6, 18.3824, 3.22207, 0.0
0.127523, 859.67, 30.2809, 11375.4, 18.3824, 3.37223, 0.0
0.119255, 865.72, 8.56476, 10367, 18.3824, 3.52239, 0.0
0.116947, 867.402, 2.24134, 10094.2, 18.3824, 3.67255, 0.0
0.11635, 867.828, 0.581737, 10024.2, 18.3824, 3.82271, 0.0
0.116198, 867.935, 0.152314, 10006.3, 18.3824, 3.97286, 0.0
0.116158, 867.962, 0.0403633, 10001.7, 18.3824, 4.12302, 0.0
0.116148, 867.969, 0.01083, 10000.4, 18.3824, 4.27318, 0.0
0.116145, 867.971, 0.00294165, 10000.1, 18.3824, 4.42334, 0.0
0.116144, 867.972, 0.000808712, 10000, 18.3824, 4.5735, 0.0
0.116144, 867.972, 0.000225001, 10000, 18.3824, 4.72366, 0.0
0.116144, 867.972, 6.33484e-05, 10000, 18.3824, 4.87381, 0.0
0.116144, 867.972, 1.80485e-05, 10000, 18.3824, 5.02397, 0.0
0.116144, 867.972, 5.20355e-06, 10000, 18.3824, 5.17413, 0.0
0.116144, 867.972, 1.51813e-06, 10000, 18.3824, 5.32429, 0.0
0.116144, 867.972, 4.48167e-07, 10000, 18.3824, 5.47445, 0.0
0.116144, 867.972, 1.33781e-07, 10000, 18.3824, 5.6246, 0.0
0.116144, 867.972, 4.00795e-08, 10000, 18.3824, 5.77476, 0.0
0.116144, 867.972, 1.13649e-08, 10000, 18.3824, 5.92492, 0.0
0.211447, 808.454, 225.322, 24329.6, 18.6765, 2.39836, 0.0
0.22767, 804.376, 224.032, 26718, 18.6765, 2.54536, 0.0
0.236452, 800.276, 233.327, 27696.1, 18.6765, 2.69237, 0.0
0.235327, 798.736, 232.783, 27362.8, 18.6765, 2.83937, 0.0
0.219086, 804.023, 211.252, 24753.6, 18.6765, 2.98638, 0.0
0.187597, 819.763, 160.738, 19871.1, 18.6765, 3.13339, 0.0
0.152876, 841.586, 91.2335, 14765.8, 18.6765, 3.28039, 0.0
0.129422, 858.289, 35.1867, 11615, 18.6765, 3.4274, 0.0
0.119873, 865.272, 10.2513, 10440.7, 18.6765, 3.5744, 0.0
0.117119, 867.278, 2.72428, 10114.6, 18.6765, 3.72141, 0.0
0.116398, 867.795, 0.715172, 10029.8, 18.6765, 3.86841, 0.0
0.116211, 867.927, 0.189298, 10007.8, 18.6765, 4.01542, 0.0
0.116162, 867.96, 0.0507296, 10002.1, 18.6765, 4.16243, 0.0
0.116149, 867.969, 0.0137712, 10000.6, 18.6765, 4.30943, 0.0
0.116145, 867.971, 0.00378612, 10000.2, 18.6765, 4.45644, 0.0
0.116144, 867.972, 0.00105395, 10000, 18.6765, 4.60344, 0.0
0.116144, 867.972, 0.000297008, 10000, 18.6765, 4.75045, 0.0
0.116144, 867.972, 8.47214e-05, 10000, 18.6765, 4.89746, 0.0
0.116144, 867.972, 2.44604e-05, 10000, 18.6765, 5.04446, 0.0
0.116144, 867.972, 7.14761e-06, 10000, 18.6765, 5.19147, 0.0
0.116144, 867.972, 2.11382e-06, 10000, 18.6765, 5.33847, 0.0
0.116144, 867.972, 6.3262e-07, 10000, 18.6765, 5.48548, 0.0
0.116144, 867.972, 1.91449e-07, 10000, 18.6765, 5.63249, 0.0
0.116144, 867.972, 5.8133e-08, 10000, 18.6765, 5.77949, 0.0
0.116144, 867.972, 1.67046e-08, 10000, 18.6765, 5.9265, 0.0
0.210723, 808.704, 224.719, 24206, 18.9706, 2.47559, 0.0
0.227076, 804.797, 223.075, 26627.3, 18.9706, 2.61944, 0.0
0.236287, 800.519, 233.014, 27674.4, 18.9706, 2.7633, 0.0
0.236428, 798.429, 234.141, 27540.8, 18.9706, 2.90715, 0.0
0.222054, 802.695, 215.636, 25222.9, 18.9706, 3.051, 0.0
0.192062, 817.176, 168.812, 20554.4, 18.9706, 3.19486, 0.0
0.156924, 838.827, 100.333, 15339.8, 18.9706, 3.33871, 0.0
0.13164, 856.68, 40.8659, 11898, 18.9706, 3.48256, 0.0
0.12063, 864.723, 12.3109, 10531.4, 18.9706, 3.62642, 0.0
0.117335, 867.124, 3.32749, 10140.1, 18.9706, 3.77027, 0.0
0.116458, 867.754, 0.883926, 10036.8, 18.9706, 3.91412, 0.0
0.116227, 867.915, 0.236561, 10009.8, 18.9706, 4.05798, 0.0
0.116166, 867.957, 0.0641153, 10002.6, 18.9706, 4.20183, 0.0
0.11615, 867.968, 0.0176107, 10000.7, 18.9706, 4.34568, 0.0
0.116146, 867.971, 0.00490119, 10000.2, 18.9706, 4.48954, 0.0
0.116144, 867.971, 0.00138166, 10000.1, 18.9706, 4.63339, 0.0
0.116144, 867.972, 0.000394435, 10000, 18.9706, 4.77725, 0.0
0.116144, 867.972, 0.000114011, 10000, 18.9706, 4.9211, 0.0
0.116144, 867.972, 3.33632e-05, 10000, 18.9706, 5.06495, 0.0
0.116144, 867.972, 9.88324e-06, 10000, 18.9706, 5.20881, 0.0
0.116144, 867.972, 2.96354e-06, 10000, 18.9706, 5.35266, 0.0
0.116144, 867.972, 8.99382e-07, 10000, 18.9706, 5.49651, 0.0
0.116144, 867.972, 2.76016e-07, 10000, 18.9706, 5.64037, 0.0
0.116144, 867.972, 8.49711e-08, 10000, 18.9706, 5.78422, 0.0
0.116144, 867.972, 2.47485e-08, 10000, 18.9706, 5.92807, 0.0
0.210008, 808.976, 224.058, 24083.7, 19.2647, 2.55282, 0.0
0.226427, 805.248, 222.062, 26528.9, 19.2647, 2.69352, 0.0
0.23601, 800.807, 232.563, 27635.8, 19.2647, 2.83422, 0.0
0.237389, 798.21, 235.265, 27697.2, 19.2647, 2.97492, 0.0
0.224931, 801.457, 219.735, 25676.8, 19.2647, 3.11563, 0.0
0.196616, 814.616, 176.748, 21253.7, 19.2647, 3.25633, 0.0
0.161305, 835.897, 109.893, 15967.6, 19.2647, 3.39703, 0.0
0.134217, 854.818, 47.377, 12231, 19.2647, 3.53773, 0.0
0.121561, 864.049, 14.8207, 10643.3, 19.2647, 3.67843, 0.0
0.117607, 866.93, 4.08119, 10172.1, 19.2647, 3.81913, 0.0
0.116534, 867.701, 1.09737, 10045.8, 19.2647, 3.95983, 0.0
0.116249, 867.901, 0.296889, 10012.3, 19.2647, 4.10053, 0.0
0.116172, 867.953, 0.0813502, 10003.3, 19.2647, 4.24124, 0.0
0.116152, 867.967, 0.0225983, 10000.9, 19.2647, 4.38194, 0.0
0.116146, 867.97, 0.00636296, 10000.3, 19.2647, 4.52264, 0.0
0.116145, 867.971, 0.00181533, 10000.1, 19.2647, 4.66334, 0.0
0.116144, 867.972, 0.000524606, 10000, 19.2647, 4.80404, 0.0
0.116144, 867.972, 0.000153529, 10000, 19.2647, 4.94474, 0.0
0.116144, 867.972, 4.54943e-05, 10000, 19.2647, 5.08544, 0.0
0.116144, 867.972, 1.36482e-05, 10000, 19.2647, 5.22614, 0.0
0.116144, 867.972, 4.14473e-06, 10000, 19.2647, 5.36684, 0.0
0.116144, 867.972, 1.27393e-06, 10000, 19.2647, 5.50755, 0.0
0.116144, 867.972, 3.95943e-07, 10000, 19.2647, 5.64825, 0.0
0.116144, 867.972, 1.23407e-07, 10000, 19.2647, 5.78895, 0.0
0.116144, 867.972, 3.64281e-08, 10000, 19.2647, 5.92965, 0.0
0.20929, 809.279, 223.242, 23965.6, 19.5588, 2.63005, 0.0
0.225715, 805.757, 220.821, 26418.7, 19.5588, 2.7676, 0.0
0.235591, 801.196, 231.848, 27569.7, 19.5588, 2.90515, 0.0
0.238102, 798.147, 236.155, 27814.8, 19.5588, 3.0427, 0.0
0.227527, 800.351, 223.717, 26097.8, 19.5588, 3.18025, 0.0
0.201088, 812.096, 184.828, 21959.9, 19.5588, 3.3178, 0.0
0.165948, 832.774, 120.237, 16653.2, 19.5588, 3.45535, 0.0
0.137188, 852.643, 55.095, 12626.3, 19.5588, 3.5929, 0.0
0.122712, 863.206, 18.0392, 10784.5, 19.5588, 3.73044, 0.0
0.117952, 866.679, 5.09054, 10213.5, 19.5588, 3.86799, 0.0
0.116632, 867.631, 1.39236, 10057.6, 19.5588, 4.00554, 0.0
0.116277, 867.881, 0.382814, 10015.7, 19.5588, 4.14309, 0.0
0.116181, 867.947, 0.106673, 10004.3, 19.5588, 4.28064, 0.0
0.116154, 867.965, 0.0301668, 10001.2, 19.5588, 4.41819, 0.0
0.116147, 867.97, 0.00865582, 10000.3, 19.5588, 4.55574, 0.0
0.116145, 867.971, 0.00251873, 10000.1, 19.5588, 4.69329, 0.0
0.116144, 867.972, 0.000742934, 10000, 19.5588, 4.83083, 0.0
0.116144, 867.972, 0.000222048, 10000, 19.5588, 4.96838, 0.0
0.116144, 867.972, 6.72248e-05, 10000, 19.5588, 5.10593, 0.0
0.116144, 867.972, 2.06102e-05, 10000, 19.5588, 5.24348, 0.0
0.116144, 867.972, 6.39728e-06, 10000, 19.5588, 5.38103, 0.0
0.116144, 867.972, 2.00973e-06, 10000, 19.5588, 5.51858, 0.0
0.116144, 867.972, 6.38285e-07, 10000, 19.5588, 5.65613, 0.0
0.116144, 867.972, 2.03044e-07, 10000, 19.5588, 5.79368, 0.0
0.116144, 867.972, 6.06553e-08, 10000, 19.5588, 5.93123, 0.0
0.207792, 810.34, 223.286, 23731.6, 19.8529, 2.70729, 0.0
0.224097, 807.182, 221.208, 26206.8, 19.8529, 2.84168, 0.0
0.23452, 802.402, 232.781, 27444.2, 19.8529, 2.97608, 0.0
0.238668, 798.596, 237.767, 27926.1, 19.8529, 3.11048, 0.0
0.230581, 799.436, 226.941, 26552.3, 19.8529, 3.24487, 0.0
0.206465, 809.626, 190.893, 22713.1, 19.8529, 3.37927, 0.0
0.171547, 829.61, 128.513, 17392.1, 19.8529, 3.51366, 0.0
0.140861, 850.299, 61.2645, 13060.8, 19.8529, 3.64806, 0.0
0.124173, 862.249, 20.1185, 10936.5, 19.8529, 3.78246, 0.0
0.118376, 866.405, 5.46302, 10253.6, 19.8529, 3.91685, 0.0
0.116744, 867.562, 1.41211, 10067.1, 19.8529, 4.05125, 0.0
0.116305, 867.865, 0.363201, 10017.8, 19.8529, 4.18565, 0.0
0.116188, 867.944, 0.0939153, 10004.8, 19.8529, 4.32004, 0.0
0.116156, 867.964, 0.024479, 10001.3, 19.8529, 4.45444, 0.0
0.116147, 867.97, 0.00644164, 10000.4, 19.8529, 4.58884, 0.0
0.116145, 867.971, 0.00171499, 10000.1, 19.8529, 4.72323, 0.0
0.116144, 867.972, 0.000463383, 10000, 19.8529, 4.85763, 0.0
0.116144, 867.972, 0.000127599, 10000, 19.8529, 4.99203, 0.0
0.116144, 867.972, 3.59873e-05, 10000, 19.8529, 5.12642, 0.0
0.116144, 867.972, 1.04492e-05, 10000, 19.8529, 5.26082, 0.0
0.116144, 867.972, 3.13726e-06, 10000, 19.8529, 5.39522, 0.0
0.116144, 867.972, 9.7645e-07, 10000, 19.8529, 5.52961, 0.0
0.116144, 867.972, 3.14927e-07, 10000, 19.8529, 5.66401, 0.0
0.116144, 867.972, 1.04615e-07, 10000, 19.8529, 5.79841, 0.0
0.116144, 867.972, 3.62563e-08, 10000, 19.8529, 5.9328, 0.0
0.14337, 843.865, 151.234, 15696.3, 20.1471, 2.7459, 0.0
0.186471, 829.681, 179.963, 21240.9, 20.1471, 2.87872, 0.0
0.210782, 817.372, 206.104, 24317.5, 20.1471, 3.01154, 0.0
0.224832, 808.417, 221.632, 26131.8, 20.1471, 3.14436, 0.0
0.22612, 804.942, 222.698, 26081.5, 20.1471, 3.27718, 0.0
0.211656, 809.406, 202.184, 23666.3, 20.1471, 3.41, 0.0
0.184458, 822.014, 158.876, 19521.1, 20.1471, 3.54282, 0.0
0.155411, 840.054, 102.472, 15300.7, 20.1471, 3.67564, 0.0
0.134825, 855.8, 51.7107, 12374.7, 20.1471, 3.80846, 0.0
0.123622, 863.738, 20.7863, 10893.7, 20.1471, 3.94128, 0.0
0.118782, 866.572, 7.29041, 10306.7, 20.1471, 4.07411, 0.0
0.11702, 867.517, 2.39746, 10100.7, 20.1471, 4.20693, 0.0
0.116427, 867.826, 0.764613, 10032.3, 20.1471, 4.33975, 0.0
0.116234, 867.926, 0.239581, 10010.2, 20.1471, 4.47257, 0.0
0.116172, 867.957, 0.0741233, 10003.2, 20.1471, 4.60539, 0.0
0.116153, 867.967, 0.0226913, 10001, 20.1471, 4.73821, 0.0
0.116147, 867.97, 0.00687993, 10000.3, 20.1471, 4.87103, 0.0
0.116145, 867.971, 0.00206692, 10000.1, 20.1471, 5.00385, 0.0
0.116144, 867.972, 0.000615378, 10000, 20.1471, 5.13667, 0.0
0.116144, 867.972, 0.000181556, 10000, 20.1471, 5.26949, 0.0
0.116144, 867.972, 5.30663e-05, 10000, 20.1471, 5.40231, 0.0
0.116144, 867.972, 1.53584e-05, 10000, 20.1471, 5.53513, 0.0
0.116144, 867.972, 4.39591e-06, 10000, 20.1471, 5.66795, 0.0
0.116144, 867.972, 1.23311e-06, 10000, 20.1471, 5.80077, 0.0
0.116144, 867.972, 3.19894e-07, 10000, 20.1471, 5.93359, 0.0
0.113793, 863.88, 97.7019, 12013.3, 20.4412, 2.7459, 0.0
0.155135, 849.529, 136.544, 17217.5, 20.4412, 2.87872, 0.0
0.183749, 834.848, 172.79, 20802.6, 20.4412, 3.01154, 0.0
0.203924, 823.114, 197.309, 23375.2, 20.4412, 3.14436, 0.0
0.212657, 816.463, 208.4, 24320.2, 20.4412, 3.27718, 0.0
0.206783, 816.218, 201.186, 23189.6, 20.4412, 3.41, 0.0
0.188296, 823.091, 173.463, 20363.2, 20.4412, 3.54282, 0.0
0.165369, 836.674, 128.891, 16876.1, 20.4412, 3.67564, 0.0
0.144811, 851.06, 79.1083, 13779.7, 20.4412, 3.80846, 0.0
0.130088, 860.587, 39.3589, 11727.6, 20.4412, 3.94128, 0.0
0.121944, 865.106, 16.5175, 10691.7, 20.4412, 4.07411, 0.0
0.11834, 866.912, 6.26587, 10257.8, 20.4412, 4.20693, 0.0
0.116936, 867.591, 2.25472, 10092.3, 20.4412, 4.33975, 0.0
0.116422, 867.838, 0.787908, 10032.3, 20.4412, 4.47257, 0.0
0.11624, 867.925, 0.270107, 10011.1, 20.4412, 4.60539, 0.0
0.116177, 867.956, 0.0912549, 10003.8, 20.4412, 4.73821, 0.0
0.116155, 867.966, 0.0304552, 10001.3, 20.4412, 4.87103, 0.0
0.116148, 867.97, 0.0100549, 10000.4, 20.4412, 5.00385, 0.0
0.116145, 867.971, 0.00328739, 10000.1, 20.4412, 5.13667, 0.0
0.116144, 867.972, 0.00106519, 10000, 20.4412, 5.26949, 0.0
0.116144, 867.972, 0.000342278, 10000, 20.4412, 5.40231, 0.0
0.116144, 867.972, 0.000109119, 10000, 20.4412, 5.53513, 0.0
0.116144, 867.972, 3.4493e-05, 10000, 20.4412, 5.66795, 0.0
0.116144, 867.972, 1.06921e-05, 10000, 20.4412, 5.80077, 0.0
0.116144, 867.972, 2.99441e-06, 10000, 20.4412, 5.93359, 0.0
0.0995809, 874.666, 60.3033, 10233.5, 20.7353, 2.7459, 0.0
0.133542, 864.196, 98.317, 14483.3, 20.7353, 2.87872, 0.0
0.160576, 850.714, 139.923, 17826.6, 20.7353, 3.01154, 0.0
0.18249, 838.901, 170.737, 20554.1, 20.7353, 3.14436, 0.0
0.195377, 830.644, 189.137, 22045.9, 20.7353, 3.27718, 0.0
0.195783, 827.303, 191.508, 21868.5, 20.7353, 3.41, 0.0
0.1856, 830.558, 175.103, 20200, 20.7353, 3.54282, 0.0
0.169502, 839.568, 141.046, 17571.5, 20.7353, 3.67564, 0.0
0.151312, 850.102, 96.9105, 14730.6, 20.7353, 3.80846, 0.0
0.135562, 858.691, 55.1689, 12467.1, 20.7353, 3.94128, 0.0
0.125234, 863.844, 26.3078, 11108, 20.7353, 4.07411, 0.0
0.11994, 866.283, 11.0945, 10453.4, 20.7353, 4.20693, 0.0
0.117631, 867.312, 4.35917, 10176, 20.7353, 4.33975, 0.0
0.116705, 867.721, 1.6458, 10066.2, 20.7353, 4.47257, 0.0
0.116351, 867.879, 0.605974, 10024.3, 20.7353, 4.60539, 0.0
0.116219, 867.938, 0.219085, 10008.8, 20.7353, 4.73821, 0.0
0.116171, 867.96, 0.0780447, 10003.1, 20.7353, 4.87103, 0.0
0.116153, 867.967, 0.0274481, 10001.1, 20.7353, 5.00385, 0.0
0.116147, 867.97, 0.00954364, 10000.4, 20.7353, 5.13667, 0.0
0.116145, 867.971, 0.00328403, 10000.1, 20.7353, 5.26949, 0.0
0.116144, 867.972, 0.00111935, 10000, 20.7353, 5.40231, 0.0
0.116144, 867.972, 0.000378145, 10000, 20.7353, 5.53513, 0.0
0.116144, 867.972, 0.00012654, 10000, 20.7353, 5.66795, 0.0
0.116144, 867.972, 4.14602e-05, 10000, 20.7353, 5.80077, 0.0
0.116144, 867.972, 1.22787e-05, 10000, 20.7353, 5.93359, 0.0
0.0922328, 880.11, 36.4277, 9247.53, 21.0294, 2.7459, 0.0
0.119686, 874.194, 67.1409, 12711.8, 21.0294, 2.87872, 0.0
0.142958, 863.906, 110.744, 15559.4, 21.0294, 3.01154, 0.0
0.16384, 853.59, 145.143, 18116.8, 21.0294, 3.14436, 0.0
0.178054, 845.115, 168.189, 19820.8, 21.0294, 3.27718, 0.0
0.18299, 840.658, 176.759, 20282.5, 21.0294, 3.41, 0.0
0.179606, 841.72, 167.945, 19455.4, 21.0294, 3.54282, 0.0
0.168925, 846.367, 142.119, 17530.9, 21.0294, 3.67564, 0.0
0.153625, 852.665, 104.113, 15082.4, 21.0294, 3.80846, 0.0
0.1385, 858.936, 64.0871, 12879.2, 21.0294, 3.94128, 0.0
0.127461, 863.476, 33.2063, 11400.8, 21.0294, 4.07411, 0.0
0.121221, 865.965, 15.1163, 10615, 21.0294, 4.20693, 0.0
0.118262, 867.129, 6.35041, 10254, 21.0294, 4.33975, 0.0
0.11699, 867.631, 2.54459, 10101, 21.0294, 4.47257, 0.0
0.116473, 867.838, 0.989568, 10039.2, 21.0294, 4.60539, 0.0
0.116269, 867.92, 0.376659, 10014.9, 21.0294, 4.73821, 0.0
0.116191, 867.952, 0.140919, 10005.6, 21.0294, 4.87103, 0.0
0.116161, 867.965, 0.0519461, 10002, 21.0294, 5.00385, 0.0
0.11615, 867.969, 0.0188965, 10000.7, 21.0294, 5.13667, 0.0
0.116146, 867.971, 0.00679165, 10000.3, 21.0294, 5.26949, 0.0
0.116145, 867.971, 0.00241408, 10000.1, 21.0294, 5.40231, 0.0
0.116144, 867.972, 0.000849203, 10000, 21.0294, 5.53513, 0.0
0.116144, 867.972, 0.000295465, 10000, 21.0294, 5.66795, 0.0
0.116144, 867.972, 0.00010053, 10000, 21.0294, 5.80077, 0.0
0.116144, 867.972, 3.11083e-05, 10000, 21.0294, 5.93359, 0.0
0.0877396, 880.633, 27.6623, 8480.08, 21.3235, 2.7459, 0.0
0.111699, 880.744, 44.1234, 11634.9, 21.3235, 2.87872, 0.0
0.130593, 874.276, 86.9428, 13973, 21.3235, 3.01154, 0.0
0.149003, 866.213, 122.449, 16248, 21.3235, 3.14436, 0.0
0.163437, 858.977, 147.959, 17996.1, 21.3235, 3.27718, 0.0
0.171938, 855.09, 160.127, 18832.2, 21.3235, 3.41, 0.0
0.172745, 854.059, 155.958, 18472.1, 21.3235, 3.54282, 0.0
0.165236, 854.765, 135.073, 16981, 21.3235, 3.67564, 0.0
0.152131, 857.322, 101.403, 14869.7, 21.3235, 3.80846, 0.0
0.138327, 860.994, 64.4071, 12865.7, 21.3235, 3.94128, 0.0
0.127834, 864.178, 34.7963, 11458.9, 21.3235, 4.07411, 0.0
0.121634, 866.145, 16.6175, 10672.1, 21.3235, 4.20693, 0.0
0.118542, 867.154, 7.32563, 10290.9, 21.3235, 4.33975, 0.0
0.117146, 867.622, 3.07306, 10120.9, 21.3235, 4.47257, 0.0
0.11655, 867.827, 1.24773, 10048.9, 21.3235, 4.60539, 0.0
0.116305, 867.914, 0.494616, 10019.3, 21.3235, 4.73821, 0.0
0.116206, 867.949, 0.192303, 10007.5, 21.3235, 4.87103, 0.0
0.116168, 867.963, 0.0735199, 10002.9, 21.3235, 5.00385, 0.0
0.116153, 867.968, 0.0276871, 10001.1, 21.3235, 5.13667, 0.0
0.116147, 867.971, 0.0102842, 10000.4, 21.3235, 5.26949, 0.0
0.116145, 867.971, 0.00377171, 10000.1, 21.3235, 5.40231, 0.0
0.116144, 867.972, 0.00136687, 10000.1, 21.3235, 5.53513, 0.0
0.116144, 867.972, 0.000489251, 10000, 21.3235, 5.66795, 0.0
0.116144, 867.972, 0.000171159, 10000, 21.3235, 5.80077, 0.0
0.116144, 867.972, 5.49507e-05, 10000, 21.3235, 5.93359, 0.0
0.0849473, 875.569, 37.9005, 7983.02, 21.6176, 2.7459, 0.0
0.107252, 885.235, 34.3688, 11121.9, 21.6176, 2.87872, 0.0
0.122251, 882.467, 71.611, 13061.9, 21.6176, 3.01154, 0.0
0.138813, 877.345, 105.69, 15077.2, 21.6176, 3.14436, 0.0
0.15414, 872.894, 131.671, 16804.1, 21.6176, 3.27718, 0.0
0.164343, 869.225, 144.768, 17702.6, 21.6176, 3.41, 0.0
0.166003, 865.421, 141.344, 17408.4, 21.6176, 3.54282, 0.0
0.159161, 862.749, 121.219, 16047.1, 21.6176, 3.67564, 0.0
0.147268, 862.443, 89.4787, 14167.4, 21.6176, 3.80846, 0.0
0.13518, 863.875, 56.2189, 12447.7, 21.6176, 3.94128, 0.0
0.126256, 865.55, 30.5871, 11265.8, 21.6176, 4.07411, 0.0
0.121005, 866.72, 14.9505, 10599.7, 21.6176, 4.20693, 0.0
0.118335, 867.376, 6.80188, 10268.2, 21.6176, 4.33975, 0.0
0.11709, 867.703, 2.95166, 10115.3, 21.6176, 4.47257, 0.0
0.11654, 867.855, 1.23907, 10048.2, 21.6176, 4.60539, 0.0
0.116306, 867.923, 0.507024, 10019.6, 21.6176, 4.73821, 0.0
0.116209, 867.952, 0.203103, 10007.8, 21.6176, 4.87103, 0.0
0.116169, 867.964, 0.0798539, 10003.1, 21.6176, 5.00385, 0.0
0.116154, 867.969, 0.0308715, 10001.2, 21.6176, 5.13667, 0.0
0.116148, 867.971, 0.0117522, 10000.5, 21.6176, 5.26949, 0.0
0.116145, 867.971, 0.00441056, 10000.2, 21.6176, 5.40231, 0.0
0.116145, 867.972, 0.00163332, 10000.1, 21.6176, 5.53513, 0.0
0.116144, 867.972, 0.000596695, 10000, 21.6176, 5.66795, 0.0
0.116144, 867.972, 0.00021311, 10000, 21.6176, 5.80077, 0.0
0.116144, 867.972, 7.06041e-05, 10000, 21.6176, 5.93359, 0.0
0.0872539, 876.645, 56.8838, 8551.27, 21.9118, 2.7459, 0.0
0.103871, 892.118, 42.7363, 11246.5, 21.9118, 2.87872, 0.0
0.118312, 891.692, 69.7422, 12935.5, 21.9118, 3.01154, 0.0
0.135691, 890.275, 99.4877, 14771.9, 21.9118, 3.14436, 0.0
0.151053, 887.089, 122.076, 16250.6, 21.9118, 3.27718, 0.0
0.159128, 880.747, 130.81, 16758.2, 21.9118, 3.41, 0.0
0.158227, 873.608, 122.402, 16134.9, 21.9118, 3.54282, 0.0
0.150283, 868.628, 99.0097, 14701.3, 21.9118, 3.67564, 0.0
0.139461, 866.63, 68.694, 13068.8, 21.9118, 3.80846, 0.0
0.129853, 866.497, 41.3094, 11749.2, 21.9118, 3.94128, 0.0
0.123335, 866.949, 22.121, 10901.3, 21.9118, 4.07411, 0.0
0.119631, 867.384, 10.8805, 10432.8, 21.9118, 4.20693, 0.0
0.117746, 867.668, 5.0425, 10197.8, 21.9118, 4.33975, 0.0
0.116852, 867.825, 2.23955, 10087.1, 21.9118, 4.47257, 0.0
0.116447, 867.905, 0.962932, 10037.3, 21.9118, 4.60539, 0.0
0.116271, 867.942, 0.403206, 10015.5, 21.9118, 4.73821, 0.0
0.116196, 867.959, 0.165025, 10006.3, 21.9118, 4.87103, 0.0
0.116165, 867.966, 0.0661848, 10002.5, 21.9118, 5.00385, 0.0
0.116152, 867.97, 0.02606, 10001, 21.9118, 5.13667, 0.0
0.116147, 867.971, 0.0100895, 10000.4, 21.9118, 5.26949, 0.0
0.116145, 867.971, 0.00384613, 10000.1, 21.9118, 5.40231, 0.0
0.116144, 867.972, 0.00144506, 10000.1, 21.9118, 5.53513, 0.0
0.116144, 867.972, 0.000535171, 10000, 21.9118, 5.66795, 0.0
0.116144, 867.972, 0.000193974, 10000, 21.9118, 5.80077, 0.0
0.116144, 867.972, 6.59911e-05, 10000, 21.9118, 5.93359, 0.0
0.0971079, 922.159, 57.0314, 11396, 22.2059, 2.7459, 0.0
0.10268, 912.802, 59.7156, 12292.5, 22.2059, 2.87872, 0.0
0.122668, 908.638, 78.9999, 13684, 22.2059, 3.01154, 0.0
0.139616, 905.124, 100.14, 15029.1, 22.2059, 3.14436, 0.0
0.149741, 896.43, 112.588, 15686.1, 22.2059, 3.27718, 0.0
0.151716, 885.523, 109.559, 15387.5, 22.2059, 3.41, 0.0
0.146863, 876.68, 91.6882, 14323.4, 22.2059, 3.54282, 0.0
0.138441, 871.421, 66.2745, 12979.6, 22.2059, 3.67564, 0.0
