density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116144, 867.972, 0, 10000, 2.52475, 2.22, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.34, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.46, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.58, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.7, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.82, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 2.94, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.06, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.18, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.3, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.42, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.54, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.66, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.78, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 3.9, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.02, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.14, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.26, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.38, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.5, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.62, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.74, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.86, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 4.98, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.1, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.22, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.34, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.46, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.58, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.7, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.82, 0.0
0.116144, 867.972, 0, 10000, 2.52475, 5.94, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.06, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.18, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.3, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.42, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.54, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.66, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.78, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 0.9, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.02, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.14, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.26, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.38, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.5, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.62, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.74, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.86, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 1.98, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.1, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.22, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.34, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.46, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.58, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.7, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.82, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 2.94, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.06, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.18, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.3, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.42, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.54, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.66, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.78, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 3.9, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.02, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.14, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.26, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.38, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.5, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.62, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.74, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.86, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 4.98, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.1, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.22, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.34, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.46, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.58, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.7, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.82, 0.0
0.116144, 867.972, 0, 10000, 2.82178, 5.94, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.06, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.18, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.3, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.42, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.54, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.66, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.78, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 0.9, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.02, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.14, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.26, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.38, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.5, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.62, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.74, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.86, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 1.98, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.1, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.22, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.34, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.46, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.58, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.7, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.82, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 2.94, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.06, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.18, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.3, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.42, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.54, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.66, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.78, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 3.9, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.02, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.14, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.26, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.38, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.5, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.62, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.74, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.86, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 4.98, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.1, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.22, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.34, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.46, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.58, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.7, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.82, 0.0
0.116144, 867.972, 0, 10000, 3.11881, 5.94, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.06, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.18, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.3, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.42, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.54, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.66, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.78, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 0.9, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.02, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.14, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.26, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.38, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.5, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.62, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.74, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.86, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 1.98, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.1, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.22, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.34, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.46, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.58, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.7, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.82, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 2.94, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.06, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.18, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.3, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.42, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.54, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.66, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.78, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 3.9, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.02, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.14, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.26, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.38, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.5, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.62, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.74, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.86, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 4.98, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.1, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.22, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.34, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.46, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.58, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.7, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.82, 0.0
0.116144, 867.972, 0, 10000, 3.41584, 5.94, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.06, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.18, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.3, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.42, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.54, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.66, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.78, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 0.9, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.02, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.14, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.26, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.38, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.5, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.62, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.74, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.86, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 1.98, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.1, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.22, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.34, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.46, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.58, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.7, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.82, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 2.94, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.06, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.18, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.3, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.42, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.54, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.66, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.78, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 3.9, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.02, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.14, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.26, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.38, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.5, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.62, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.74, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.86, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 4.98, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.1, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.22, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.34, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.46, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.58, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.7, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.82, 0.0
0.116144, 867.972, 0, 10000, 3.71287, 5.94, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.06, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.18, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.3, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.42, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.54, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.66, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.78, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 0.9, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.02, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.14, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.26, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.38, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.5, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.62, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.74, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.86, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 1.98, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.1, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.22, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.34, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.46, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.58, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.7, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.82, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 2.94, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.06, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.18, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.3, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.42, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.54, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.66, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.78, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 3.9, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.02, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.14, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.26, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.38, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.5, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.62, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.74, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.86, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 4.98, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.1, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.22, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.34, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.46, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.58, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.7, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.82, 0.0
0.116144, 867.972, 0, 10000, 4.0099, 5.94, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.06, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.18, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.3, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.42, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.54, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.66, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.78, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 0.9, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.02, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.14, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.26, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.38, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.5, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.62, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.74, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.86, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 1.98, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.1, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.22, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.34, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.46, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.58, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.7, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.82, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 2.94, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.06, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.18, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.3, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.42, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.54, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.66, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.78, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 3.9, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.02, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.14, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.26, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.38, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.5, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.62, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.74, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.86, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 4.98, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.1, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.22, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.34, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.46, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.58, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.7, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.82, 0.0
0.116144, 867.972, 0, 10000, 4.30693, 5.94, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.06, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.18, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.3, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.42, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.54, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.66, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.78, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 0.9, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.02, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.14, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.26, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.38, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.5, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.62, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.74, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.86, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 1.98, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.1, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.22, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.34, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.46, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.58, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.7, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.82, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 2.94, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.06, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.18, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.3, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.42, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.54, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.66, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.78, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 3.9, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.02, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.14, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.26, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.38, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.5, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.62, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.74, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.86, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 4.98, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.1, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.22, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.34, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.46, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.58, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.7, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.82, 0.0
0.116144, 867.972, 0, 10000, 4.60396, 5.94, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.06, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.18, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.3, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.42, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.54, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.66, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.78, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 0.9, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.02, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.14, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.26, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.38, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.5, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.62, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.74, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.86, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 1.98, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.1, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.22, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.34, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.46, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.58, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.7, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.82, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 2.94, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.06, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.18, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.3, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.42, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.54, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.66, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.78, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 3.9, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.02, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.14, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.26, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.38, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.5, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.62, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.74, 0.0
0.116144, 867.972, 0, 10000, 4.90099, 4.86, 0.0
