density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0590004, -0.248394, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0604174, -0.254361, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0618624, -0.260446, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.063336, -0.266651, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0648388, -0.27298, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0663713, -0.279433, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0679342, -0.286015, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0695281, -0.292726, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0711535, -0.299571, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0728111, -0.306551, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0745015, -0.31367, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0762254, -0.320929, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0779834, -0.328332, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0797763, -0.335882, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0816046, -0.343581, 0.0
-nan(ind), -nan(ind), -nan(ind), -nan(ind), -0.0834692, -0.351433, 0.0
nan, nan, nan, nan, -0.0265215, -0.0979639, 0.0
nan, nan, nan, nan, -0.0273142, -0.100893, 0.0
nan, nan, nan, nan, -0.0281226, -0.103881, 0.0
nan, nan, nan, nan, -0.028947, -0.106928, 0.0
nan, nan, nan, nan, -0.0297877, -0.110035, 0.0
nan, nan, nan, nan, -0.0306451, -0.113203, 0.0
nan, nan, nan, nan, -0.0315194, -0.116435, 0.0
nan, nan, nan, nan, -0.0324111, -0.11973, 0.0
nan, nan, nan, nan, -0.0333204, -0.123091, 0.0
nan, nan, nan, nan, -0.0342477, -0.126518, 0.0
nan, nan, nan, nan, -0.0351934, -0.130013, 0.0
nan, nan, nan, nan, -0.0361578, -0.133577, 0.0
nan, nan, nan, nan, -0.0371413, -0.137211, 0.0
nan, nan, nan, nan, -0.0381443, -0.140918, 0.0
nan, nan, nan, nan, -0.0391671, -0.144698, 0.0
nan, nan, nan, nan, -0.0402102, -0.148553, 0.0
nan, nan, nan, nan, -0.041274, -0.152484, 0.0
nan, nan, nan, nan, -0.0423588, -0.156494, 0.0
nan, nan, nan, nan, -0.0434651, -0.160582, 0.0
nan, nan, nan, nan, -0.0445933, -0.164752, 0.0
nan, nan, nan, nan, -0.0457438, -0.169004, 0.0
nan, nan, nan, nan, -0.0469171, -0.17334, 0.0
nan, nan, nan, nan, -0.0481137, -0.177762, 0.0
nan, nan, nan, nan, -0.0493339, -0.182272, 0.0
nan, nan, nan, nan, -0.0505783, -0.186871, 0.0
nan, nan, nan, nan, -0.0518474, -0.191561, 0.0
nan, nan, nan, nan, -0.0531416, -0.196344, 0.0
nan, nan, nan, nan, -0.0544614, -0.201221, 0.0
nan, nan, nan, nan, -0.0558073, -0.206195, 0.0
nan, nan, nan, nan, -0.0571799, -0.211268, 0.0
nan, nan, nan, nan, -0.0585797, -0.216441, 0.0
nan, nan, nan, nan, -0.0600071, -0.221717, 0.0
nan, nan, nan, nan, -0.0614629, -0.227097, 0.0
nan, nan, nan, nan, -0.0629475, -0.232583, 0.0
nan, nan, nan, nan, -0.0644615, -0.238178, 0.0
nan, nan, nan, nan, -0.0660054, -0.243884, 0.0
nan, nan, nan, nan, -0.0675799, -0.249703, 0.0
nan, nan, nan, nan, -0.0691856, -0.255638, 0.0
nan, nan, nan, nan, -0.0708231, -0.261689, 0.0
nan, nan, nan, nan, -0.0724931, -0.267861, 0.0
nan, nan, nan, nan, -0.0741961, -0.274155, 0.0
nan, nan, nan, nan, -0.0759328, -0.280573, 0.0
nan, nan, nan, nan, -0.0777039, -0.287118, 0.0
nan, nan, nan, nan, -0.0795101, -0.293793, 0.0
nan, nan, nan, nan, -0.081352, -0.300601, 0.0
nan, nan, nan, nan, -0.0832304, -0.307543, 0.0
nan, nan, nan, nan, -0.085146, -0.314622, 0.0
nan, nan, nan, nan, -0.0870995, -0.321842, 0.0
nan, nan, nan, nan, -0.0890918, -0.329204, 0.0
nan, nan, nan, nan, -0.0911234, -0.336713, 0.0
nan, nan, nan, nan, -0.0931953, -0.34437, 0.0
0.13599, 848.4, -255.617, 32918.1, -0.0295478, -0.097067, 0.0
0.124109, 871.6, -261.92, 45734.4, -0.030416, -0.0999206, 0.0
0.134189, 784.117, -268.718, 51488.8, -0.0313015, -0.102831, 0.0
0.140243, 723.8, -275.636, 55267.2, -0.0322044, -0.105798, 0.0
0.143649, 682.674, -272.6, 54818.3, -0.0331252, -0.108825, 0.0
0.14437, 662.164, -252.487, 49505.2, -0.0340643, -0.111911, 0.0
0.142045, 666.289, -215.027, 40849.9, -0.035022, -0.115059, 0.0
0.137163, 693.785, -166.729, 31728.4, -0.0359986, -0.118269, 0.0
0.131217, 735.122, -117.697, 24156.1, -0.0369946, -0.121542, 0.0
0.125872, 777.262, -76.341, 18703.5, -0.0380102, -0.12488, 0.0
0.121951, 811.176, -46.2161, 15119.2, -0.039046, -0.128284, 0.0
0.119427, 834.499, -26.5692, 12911.6, -0.0401023, -0.131756, 0.0
0.117931, 848.973, -14.7136, 11612.7, -0.0411796, -0.135297, 0.0
0.117089, 857.392, -7.92686, 10874.5, -0.0422781, -0.138907, 0.0
0.116631, 862.09, -4.18621, 10468, -0.0433984, -0.142589, 0.0
0.116388, 864.632, -2.18683, 10250.5, -0.0445409, -0.146344, 0.0
0.116262, 865.973, -1.14623, 10137, -0.045706, -0.150174, 0.0
0.116199, 866.667, -0.617043, 10079, -0.0468942, -0.154079, 0.0
0.116168, 867.022, -0.353155, 10049.9, -0.0481059, -0.158061, 0.0
0.116153, 867.204, -0.223516, 10035.4, -0.0493416, -0.162122, 0.0
0.116146, 867.299, -0.160304, 10028.2, -0.0506018, -0.166264, 0.0
0.116143, 867.352, -0.129297, 10024.5, -0.0518869, -0.170488, 0.0
0.116141, 867.384, -0.113628, 10022.5, -0.0531975, -0.174795, 0.0
0.116141, 867.407, -0.105159, 10021.3, -0.054534, -0.179188, 0.0
0.116141, 867.425, -0.100043, 10020.5, -0.055897, -0.183668, 0.0
0.116141, 867.44, -0.0964906, 10019.8, -0.057287, -0.188236, 0.0
0.116141, 867.454, -0.0936857, 10019.3, -0.0587045, -0.192895, 0.0
0.116141, 867.467, -0.0912577, 10018.8, -0.0601501, -0.197646, 0.0
0.116141, 867.479, -0.0890395, 10018.3, -0.0616243, -0.202491, 0.0
0.116141, 867.491, -0.0869545, 10017.9, -0.0631276, -0.207432, 0.0
0.116141, 867.503, -0.0849662, 10017.5, -0.0646608, -0.212471, 0.0
0.116141, 867.514, -0.0830556, 10017.1, -0.0662243, -0.21761, 0.0
0.116142, 867.525, -0.0812115, 10016.7, -0.0678188, -0.222851, 0.0
0.116142, 867.535, -0.0794262, 10016.3, -0.0694448, -0.228195, 0.0
0.116142, 867.545, -0.077693, 10015.9, -0.0711031, -0.233645, 0.0
0.116142, 867.555, -0.0760048, 10015.6, -0.0727941, -0.239203, 0.0
0.116142, 867.565, -0.0743526, 10015.2, -0.0745187, -0.244871, 0.0
0.116142, 867.574, -0.0727221, 10014.9, -0.0762774, -0.250651, 0.0
0.116142, 867.583, -0.0710894, 10014.6, -0.078071, -0.256546, 0.0
0.116142, 867.591, -0.0694125, 10014.3, -0.0799, -0.262557, 0.0
0.116142, 867.6, -0.0676205, 10014.1, -0.0817653, -0.268688, 0.0
0.116142, 867.608, -0.0655993, 10013.9, -0.0836675, -0.27494, 0.0
0.116143, 867.616, -0.0631831, 10013.8, -0.0856074, -0.281316, 0.0
0.116143, 867.624, -0.0601666, 10013.8, -0.0875856, -0.287817, 0.0
0.116143, 867.632, -0.0563595, 10014.1, -0.0896031, -0.294448, 0.0
0.116143, 867.64, -0.0516714, 10014.6, -0.0916605, -0.30121, 0.0
0.116144, 867.647, -0.0460811, 10015.3, -0.0937586, -0.308106, 0.0
0.116145, 867.653, -0.0391336, 10016, -0.0958983, -0.315138, 0.0
0.116146, 867.655, -0.0287001, 10016.7, -0.0980804, -0.32231, 0.0
0.11615, 867.647, -0.00959649, 10017.3, -0.100306, -0.329624, 0.0
0.116159, 867.62, 0.0252555, 10018.1, -0.102575, -0.337082, 0.0
0.140094, 810.059, -269.398, 34771.8, -0.0325441, -0.0960769, 0.0
0.125352, 849.148, -279.234, 47585.5, -0.0334841, -0.0988531, 0.0
0.135978, 761.649, -283.203, 53567.6, -0.0344426, -0.101684, 0.0
0.1424, 701.216, -289.321, 57991.7, -0.0354202, -0.104572, 0.0
0.146139, 659.289, -287.181, 58263.4, -0.0364171, -0.107516, 0.0
0.147144, 637.595, -268.676, 53379.2, -0.0374338, -0.110519, 0.0
0.144987, 640.653, -232.103, 44525.5, -0.0384706, -0.113581, 0.0
0.139961, 668.838, -182.989, 34700.4, -0.039528, -0.116704, 0.0
0.133525, 713.428, -131.318, 26283.5, -0.0406062, -0.119889, 0.0
0.127516, 760.786, -86.3873, 20104, -0.0417058, -0.123136, 0.0
0.122998, 800.065, -52.8391, 15981.8, -0.0428272, -0.126448, 0.0
0.120043, 827.668, -30.5688, 13418.2, -0.0439708, -0.129826, 0.0
0.118276, 845.03, -16.9789, 11900.9, -0.0451371, -0.13327, 0.0
0.117277, 855.202, -9.14622, 11034.3, -0.0463264, -0.136783, 0.0
0.116731, 860.904, -4.80774, 10554.6, -0.0475393, -0.140365, 0.0
0.11644, 864.002, -2.47864, 10296.6, -0.0487762, -0.144019, 0.0
0.116289, 865.642, -1.26164, 10161.2, -0.0500376, -0.147744, 0.0
0.116213, 866.493, -0.64084, 10091.7, -0.051324, -0.151544, 0.0
0.116175, 866.929, -0.330885, 10056.7, -0.0526358, -0.155418, 0.0
0.116157, 867.151, -0.179028, 10039.2, -0.0539736, -0.159369, 0.0
0.116148, 867.267, -0.105791, 10030.4, -0.0553379, -0.163399, 0.0
0.116144, 867.33, -0.0708487, 10026, -0.0567293, -0.167508, 0.0
0.116142, 867.367, -0.0542092, 10023.6, -0.0581481, -0.171699, 0.0
0.116141, 867.392, -0.0461691, 10022.3, -0.0595951, -0.175973, 0.0
0.116141, 867.411, -0.0421123, 10021.4, -0.0610707, -0.180331, 0.0
0.116141, 867.427, -0.0398827, 10020.7, -0.0625756, -0.184775, 0.0
0.116141, 867.442, -0.03849, 10020.1, -0.0641102, -0.189308, 0.0
0.116141, 867.455, -0.0374853, 10019.6, -0.0656753, -0.19393, 0.0
0.116141, 867.468, -0.0366669, 10019.1, -0.0672713, -0.198644, 0.0
0.116142, 867.48, -0.0359442, 10018.6, -0.0688989, -0.203451, 0.0
0.116142, 867.492, -0.0352756, 10018.2, -0.0705588, -0.208354, 0.0
0.116142, 867.503, -0.0346415, 10017.7, -0.0722515, -0.213353, 0.0
0.116142, 867.514, -0.0340315, 10017.3, -0.0739777, -0.218452, 0.0
0.116142, 867.525, -0.0334391, 10016.9, -0.0757381, -0.223651, 0.0
0.116142, 867.535, -0.0328593, 10016.5, -0.0775334, -0.228954, 0.0
0.116142, 867.545, -0.0322866, 10016.2, -0.0793642, -0.234361, 0.0
0.116142, 867.555, -0.0317132, 10015.8, -0.0812313, -0.239875, 0.0
0.116142, 867.564, -0.031126, 10015.5, -0.0831354, -0.245499, 0.0
0.116142, 867.573, -0.0305019, 10015.1, -0.0850771, -0.251234, 0.0
0.116142, 867.582, -0.0298002, 10014.8, -0.0870573, -0.257083, 0.0
0.116143, 867.591, -0.0289525, 10014.6, -0.0890767, -0.263047, 0.0
0.116143, 867.599, -0.0278509, 10014.4, -0.0911361, -0.269129, 0.0
0.116143, 867.608, -0.0263444, 10014.3, -0.0932363, -0.275332, 0.0
0.116143, 867.616, -0.0242562, 10014.3, -0.0953781, -0.281658, 0.0
0.116143, 867.624, -0.0214415, 10014.5, -0.0975623, -0.288109, 0.0
0.116144, 867.632, -0.017858, 10015, -0.0997897, -0.294688, 0.0
0.116144, 867.639, -0.0134912, 10015.6, -0.102061, -0.301397, 0.0
0.116145, 867.645, -0.00782006, 10016.2, -0.104378, -0.308239, 0.0
0.116146, 867.647, 0.00129769, 10016.7, -0.10674, -0.315216, 0.0
0.11615, 867.641, 0.018645, 10017.2, -0.109149, -0.322331, 0.0
0.116158, 867.617, 0.0498468, 10018, -0.111606, -0.329588, 0.0
0.143902, 773.978, -281.635, 37033.9, -0.0355075, -0.0949946, 0.0
0.126346, 827.413, -296.177, 49621.8, -0.0365154, -0.0976923, 0.0
0.137585, 739.519, -297.066, 55664.4, -0.0375433, -0.100444, 0.0
0.144419, 678.848, -302.058, 60655, -0.0385916, -0.103249, 0.0
0.148542, 635.98, -300.606, 61663.3, -0.0396606, -0.10611, 0.0
0.149879, 612.927, -283.826, 57317.6, -0.0407508, -0.109028, 0.0
0.147972, 614.498, -248.553, 48398.2, -0.0418626, -0.112004, 0.0
0.142893, 642.738, -199.225, 37926, -0.0429964, -0.115038, 0.0
0.136034, 689.982, -145.4, 28641.8, -0.0441527, -0.118133, 0.0
0.129352, 742.434, -97.1125, 21684.5, -0.0453318, -0.121289, 0.0
0.124191, 787.372, -60.0949, 16968.3, -0.0465343, -0.124507, 0.0
0.120756, 819.724, -35.0325, 14002.6, -0.0477607, -0.12779, 0.0
0.118678, 840.393, -19.5399, 12235.1, -0.0490113, -0.131137, 0.0
0.117496, 852.614, -10.5397, 11220.6, -0.0502866, -0.13455, 0.0
0.116848, 859.499, -5.52748, 10655.9, -0.0515872, -0.138031, 0.0
0.116502, 863.255, -2.82413, 10350.5, -0.0529136, -0.141581, 0.0
0.116321, 865.252, -1.40549, 10189.5, -0.0542662, -0.145201, 0.0
0.116229, 866.292, -0.679165, 10106.5, -0.0556456, -0.148893, 0.0
0.116184, 866.825, -0.315662, 10064.4, -0.0570524, -0.152658, 0.0
0.116161, 867.097, -0.137648, 10043.3, -0.0584869, -0.156498, 0.0
0.11615, 867.237, -0.0523529, 10032.8, -0.0599499, -0.160414, 0.0
0.116145, 867.312, -0.0124454, 10027.4, -0.0614419, -0.164407, 0.0
0.116143, 867.355, 0.00567666, 10024.6, -0.0629634, -0.168479, 0.0
0.116142, 867.383, 0.0135372, 10023.1, -0.064515, -0.172632, 0.0
0.116142, 867.403, 0.016652, 10022, -0.0660974, -0.176867, 0.0
0.116142, 867.42, 0.0176125, 10021.3, -0.067711, -0.181186, 0.0
0.116142, 867.435, 0.0176152, 10020.7, -0.0693567, -0.18559, 0.0
0.116142, 867.448, 0.017204, 10020.1, -0.0710349, -0.190082, 0.0
0.116142, 867.461, 0.0166228, 10019.6, -0.0727464, -0.194663, 0.0
0.116142, 867.473, 0.0159801, 10019.1, -0.0744917, -0.199334, 0.0
0.116142, 867.485, 0.0153238, 10018.7, -0.0762716, -0.204098, 0.0
0.116142, 867.497, 0.0146754, 10018.2, -0.0780867, -0.208956, 0.0
0.116142, 867.508, 0.0140448, 10017.8, -0.0799378, -0.21391, 0.0
0.116142, 867.519, 0.0134372, 10017.4, -0.0818256, -0.218963, 0.0
0.116142, 867.529, 0.0128561, 10017, -0.0837507, -0.224115, 0.0
0.116142, 867.539, 0.0123055, 10016.6, -0.085714, -0.22937, 0.0
0.116142, 867.549, 0.0117918, 10016.2, -0.0877161, -0.234728, 0.0
0.116143, 867.558, 0.0113267, 10015.9, -0.0897578, -0.240193, 0.0
0.116143, 867.568, 0.010932, 10015.6, -0.09184, -0.245766, 0.0
0.116143, 867.577, 0.0106463, 10015.2, -0.0939635, -0.251449, 0.0
0.116143, 867.585, 0.0105343, 10015, -0.0961289, -0.257245, 0.0
0.116143, 867.594, 0.0106954, 10014.8, -0.0983373, -0.263155, 0.0
0.116143, 867.602, 0.0112647, 10014.6, -0.100589, -0.269183, 0.0
0.116143, 867.611, 0.01239, 10014.7, -0.102886, -0.27533, 0.0
0.116143, 867.619, 0.0141768, 10014.8, -0.105228, -0.281598, 0.0
0.116144, 867.627, 0.0166352, 10015.2, -0.107617, -0.287991, 0.0
0.116144, 867.634, 0.0197923, 10015.7, -0.110053, -0.29451, 0.0
0.116145, 867.64, 0.0242287, 10016.2, -0.112537, -0.301159, 0.0
0.116146, 867.643, 0.0320346, 10016.6, -0.11507, -0.307939, 0.0
0.11615, 867.637, 0.0475173, 10017, -0.117653, -0.314853, 0.0
0.116158, 867.616, 0.0748489, 10017.7, -0.120288, -0.321905, 0.0
0.147693, 738.555, -292.149, 39308.6, -0.0384351, -0.0938212, 0.0
0.127211, 805.526, -312.097, 51627.8, -0.0395073, -0.0964395, 0.0
0.139065, 717.372, -309.834, 57650.7, -0.0406008, -0.0991097, 0.0
0.146318, 656.591, -313.551, 63174.4, -0.0417159, -0.101833, 0.0
0.150856, 612.768, -312.662, 64951.2, -0.0428531, -0.10461, 0.0
0.15256, 588.255, -297.724, 61262.6, -0.0440128, -0.107442, 0.0
0.150977, 588.006, -264.154, 52435.3, -0.0451954, -0.11033, 0.0
0.145939, 615.673, -215.224, 41400.1, -0.0464015, -0.113275, 0.0
0.138739, 664.881, -159.794, 31241.8, -0.0476315, -0.116278, 0.0
0.131389, 722.16, -108.458, 23460.6, -0.0488858, -0.119341, 0.0
0.125546, 772.96, -67.9899, 18093.4, -0.0501649, -0.122465, 0.0
0.121577, 810.525, -39.9921, 14676.1, -0.0514694, -0.125651, 0.0
0.119146, 834.954, -22.4274, 12622.6, -0.0527997, -0.128899, 0.0
0.117753, 849.557, -12.1289, 11437.6, -0.0541564, -0.132212, 0.0
0.116986, 857.834, -6.359, 10774.4, -0.0555399, -0.135591, 0.0
0.116575, 862.369, -3.23152, 10413.9, -0.0569508, -0.139036, 0.0
0.116359, 864.791, -1.58274, 10222.7, -0.0583897, -0.14255, 0.0
0.116249, 866.056, -0.735051, 10123.7, -0.059857, -0.146133, 0.0
0.116194, 866.706, -0.309414, 10073.2, -0.0613534, -0.149787, 0.0
0.116166, 867.038, -0.100685, 10047.9, -0.0628795, -0.153514, 0.0
0.116153, 867.208, -0.000954679, 10035.2, -0.0644357, -0.157314, 0.0
0.116147, 867.297, 0.0451392, 10028.8, -0.0660228, -0.16119, 0.0
0.116144, 867.347, 0.0653634, 10025.5, -0.0676413, -0.165142, 0.0
0.116143, 867.378, 0.0733565, 10023.7, -0.0692918, -0.169173, 0.0
0.116142, 867.4, 0.0756868, 10022.5, -0.070975, -0.173283, 0.0
0.116142, 867.418, 0.0754592, 10021.7, -0.0726916, -0.177475, 0.0
0.116142, 867.433, 0.0741151, 10021, -0.0744421, -0.181749, 0.0
0.116142, 867.446, 0.0723127, 10020.5, -0.0762273, -0.186109, 0.0
0.116142, 867.459, 0.0703476, 10019.9, -0.0780479, -0.190555, 0.0
0.116142, 867.472, 0.0683502, 10019.5, -0.0799045, -0.195088, 0.0
0.116142, 867.484, 0.0663774, 10019, -0.0817979, -0.199712, 0.0
0.116142, 867.495, 0.0644532, 10018.5, -0.0837287, -0.204427, 0.0
0.116142, 867.506, 0.0625876, 10018.1, -0.0856978, -0.209236, 0.0
0.116143, 867.517, 0.0607847, 10017.7, -0.0877059, -0.214139, 0.0
0.116143, 867.527, 0.0590465, 10017.3, -0.0897538, -0.21914, 0.0
0.116143, 867.537, 0.0573756, 10016.9, -0.0918422, -0.22424, 0.0
0.116143, 867.547, 0.0557767, 10016.5, -0.0939719, -0.229441, 0.0
0.116143, 867.557, 0.0542602, 10016.1, -0.0961438, -0.234744, 0.0
0.116143, 867.566, 0.0528457, 10015.8, -0.0983587, -0.240153, 0.0
0.116143, 867.575, 0.051569, 10015.5, -0.100618, -0.245669, 0.0
0.116143, 867.584, 0.0504896, 10015.2, -0.102921, -0.251294, 0.0
0.116143, 867.592, 0.0496971, 10015, -0.10527, -0.257031, 0.0
0.116143, 867.601, 0.0493093, 10014.9, -0.107666, -0.262881, 0.0
0.116143, 867.609, 0.0494475, 10014.8, -0.110109, -0.268847, 0.0
0.116144, 867.617, 0.050186, 10015, -0.1126, -0.274931, 0.0
0.116144, 867.625, 0.0515192, 10015.3, -0.115141, -0.281135, 0.0
0.116144, 867.632, 0.0535012, 10015.7, -0.117732, -0.287463, 0.0
0.116145, 867.638, 0.0567527, 10016.1, -0.120375, -0.293916, 0.0
0.116146, 867.641, 0.0632428, 10016.4, -0.123069, -0.300496, 0.0
0.11615, 867.636, 0.0767545, 10016.7, -0.125817, -0.307207, 0.0
0.116157, 867.619, 0.100038, 10017.3, -0.12862, -0.31405, 0.0
0.151475, 703.785, -300.983, 41604.8, -0.0413243, -0.0925579, 0.0
0.127954, 783.453, -326.995, 53608.8, -0.0424571, -0.0950961, 0.0
0.140423, 695.192, -321.516, 59530, -0.0436123, -0.0976845, 0.0
0.14809, 634.476, -323.824, 65543.3, -0.0447904, -0.100324, 0.0
0.15307, 589.719, -323.333, 68102.4, -0.0459918, -0.103016, 0.0
0.15517, 563.683, -310.282, 65174.9, -0.047217, -0.105761, 0.0
0.153976, 561.354, -278.749, 56606.8, -0.0484665, -0.108561, 0.0
0.149076, 587.839, -230.792, 45115.9, -0.0497407, -0.111416, 0.0
0.141631, 638.267, -174.343, 34094.3, -0.0510401, -0.114327, 0.0
0.133638, 699.95, -120.345, 25447.6, -0.0523653, -0.117297, 0.0
0.127078, 756.71, -76.5167, 19372.4, -0.0537167, -0.120325, 0.0
0.12252, 799.924, -45.4742, 15451.1, -0.0550949, -0.123413, 0.0
0.119691, 828.591, -25.6719, 13071.6, -0.0565004, -0.126562, 0.0
0.118053, 845.949, -13.9366, 11690.4, -0.0579337, -0.129773, 0.0
0.117148, 855.86, -7.31696, 10913.2, -0.0593953, -0.133048, 0.0
0.116661, 861.316, -3.70981, 10488.3, -0.060886, -0.136388, 0.0
0.116404, 864.242, -1.79882, 10261.8, -0.0624061, -0.139794, 0.0
0.116272, 865.777, -0.811815, 10143.9, -0.0639563, -0.143268, 0.0
0.116206, 866.568, -0.314235, 10083.5, -0.0655373, -0.14681, 0.0
0.116173, 866.972, -0.0695414, 10053.1, -0.0671495, -0.150422, 0.0
0.116157, 867.178, 0.0473871, 10037.8, -0.0687937, -0.154106, 0.0
0.116149, 867.285, 0.101102, 10030.2, -0.0704704, -0.157863, 0.0
0.116145, 867.344, 0.124169, 10026.2, -0.0721803, -0.161695, 0.0
0.116144, 867.379, 0.132677, 10024.1, -0.0739241, -0.165602, 0.0
0.116143, 867.403, 0.134424, 10022.8, -0.0757024, -0.169586, 0.0
0.116143, 867.421, 0.133118, 10021.9, -0.0775159, -0.17365, 0.0
0.116143, 867.436, 0.130492, 10021.2, -0.0793653, -0.177793, 0.0
0.116143, 867.45, 0.127341, 10020.6, -0.0812514, -0.182019, 0.0
0.116143, 867.463, 0.124023, 10020.1, -0.0831748, -0.186329, 0.0
0.116143, 867.475, 0.120696, 10019.6, -0.0851363, -0.190724, 0.0
0.116143, 867.486, 0.117428, 10019.1, -0.0871366, -0.195206, 0.0
0.116143, 867.498, 0.114247, 10018.7, -0.0891765, -0.199777, 0.0
0.116143, 867.509, 0.111164, 10018.2, -0.0912569, -0.204438, 0.0
0.116143, 867.519, 0.108182, 10017.8, -0.0933784, -0.209191, 0.0
0.116143, 867.53, 0.105302, 10017.4, -0.0955419, -0.214039, 0.0
0.116143, 867.54, 0.102524, 10017, -0.0977483, -0.218983, 0.0
0.116143, 867.549, 0.0998526, 10016.6, -0.0999983, -0.224024, 0.0
0.116143, 867.559, 0.097295, 10016.2, -0.102293, -0.229165, 0.0
0.116143, 867.568, 0.0948688, 10015.9, -0.104633, -0.234409, 0.0
0.116143, 867.577, 0.0926059, 10015.6, -0.107019, -0.239756, 0.0
0.116143, 867.585, 0.0905593, 10015.3, -0.109453, -0.245208, 0.0
0.116143, 867.594, 0.088808, 10015.1, -0.111935, -0.250769, 0.0
0.116143, 867.602, 0.0874521, 10014.9, -0.114466, -0.25644, 0.0
0.116144, 867.61, 0.0865904, 10014.9, -0.117047, -0.262224, 0.0
0.116144, 867.618, 0.0862765, 10015, -0.119679, -0.268121, 0.0
0.116144, 867.626, 0.0865053, 10015.2, -0.122363, -0.274136, 0.0
0.116144, 867.634, 0.0873645, 10015.5, -0.125101, -0.280269, 0.0
0.116145, 867.639, 0.089484, 10015.8, -0.127893, -0.286525, 0.0
0.116146, 867.642, 0.0946452, 10016, -0.13074, -0.292903, 0.0
0.116149, 867.639, 0.106087, 10016.3, -0.133643, -0.299409, 0.0
0.116156, 867.625, 0.12519, 10016.8, -0.136604, -0.306043, 0.0
0.155252, 669.686, -308.192, 43930.4, -0.0441722, -0.091206, 0.0
0.128582, 761.16, -340.866, 55570.5, -0.0453619, -0.0936634, 0.0
0.141661, 672.967, -332.123, 61308.2, -0.0465752, -0.0961695, 0.0
0.14973, 612.525, -332.904, 67759.2, -0.0478125, -0.0987251, 0.0
0.155173, 566.89, -332.621, 71096.2, -0.0490743, -0.101331, 0.0
0.157694, 539.305, -321.432, 69015.7, -0.0503611, -0.103989, 0.0
0.156942, 534.711, -292.201, 60876.3, -0.0516734, -0.1067, 0.0
0.152277, 559.441, -245.737, 49060.5, -0.0530117, -0.109464, 0.0
0.144694, 610.327, -188.878, 37207.7, -0.0543764, -0.112283, 0.0
0.136102, 675.828, -132.669, 27659.5, -0.0557682, -0.115158, 0.0
0.128801, 738.522, -85.6487, 20821.1, -0.0571876, -0.118089, 0.0
0.123601, 787.773, -51.4968, 16341, -0.058635, -0.121079, 0.0
0.120322, 821.171, -29.3023, 13591.5, -0.0601111, -0.124128, 0.0
0.118405, 841.699, -15.9865, 11984.7, -0.0616165, -0.127237, 0.0
0.117338, 853.52, -8.41701, 11075.7, -0.0631516, -0.130408, 0.0
0.116762, 860.063, -4.2687, 10575.8, -0.0647172, -0.133642, 0.0
0.116458, 863.588, -2.05964, 10308, -0.0663137, -0.136939, 0.0
0.1163, 865.445, -0.913062, 10167.7, -0.0679419, -0.140302, 0.0
0.11622, 866.405, -0.332385, 10095.6, -0.0696023, -0.143732, 0.0
0.11618, 866.896, -0.0457112, 10059, -0.0712955, -0.147229, 0.0
0.11616, 867.146, 0.0916063, 10040.7, -0.0730223, -0.150796, 0.0
0.116151, 867.275, 0.154617, 10031.5, -0.0747833, -0.154434, 0.0
0.116147, 867.344, 0.1814, 10026.8, -0.0765792, -0.158143, 0.0
0.116145, 867.384, 0.190883, 10024.3, -0.0784106, -0.161926, 0.0
0.116144, 867.41, 0.192294, 10022.9, -0.0802783, -0.165783, 0.0
0.116143, 867.429, 0.190051, 10021.9, -0.082183, -0.169718, 0.0
0.116143, 867.444, 0.186231, 10021.2, -0.0841254, -0.17373, 0.0
0.116143, 867.458, 0.181791, 10020.6, -0.0861063, -0.177821, 0.0
0.116143, 867.471, 0.177167, 10020, -0.0881263, -0.181994, 0.0
0.116143, 867.483, 0.172549, 10019.5, -0.0901864, -0.186249, 0.0
0.116143, 867.494, 0.168021, 10019.1, -0.0922873, -0.190588, 0.0
0.116143, 867.505, 0.163615, 10018.6, -0.0944298, -0.195013, 0.0
0.116143, 867.516, 0.159344, 10018.2, -0.0966147, -0.199526, 0.0
0.116143, 867.526, 0.155211, 10017.7, -0.0988428, -0.204129, 0.0
0.116143, 867.536, 0.151214, 10017.3, -0.101115, -0.208822, 0.0
0.116143, 867.546, 0.147354, 10016.9, -0.103432, -0.213608, 0.0
0.116143, 867.555, 0.143631, 10016.6, -0.105796, -0.218489, 0.0
0.116143, 867.565, 0.140052, 10016.2, -0.108205, -0.223467, 0.0
