density, u_velocity, v_velocity, pressure, x_points, y_points, z_points
0.116139, 1735.94, 1.39634, 9999.39, -0.088084, -0.134111, 0.0
0.116139, 1735.94, 1.38633, 9999.4, -0.0887827, -0.135175, 0.0
0.116139, 1735.94, 1.37646, 9999.41, -0.0894814, -0.136239, 0.0
0.11614, 1735.94, 1.36674, 9999.42, -0.0901801, -0.137303, 0.0
0.11614, 1735.94, 1.35715, 9999.43, -0.0908788, -0.138367, 0.0
0.11614, 1735.94, 1.3477, 9999.43, -0.0915775, -0.139431, 0.0
0.11614, 1735.94, 1.33837, 9999.44, -0.0922762, -0.140495, 0.0
0.11614, 1735.94, 1.32918, 9999.45, -0.0929749, -0.141559, 0.0
0.11614, 1735.94, 1.32011, 9999.46, -0.0936736, -0.142623, 0.0
0.11614, 1735.94, 1.31117, 9999.46, -0.0943723, -0.143687, 0.0
0.11614, 1735.94, 1.30234, 9999.47, -0.095071, -0.144751, 0.0
0.11614, 1735.94, 1.29364, 9999.48, -0.0957697, -0.145815, 0.0
0.11614, 1735.94, 1.28505, 9999.49, -0.0964685, -0.146879, 0.0
0.11614, 1735.94, 1.27657, 9999.49, -0.0971672, -0.147943, 0.0
0.11614, 1735.94, 1.26821, 9999.5, -0.0978659, -0.149007, 0.0
0.11614, 1735.94, 1.25996, 9999.51, -0.0985646, -0.150071, 0.0
0.11614, 1735.94, 1.25181, 9999.51, -0.0992633, -0.151135, 0.0
0.11614, 1735.94, 1.24377, 9999.52, -0.099962, -0.152199, 0.0
0.11614, 1735.94, 1.23583, 9999.52, -0.100661, -0.153263, 0.0
0.11614, 1735.94, 1.22799, 9999.53, -0.101359, -0.154327, 0.0
0.11614, 1735.94, 1.22026, 9999.54, -0.102058, -0.155391, 0.0
0.116141, 1735.94, 1.21262, 9999.54, -0.102757, -0.156455, 0.0
0.116141, 1735.94, 1.20507, 9999.55, -0.103456, -0.157519, 0.0
0.116141, 1735.94, 1.19762, 9999.55, -0.104154, -0.158583, 0.0
0.116141, 1735.94, 1.19026, 9999.56, -0.104853, -0.159647, 0.0
0.116141, 1735.94, 1.18299, 9999.56, -0.105552, -0.160711, 0.0
0.116141, 1735.94, 1.17581, 9999.57, -0.10625, -0.161775, 0.0
0.116141, 1735.94, 1.16872, 9999.58, -0.106949, -0.162839, 0.0
0.116141, 1735.94, 1.16171, 9999.58, -0.107648, -0.163903, 0.0
0.116141, 1735.94, 1.15479, 9999.59, -0.108346, -0.164967, 0.0
0.116141, 1735.94, 1.14794, 9999.59, -0.109045, -0.166031, 0.0
0.116141, 1735.94, 1.14118, 9999.6, -0.109744, -0.167095, 0.0
0.116141, 1735.94, 1.1345, 9999.6, -0.110443, -0.168159, 0.0
0.116141, 1735.94, 1.12789, 9999.6, -0.111141, -0.169223, 0.0
0.116141, 1735.94, 1.12136, 9999.61, -0.11184, -0.170287, 0.0
0.116141, 1735.94, 1.1149, 9999.61, -0.112539, -0.171351, 0.0
0.116141, 1735.94, 1.10849, 9999.62, -0.113237, -0.172415, 0.0
0.116141, 1735.94, 1.10214, 9999.62, -0.113936, -0.173479, 0.0
0.116141, 1735.94, 1.09581, 9999.62, -0.114635, -0.174543, 0.0
0.116141, 1735.94, 1.08947, 9999.62, -0.115333, -0.175607, 0.0
0.116141, 1735.94, 1.08303, 9999.61, -0.116032, -0.176671, 0.0
0.116141, 1735.94, 1.07636, 9999.6, -0.116731, -0.177735, 0.0
0.116141, 1735.94, 1.06919, 9999.57, -0.11743, -0.178799, 0.0
0.11614, 1735.94, 1.06104, 9999.53, -0.118128, -0.179863, 0.0
0.11614, 1735.94, 1.05104, 9999.45, -0.118827, -0.180927, 0.0
0.116139, 1735.94, 1.03768, 9999.32, -0.119526, -0.181991, 0.0
0.116137, 1735.94, 1.01829, 9999.12, -0.120224, -0.183055, 0.0
0.116135, 1735.94, 0.988444, 9998.84, -0.120923, -0.184119, 0.0
0.116131, 1735.94, 0.941031, 9998.46, -0.121622, -0.185183, 0.0
0.116128, 1735.94, 0.865364, 9998.04, -0.122321, -0.186247, 0.0
0.116125, 1735.95, 0.746896, 9997.69, -0.123019, -0.187311, 0.0
0.116125, 1735.95, 0.56901, 9997.67, -0.123718, -0.188375, 0.0
0.11613, 1735.95, 0.319083, 9998.35, -0.124417, -0.189439, 0.0
0.334568, 1341.22, -533.786, 105969, -0.0578528, -0.0823163, 0.0
0.121082, 1766.35, 39.1622, 4164.19, -0.0585715, -0.0833392, 0.0
0.1161, 1736.47, 2.58317, 9919.13, -0.0592901, -0.0843621, 0.0
0.116134, 1735.94, 1.92655, 9998.65, -0.0600088, -0.085385, 0.0
0.116134, 1735.94, 1.90657, 9998.68, -0.0607275, -0.0864079, 0.0
0.116134, 1735.94, 1.88701, 9998.71, -0.0614462, -0.0874308, 0.0
0.116134, 1735.94, 1.86784, 9998.74, -0.0621649, -0.0884536, 0.0
0.116134, 1735.94, 1.84907, 9998.76, -0.0628835, -0.0894765, 0.0
0.116135, 1735.94, 1.83067, 9998.79, -0.0636022, -0.0904994, 0.0
0.116135, 1735.94, 1.81263, 9998.81, -0.0643209, -0.0915223, 0.0
0.116135, 1735.94, 1.79496, 9998.84, -0.0650396, -0.0925452, 0.0
0.116135, 1735.94, 1.77762, 9998.86, -0.0657583, -0.0935681, 0.0
0.116135, 1735.94, 1.76062, 9998.88, -0.0664769, -0.094591, 0.0
0.116136, 1735.94, 1.74395, 9998.9, -0.0671956, -0.0956138, 0.0
0.116136, 1735.94, 1.72759, 9998.92, -0.0679143, -0.0966367, 0.0
0.116136, 1735.94, 1.71154, 9998.95, -0.068633, -0.0976596, 0.0
0.116136, 1735.94, 1.69579, 9998.96, -0.0693517, -0.0986825, 0.0
0.116136, 1735.94, 1.68033, 9998.98, -0.0700703, -0.0997054, 0.0
0.116136, 1735.94, 1.66515, 9999, -0.070789, -0.100728, 0.0
0.116136, 1735.94, 1.65024, 9999.02, -0.0715077, -0.101751, 0.0
0.116137, 1735.94, 1.6356, 9999.04, -0.0722264, -0.102774, 0.0
0.116137, 1735.94, 1.62122, 9999.06, -0.0729451, -0.103797, 0.0
0.116137, 1735.94, 1.60709, 9999.07, -0.0736637, -0.10482, 0.0
0.116137, 1735.94, 1.59321, 9999.09, -0.0743824, -0.105843, 0.0
0.116137, 1735.94, 1.57956, 9999.11, -0.0751011, -0.106866, 0.0
0.116137, 1735.94, 1.56616, 9999.12, -0.0758198, -0.107888, 0.0
0.116137, 1735.94, 1.55297, 9999.14, -0.0765385, -0.108911, 0.0
0.116137, 1735.94, 1.54002, 9999.15, -0.0772571, -0.109934, 0.0
0.116138, 1735.94, 1.52727, 9999.16, -0.0779758, -0.110957, 0.0
0.116138, 1735.94, 1.51474, 9999.18, -0.0786945, -0.11198, 0.0
0.116138, 1735.94, 1.50241, 9999.19, -0.0794132, -0.113003, 0.0
0.116138, 1735.94, 1.49028, 9999.21, -0.0801319, -0.114026, 0.0
0.116138, 1735.94, 1.47835, 9999.22, -0.0808505, -0.115049, 0.0
0.116138, 1735.94, 1.46661, 9999.23, -0.0815692, -0.116072, 0.0
0.116138, 1735.94, 1.45506, 9999.24, -0.0822879, -0.117094, 0.0
0.116138, 1735.94, 1.44369, 9999.26, -0.0830066, -0.118117, 0.0
0.116138, 1735.94, 1.43249, 9999.27, -0.0837253, -0.11914, 0.0
0.116138, 1735.94, 1.42147, 9999.28, -0.0844439, -0.120163, 0.0
0.116139, 1735.94, 1.41062, 9999.29, -0.0851626, -0.121186, 0.0
0.116139, 1735.94, 1.39993, 9999.3, -0.0858813, -0.122209, 0.0
0.116139, 1735.94, 1.38941, 9999.31, -0.0866, -0.123232, 0.0
0.116139, 1735.94, 1.37904, 9999.32, -0.0873187, -0.124255, 0.0
0.116139, 1735.94, 1.36883, 9999.33, -0.0880373, -0.125278, 0.0
0.116139, 1735.94, 1.35877, 9999.34, -0.088756, -0.1263, 0.0
0.116139, 1735.94, 1.34886, 9999.35, -0.0894747, -0.127323, 0.0
0.116139, 1735.94, 1.33909, 9999.36, -0.0901934, -0.128346, 0.0
0.116139, 1735.94, 1.32946, 9999.37, -0.0909121, -0.129369, 0.0
0.116139, 1735.94, 1.31997, 9999.38, -0.0916307, -0.130392, 0.0
0.116139, 1735.94, 1.31062, 9999.39, -0.0923494, -0.131415, 0.0
0.116139, 1735.94, 1.3014, 9999.4, -0.0930681, -0.132438, 0.0
0.116139, 1735.94, 1.29231, 9999.41, -0.0937868, -0.133461, 0.0
0.116139, 1735.94, 1.28334, 9999.41, -0.0945055, -0.134484, 0.0
0.11614, 1735.94, 1.2745, 9999.42, -0.0952241, -0.135506, 0.0
0.11614, 1735.94, 1.26578, 9999.43, -0.0959428, -0.136529, 0.0
0.11614, 1735.94, 1.25718, 9999.44, -0.0966615, -0.137552, 0.0
0.11614, 1735.94, 1.2487, 9999.45, -0.0973802, -0.138575, 0.0
0.11614, 1735.94, 1.24033, 9999.45, -0.0980989, -0.139598, 0.0
0.11614, 1735.94, 1.23207, 9999.46, -0.0988175, -0.140621, 0.0
0.11614, 1735.94, 1.22393, 9999.47, -0.0995362, -0.141644, 0.0
0.11614, 1735.94, 1.21589, 9999.47, -0.100255, -0.142667, 0.0
0.11614, 1735.94, 1.20795, 9999.48, -0.100974, -0.14369, 0.0
0.11614, 1735.94, 1.20012, 9999.49, -0.101692, -0.144712, 0.0
0.11614, 1735.94, 1.19239, 9999.49, -0.102411, -0.145735, 0.0
0.11614, 1735.94, 1.18476, 9999.5, -0.10313, -0.146758, 0.0
0.11614, 1735.94, 1.17723, 9999.51, -0.103848, -0.147781, 0.0
0.11614, 1735.94, 1.16979, 9999.51, -0.104567, -0.148804, 0.0
0.11614, 1735.94, 1.16245, 9999.52, -0.105286, -0.149827, 0.0
0.11614, 1735.94, 1.1552, 9999.53, -0.106004, -0.15085, 0.0
0.11614, 1735.94, 1.14804, 9999.53, -0.106723, -0.151873, 0.0
0.11614, 1735.94, 1.14097, 9999.54, -0.107442, -0.152895, 0.0
0.11614, 1735.94, 1.13398, 9999.54, -0.10816, -0.153918, 0.0
0.116141, 1735.94, 1.12709, 9999.55, -0.108879, -0.154941, 0.0
0.116141, 1735.94, 1.12027, 9999.55, -0.109598, -0.155964, 0.0
0.116141, 1735.94, 1.11354, 9999.56, -0.110316, -0.156987, 0.0
0.116141, 1735.94, 1.10688, 9999.57, -0.111035, -0.15801, 0.0
0.116141, 1735.94, 1.10031, 9999.57, -0.111754, -0.159033, 0.0
0.116141, 1735.94, 1.09382, 9999.58, -0.112472, -0.160056, 0.0
0.116141, 1735.94, 1.0874, 9999.58, -0.113191, -0.161079, 0.0
0.116141, 1735.94, 1.08105, 9999.59, -0.11391, -0.162101, 0.0
0.116141, 1735.94, 1.07478, 9999.59, -0.114629, -0.163124, 0.0
0.116141, 1735.94, 1.06858, 9999.59, -0.115347, -0.164147, 0.0
0.116141, 1735.94, 1.06244, 9999.6, -0.116066, -0.16517, 0.0
0.116141, 1735.94, 1.05637, 9999.6, -0.116785, -0.166193, 0.0
0.116141, 1735.94, 1.05035, 9999.61, -0.117503, -0.167216, 0.0
0.116141, 1735.94, 1.04437, 9999.61, -0.118222, -0.168239, 0.0
0.116141, 1735.94, 1.03841, 9999.61, -0.118941, -0.169262, 0.0
0.116141, 1735.94, 1.03241, 9999.61, -0.119659, -0.170285, 0.0
0.116141, 1735.94, 1.02629, 9999.6, -0.120378, -0.171307, 0.0
0.116141, 1735.94, 1.0199, 9999.59, -0.121097, -0.17233, 0.0
0.116141, 1735.94, 1.01295, 9999.56, -0.121815, -0.173353, 0.0
0.11614, 1735.94, 1.00493, 9999.51, -0.122534, -0.174376, 0.0
0.11614, 1735.94, 0.994956, 9999.43, -0.123253, -0.175399, 0.0
0.116138, 1735.94, 0.981458, 9999.31, -0.123971, -0.176422, 0.0
0.116137, 1735.94, 0.961803, 9999.13, -0.12469, -0.177445, 0.0
0.116135, 1735.94, 0.931667, 9998.86, -0.125409, -0.178468, 0.0
0.116132, 1735.94, 0.884296, 9998.53, -0.126127, -0.179491, 0.0
0.116129, 1735.94, 0.809808, 9998.16, -0.126846, -0.180513, 0.0
0.116127, 1735.95, 0.695194, 9997.88, -0.127565, -0.181536, 0.0
0.116127, 1735.95, 0.526234, 9997.91, -0.128283, -0.182559, 0.0
0.116132, 1735.95, 0.293085, 9998.55, -0.129002, -0.183582, 0.0
0.347393, 1298.33, -556.901, 118161, -0.0604032, -0.0804496, 0.0
0.122258, 1766.6, 37.2021, 3542.45, -0.0611402, -0.0814316, 0.0
0.116088, 1736.67, 2.6613, 9889.75, -0.0618773, -0.0824135, 0.0
0.116133, 1735.94, 1.80457, 9998.65, -0.0626144, -0.0833955, 0.0
0.116134, 1735.94, 1.78616, 9998.68, -0.0633514, -0.0843775, 0.0
0.116134, 1735.94, 1.76813, 9998.71, -0.0640885, -0.0853595, 0.0
0.116134, 1735.94, 1.75046, 9998.74, -0.0648256, -0.0863415, 0.0
0.116134, 1735.94, 1.73315, 9998.76, -0.0655627, -0.0873234, 0.0
0.116135, 1735.94, 1.71618, 9998.79, -0.0662997, -0.0883054, 0.0
0.116135, 1735.94, 1.69954, 9998.81, -0.0670368, -0.0892874, 0.0
0.116135, 1735.94, 1.68322, 9998.83, -0.0677739, -0.0902694, 0.0
0.116135, 1735.94, 1.66722, 9998.86, -0.068511, -0.0912514, 0.0
0.116135, 1735.94, 1.65152, 9998.88, -0.069248, -0.0922333, 0.0
0.116135, 1735.94, 1.63612, 9998.9, -0.0699851, -0.0932153, 0.0
0.116136, 1735.94, 1.621, 9998.92, -0.0707222, -0.0941973, 0.0
0.116136, 1735.94, 1.60616, 9998.94, -0.0714593, -0.0951793, 0.0
0.116136, 1735.94, 1.5916, 9998.96, -0.0721963, -0.0961612, 0.0
0.116136, 1735.94, 1.5773, 9998.98, -0.0729334, -0.0971432, 0.0
0.116136, 1735.94, 1.56325, 9999, -0.0736705, -0.0981252, 0.0
0.116136, 1735.94, 1.54946, 9999.02, -0.0744076, -0.0991072, 0.0
0.116136, 1735.94, 1.53591, 9999.03, -0.0751446, -0.100089, 0.0
0.116137, 1735.94, 1.52259, 9999.05, -0.0758817, -0.101071, 0.0
0.116137, 1735.94, 1.50951, 9999.07, -0.0766188, -0.102053, 0.0
0.116137, 1735.94, 1.49665, 9999.08, -0.0773558, -0.103035, 0.0
0.116137, 1735.94, 1.48401, 9999.1, -0.0780929, -0.104017, 0.0
0.116137, 1735.94, 1.47159, 9999.11, -0.07883, -0.104999, 0.0
0.116137, 1735.94, 1.45937, 9999.13, -0.0795671, -0.105981, 0.0
0.116137, 1735.94, 1.44735, 9999.14, -0.0803041, -0.106963, 0.0
0.116137, 1735.94, 1.43554, 9999.16, -0.0810412, -0.107945, 0.0
0.116138, 1735.94, 1.42391, 9999.17, -0.0817783, -0.108927, 0.0
0.116138, 1735.94, 1.41248, 9999.18, -0.0825154, -0.109909, 0.0
0.116138, 1735.94, 1.40122, 9999.2, -0.0832524, -0.110891, 0.0
0.116138, 1735.94, 1.39015, 9999.21, -0.0839895, -0.111873, 0.0
0.116138, 1735.94, 1.37925, 9999.22, -0.0847266, -0.112855, 0.0
0.116138, 1735.94, 1.36852, 9999.24, -0.0854637, -0.113837, 0.0
0.116138, 1735.94, 1.35796, 9999.25, -0.0862007, -0.114819, 0.0
0.116138, 1735.94, 1.34756, 9999.26, -0.0869378, -0.115801, 0.0
0.116138, 1735.94, 1.33732, 9999.27, -0.0876749, -0.116783, 0.0
0.116138, 1735.94, 1.32724, 9999.28, -0.088412, -0.117765, 0.0
0.116138, 1735.94, 1.31731, 9999.29, -0.089149, -0.118747, 0.0
0.116139, 1735.94, 1.30752, 9999.3, -0.0898861, -0.119729, 0.0
0.116139, 1735.94, 1.29788, 9999.31, -0.0906232, -0.120711, 0.0
0.116139, 1735.94, 1.28839, 9999.32, -0.0913603, -0.121693, 0.0
0.116139, 1735.94, 1.27903, 9999.33, -0.0920973, -0.122675, 0.0
0.116139, 1735.94, 1.26981, 9999.34, -0.0928344, -0.123657, 0.0
0.116139, 1735.94, 1.26072, 9999.35, -0.0935715, -0.124639, 0.0
0.116139, 1735.94, 1.25176, 9999.36, -0.0943085, -0.125621, 0.0
0.116139, 1735.94, 1.24293, 9999.37, -0.0950456, -0.126603, 0.0
0.116139, 1735.94, 1.23422, 9999.38, -0.0957827, -0.127585, 0.0
0.116139, 1735.94, 1.22564, 9999.39, -0.0965198, -0.128567, 0.0
0.116139, 1735.94, 1.21717, 9999.4, -0.0972568, -0.129549, 0.0
0.116139, 1735.94, 1.20882, 9999.41, -0.0979939, -0.13053, 0.0
0.116139, 1735.94, 1.20059, 9999.41, -0.098731, -0.131512, 0.0
0.116139, 1735.94, 1.19247, 9999.42, -0.0994681, -0.132494, 0.0
0.11614, 1735.94, 1.18445, 9999.43, -0.100205, -0.133476, 0.0
0.11614, 1735.94, 1.17655, 9999.44, -0.100942, -0.134458, 0.0
0.11614, 1735.94, 1.16875, 9999.44, -0.101679, -0.13544, 0.0
0.11614, 1735.94, 1.16105, 9999.45, -0.102416, -0.136422, 0.0
0.11614, 1735.94, 1.15346, 9999.46, -0.103153, -0.137404, 0.0
0.11614, 1735.94, 1.14596, 9999.47, -0.103891, -0.138386, 0.0
0.11614, 1735.94, 1.13856, 9999.47, -0.104628, -0.139368, 0.0
0.11614, 1735.94, 1.13126, 9999.48, -0.105365, -0.14035, 0.0
0.11614, 1735.94, 1.12405, 9999.49, -0.106102, -0.141332, 0.0
0.11614, 1735.94, 1.11693, 9999.49, -0.106839, -0.142314, 0.0
0.11614, 1735.94, 1.1099, 9999.5, -0.107576, -0.143296, 0.0
0.11614, 1735.94, 1.10296, 9999.51, -0.108313, -0.144278, 0.0
0.11614, 1735.94, 1.09611, 9999.51, -0.10905, -0.14526, 0.0
0.11614, 1735.94, 1.08934, 9999.52, -0.109787, -0.146242, 0.0
0.11614, 1735.94, 1.08266, 9999.52, -0.110524, -0.147224, 0.0
0.11614, 1735.94, 1.07606, 9999.53, -0.111261, -0.148206, 0.0
0.11614, 1735.94, 1.06953, 9999.54, -0.111998, -0.149188, 0.0
0.11614, 1735.94, 1.06309, 9999.54, -0.112735, -0.15017, 0.0
0.11614, 1735.94, 1.05673, 9999.55, -0.113472, -0.151152, 0.0
0.116141, 1735.94, 1.05044, 9999.55, -0.11421, -0.152134, 0.0
0.116141, 1735.94, 1.04422, 9999.56, -0.114947, -0.153116, 0.0
0.116141, 1735.94, 1.03808, 9999.56, -0.115684, -0.154098, 0.0
0.116141, 1735.94, 1.03201, 9999.57, -0.116421, -0.15508, 0.0
0.116141, 1735.94, 1.02601, 9999.57, -0.117158, -0.156062, 0.0
0.116141, 1735.94, 1.02008, 9999.58, -0.117895, -0.157044, 0.0
0.116141, 1735.94, 1.01422, 9999.58, -0.118632, -0.158026, 0.0
0.116141, 1735.94, 1.00842, 9999.59, -0.119369, -0.159008, 0.0
0.116141, 1735.94, 1.00268, 9999.59, -0.120106, -0.15999, 0.0
0.116141, 1735.94, 0.996998, 9999.6, -0.120843, -0.160972, 0.0
0.116141, 1735.94, 0.991361, 9999.6, -0.12158, -0.161954, 0.0
0.116141, 1735.94, 0.985755, 9999.6, -0.122317, -0.162936, 0.0
0.116141, 1735.94, 0.980149, 9999.6, -0.123054, -0.163918, 0.0
0.116141, 1735.94, 0.974491, 9999.6, -0.123791, -0.1649, 0.0
0.116141, 1735.94, 0.968689, 9999.59, -0.124529, -0.165882, 0.0
0.116141, 1735.94, 0.962573, 9999.58, -0.125266, -0.166864, 0.0
0.11614, 1735.94, 0.955844, 9999.55, -0.126003, -0.167846, 0.0
0.11614, 1735.94, 0.947971, 9999.5, -0.12674, -0.168828, 0.0
0.116139, 1735.94, 0.938034, 9999.43, -0.127477, -0.16981, 0.0
0.116138, 1735.94, 0.924465, 9999.31, -0.128214, -0.170792, 0.0
0.116137, 1735.94, 0.904664, 9999.14, -0.128951, -0.171774, 0.0
0.116135, 1735.94, 0.874463, 9998.9, -0.129688, -0.172756, 0.0
0.116133, 1735.94, 0.827499, 9998.6, -0.130425, -0.173738, 0.0
0.11613, 1735.94, 0.754716, 9998.29, -0.131162, -0.17472, 0.0
0.116128, 1735.95, 0.644567, 9998.07, -0.131899, -0.175701, 0.0
0.116129, 1735.95, 0.484979, 9998.14, -0.132636, -0.176683, 0.0
0.116133, 1735.95, 0.268413, 9998.73, -0.133373, -0.177665, 0.0
0.360241, 1253.47, -578.511, 131383, -0.0628935, -0.0785041, 0.0
0.123779, 1764.61, 32.8213, 3049.97, -0.0636475, -0.0794454, 0.0
0.116074, 1736.92, 2.77944, 9852.95, -0.0644014, -0.0803868, 0.0
0.116133, 1735.94, 1.6835, 9998.66, -0.0651554, -0.0813281, 0.0
0.116134, 1735.94, 1.66661, 9998.69, -0.0659093, -0.0822695, 0.0
0.116134, 1735.94, 1.65006, 9998.72, -0.0666632, -0.0832108, 0.0
0.116134, 1735.94, 1.63384, 9998.74, -0.0674172, -0.0841522, 0.0
0.116134, 1735.94, 1.61793, 9998.77, -0.0681711, -0.0850935, 0.0
0.116134, 1735.94, 1.60234, 9998.79, -0.0689251, -0.0860349, 0.0
0.116135, 1735.94, 1.58705, 9998.82, -0.069679, -0.0869762, 0.0
0.116135, 1735.94, 1.57204, 9998.84, -0.070433, -0.0879176, 0.0
0.116135, 1735.94, 1.55733, 9998.86, -0.0711869, -0.0888589, 0.0
0.116135, 1735.94, 1.54289, 9998.88, -0.0719409, -0.0898003, 0.0
0.116135, 1735.94, 1.52871, 9998.9, -0.0726948, -0.0907416, 0.0
0.116136, 1735.94, 1.5148, 9998.92, -0.0734488, -0.0916829, 0.0
0.116136, 1735.94, 1.50114, 9998.94, -0.0742027, -0.0926243, 0.0
0.116136, 1735.94, 1.48772, 9998.96, -0.0749566, -0.0935656, 0.0
0.116136, 1735.94, 1.47455, 9998.98, -0.0757106, -0.094507, 0.0
0.116136, 1735.94, 1.46161, 9999, -0.0764645, -0.0954483, 0.0
0.116136, 1735.94, 1.4489, 9999.02, -0.0772185, -0.0963897, 0.0
0.116136, 1735.94, 1.4364, 9999.03, -0.0779724, -0.097331, 0.0
0.116137, 1735.94, 1.42413, 9999.05, -0.0787264, -0.0982724, 0.0
0.116137, 1735.94, 1.41206, 9999.07, -0.0794803, -0.0992137, 0.0
0.116137, 1735.94, 1.4002, 9999.08, -0.0802343, -0.100155, 0.0
0.116137, 1735.94, 1.38853, 9999.1, -0.0809882, -0.101096, 0.0
0.116137, 1735.94, 1.37706, 9999.11, -0.0817421, -0.102038, 0.0
0.116137, 1735.94, 1.36578, 9999.13, -0.0824961, -0.102979, 0.0
0.116137, 1735.94, 1.35469, 9999.14, -0.08325, -0.10392, 0.0
0.116137, 1735.94, 1.34377, 9999.16, -0.084004, -0.104862, 0.0
0.116137, 1735.94, 1.33303, 9999.17, -0.0847579, -0.105803, 0.0
0.116138, 1735.94, 1.32247, 9999.18, -0.0855119, -0.106745, 0.0
0.116138, 1735.94, 1.31207, 9999.2, -0.0862658, -0.107686, 0.0
0.116138, 1735.94, 1.30183, 9999.21, -0.0870198, -0.108627, 0.0
0.116138, 1735.94, 1.29175, 9999.22, -0.0877737, -0.109569, 0.0
0.116138, 1735.94, 1.28183, 9999.23, -0.0885277, -0.11051, 0.0
0.116138, 1735.94, 1.27206, 9999.25, -0.0892816, -0.111451, 0.0
0.116138, 1735.94, 1.26244, 9999.26, -0.0900355, -0.112393, 0.0
0.116138, 1735.94, 1.25297, 9999.27, -0.0907895, -0.113334, 0.0
0.116138, 1735.94, 1.24364, 9999.28, -0.0915434, -0.114275, 0.0
0.116138, 1735.94, 1.23444, 9999.29, -0.0922974, -0.115217, 0.0
0.116139, 1735.94, 1.22539, 9999.3, -0.0930513, -0.116158, 0.0
0.116139, 1735.94, 1.21646, 9999.31, -0.0938053, -0.117099, 0.0
0.116139, 1735.94, 1.20767, 9999.32, -0.0945592, -0.118041, 0.0
0.116139, 1735.94, 1.199, 9999.33, -0.0953132, -0.118982, 0.0
0.116139, 1735.94, 1.19046, 9999.34, -0.0960671, -0.119923, 0.0
0.116139, 1735.94, 1.18203, 9999.35, -0.096821, -0.120865, 0.0
0.116139, 1735.94, 1.17373, 9999.36, -0.097575, -0.121806, 0.0
0.116139, 1735.94, 1.16554, 9999.37, -0.0983289, -0.122747, 0.0
0.116139, 1735.94, 1.15747, 9999.38, -0.0990829, -0.123689, 0.0
0.116139, 1735.94, 1.14951, 9999.39, -0.0998368, -0.12463, 0.0
0.116139, 1735.94, 1.14166, 9999.39, -0.100591, -0.125571, 0.0
0.116139, 1735.94, 1.13392, 9999.4, -0.101345, -0.126513, 0.0
0.116139, 1735.94, 1.12628, 9999.41, -0.102099, -0.127454, 0.0
0.116139, 1735.94, 1.11874, 9999.42, -0.102853, -0.128395, 0.0
0.116139, 1735.94, 1.11131, 9999.43, -0.103607, -0.129337, 0.0
0.11614, 1735.94, 1.10397, 9999.43, -0.10436, -0.130278, 0.0
0.11614, 1735.94, 1.09673, 9999.44, -0.105114, -0.13122, 0.0
0.11614, 1735.94, 1.08959, 9999.45, -0.105868, -0.132161, 0.0
0.11614, 1735.94, 1.08253, 9999.46, -0.106622, -0.133102, 0.0
0.11614, 1735.94, 1.07557, 9999.46, -0.107376, -0.134044, 0.0
0.11614, 1735.94, 1.0687, 9999.47, -0.10813, -0.134985, 0.0
0.11614, 1735.94, 1.06192, 9999.48, -0.108884, -0.135926, 0.0
0.11614, 1735.94, 1.05522, 9999.48, -0.109638, -0.136868, 0.0
0.11614, 1735.94, 1.04861, 9999.49, -0.110392, -0.137809, 0.0
0.11614, 1735.94, 1.04208, 9999.5, -0.111146, -0.13875, 0.0
0.11614, 1735.94, 1.03563, 9999.5, -0.1119, -0.139692, 0.0
0.11614, 1735.94, 1.02926, 9999.51, -0.112654, -0.140633, 0.0
0.11614, 1735.94, 1.02297, 9999.51, -0.113408, -0.141574, 0.0
0.11614, 1735.94, 1.01675, 9999.52, -0.114162, -0.142516, 0.0
0.11614, 1735.94, 1.01061, 9999.53, -0.114916, -0.143457, 0.0
0.11614, 1735.94, 1.00455, 9999.53, -0.11567, -0.144398, 0.0
0.11614, 1735.94, 0.998558, 9999.54, -0.116424, -0.14534, 0.0
0.11614, 1735.94, 0.992637, 9999.54, -0.117178, -0.146281, 0.0
0.11614, 1735.94, 0.986786, 9999.55, -0.117932, -0.147222, 0.0
0.11614, 1735.94, 0.981005, 9999.55, -0.118685, -0.148164, 0.0
0.116141, 1735.94, 0.97529, 9999.56, -0.119439, -0.149105, 0.0
0.116141, 1735.94, 0.969642, 9999.56, -0.120193, -0.150046, 0.0
0.116141, 1735.94, 0.964059, 9999.57, -0.120947, -0.150988, 0.0
0.116141, 1735.94, 0.958538, 9999.57, -0.121701, -0.151929, 0.0
0.116141, 1735.94, 0.953079, 9999.58, -0.122455, -0.152871, 0.0
0.116141, 1735.94, 0.947679, 9999.58, -0.123209, -0.153812, 0.0
0.116141, 1735.94, 0.942334, 9999.59, -0.123963, -0.154753, 0.0
0.116141, 1735.94, 0.937037, 9999.59, -0.124717, -0.155695, 0.0
0.116141, 1735.94, 0.931778, 9999.59, -0.125471, -0.156636, 0.0
0.116141, 1735.94, 0.926539, 9999.6, -0.126225, -0.157577, 0.0
0.116141, 1735.94, 0.921288, 9999.6, -0.126979, -0.158519, 0.0
0.116141, 1735.94, 0.915968, 9999.59, -0.127733, -0.15946, 0.0
0.116141, 1735.94, 0.910477, 9999.59, -0.128487, -0.160401, 0.0
0.116141, 1735.94, 0.904636, 9999.57, -0.129241, -0.161343, 0.0
0.11614, 1735.94, 0.89813, 9999.54, -0.129995, -0.162284, 0.0
0.11614, 1735.94, 0.890412, 9999.5, -0.130749, -0.163225, 0.0
